Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Netherlands,Windonshore,2025-2030,0.006928793636112407,84802.58410104467,8.170498233705416e-06
Netherlands,Windonshore,2030-2035,301.9478664842639,85913.9945178914,0.3514536463804903
Netherlands,Windonshore,2035-2040,0.008776249261278886,87653.10279571463,1.0012479856797445e-05
Netherlands,Windonshore,2040-2045,1122.1467413728194,101742.2133887126,1.102931324174742
Netherlands,Windonshore,2045-2050,1725.8987982942535,101023.45555844971,1.7084139408552408
Netherlands,Windonshore,2050-2055,1275.2269772348748,87684.30554724626,1.4543389142173841
Netherlands,Windonshore,2055-2060,1248.8715365721139,131450.21106745958,0.9500719142483534
Poland,Windonshore,2020-2025,0.00029784561269517734,15349.477335641393,1.9404283688773013e-06
Poland,Windonshore,2025-2030,171.67590691446134,87768.70580031013,0.19560036273641251
Poland,Windonshore,2030-2035,11991.790982967674,175549.68345302346,6.830995503433441
Poland,Windonshore,2035-2040,12739.205921139828,211241.4381364454,6.030637754374358
Poland,Windonshore,2040-2045,15023.113284358451,195640.50362098627,7.678938157643818
Poland,Windonshore,2045-2050,18536.806597024468,258534.4528160195,7.16995603298404
Poland,Windonshore,2050-2055,13659.97395403627,182258.56074101778,7.4948325601267936
Poland,Windonshore,2055-2060,22047.081531640943,286252.53421510465,7.701969029581987
Portugal,Windonshore,2020-2025,288.9951647735351,33510.64784925484,0.8623980236776037
Portugal,Windonshore,2025-2030,1573.6236417531732,35911.21695460916,4.381983611811854
Portugal,Windonshore,2030-2035,2071.063948899861,51402.81300707216,4.02908679066828
Portugal,Windonshore,2035-2040,7076.607731519298,76090.05775427462,9.300305375470352
Portugal,Windonshore,2040-2045,17297.724748979777,95998.57566547475,18.018730620813564
Portugal,Windonshore,2045-2050,8941.526493230482,67806.21828913956,13.186882735595114
Portugal,Windonshore,2050-2055,16810.464702620757,86235.72246286737,19.493620767031032
Portugal,Windonshore,2055-2060,18313.95283099427,86721.28008272006,21.1181763155771
Romania,Windonshore,2020-2025,0.0002756735374490681,5894.370868715752,4.6768950171119965e-06
Romania,Windonshore,2025-2030,34.903245832014385,29201.482904099583,0.11952559377426115
Romania,Windonshore,2030-2035,840.0595473676931,57181.36240924202,1.469114256766847
Romania,Windonshore,2035-2040,2596.0935559601635,75018.01059579987,3.4606270352169455
Romania,Windonshore,2040-2045,12585.625715967959,118115.53052443804,10.655352145553797
Romania,Windonshore,2045-2050,27791.66259480604,155201.4509274369,17.90683168793299
Romania,Windonshore,2050-2055,29359.50094299315,167374.87456124014,17.541163821605085
Romania,Windonshore,2055-2060,27166.360439571454,159093.01923350387,17.075771501764553
Serbia,Windonshore,2020-2025,0.0002454167670727685,435.49985540973654,5.635289289404473e-05
Serbia,Windonshore,2025-2030,0.00019113247337590293,472.2473811289004,4.0472955703640665e-05
Serbia,Windonshore,2030-2035,2.0301596482933713,348.39731772963324,0.5827139145396165
Serbia,Windonshore,2035-2040,0.018507201495803628,502.4928046211183,0.003683077911883362
Serbia,Windonshore,2040-2045,0.38560059581907663,429.8098757345216,0.08971422426255475
Serbia,Windonshore,2045-2050,16.392866987141794,256.7514311793739,6.384722730401945
Serbia,Windonshore,2050-2055,0.0005829304569260018,0.0019221669764002206,30.326733529555135
Serbia,Windonshore,2055-2060,0.0005165718574794023,0.0016323830385907307,31.645260044197055
Sweden,Windonshore,2020-2025,0.00032363523358252714,18992.13416512603,1.7040487960368172e-06
Sweden,Windonshore,2025-2030,0.00025474913052700053,21938.898435476192,1.161175577143197e-06
Sweden,Windonshore,2030-2035,0.003013576827806398,22721.172799512544,1.3263297869338202e-05
Sweden,Windonshore,2035-2040,0.0037137796464581613,22604.913144886596,1.6429081689695615e-05
Sweden,Windonshore,2040-2045,0.02922307413354326,67948.26142323267,4.3007832020189694e-05
Sweden,Windonshore,2045-2050,0.011349960848466071,71850.59201560773,1.5796614238057463e-05
Sweden,Windonshore,2050-2055,0.006361059096078548,49666.17454226106,1.2807628440692385e-05
Sweden,Windonshore,2055-2060,0.049546478877584045,68181.86434683063,7.266811981782831e-05
Slovenia,Windonshore,2020-2025,0.00025582225911860266,1.634318204599561,0.015653148719669555
Slovenia,Windonshore,2025-2030,0.00019532272252901467,1.4462815767217068,0.013505165638060163
Slovenia,Windonshore,2030-2035,0.010003659771979822,1.6464054065248879,0.6076061055396322
Slovenia,Windonshore,2035-2040,0.0027497946865812617,1.6442385186825865,0.16723818687719832
Slovenia,Windonshore,2040-2045,0.023722764767766923,1.5250559184115324,1.5555340942826594
Slovenia,Windonshore,2045-2050,0.028894764813536894,0.5689728860456943,5.078408044072658
Slovenia,Windonshore,2050-2055,0.00047677224801349026,0.002071753195460265,23.012984802350914
Slovenia,Windonshore,2055-2060,0.0004939839069134391,0.0017476892918002042,28.264973026447503
Slovakia,Windonshore,2020-2025,0.0002652669822951408,3.999821891276263,0.00663196986030044
Slovakia,Windonshore,2025-2030,0.00019348612072799697,4.6519634953828755,0.004159235576978067
Slovakia,Windonshore,2030-2035,0.012951883317568467,3.670438405035491,0.3528701993690923
Slovakia,Windonshore,2035-2040,0.003851033841271843,4.068664507504159,0.09465105402937689
Slovakia,Windonshore,2040-2045,0.04918897284239148,3.733104195458982,1.3176426444840696
Slovakia,Windonshore,2045-2050,0.1427680361617231,2.0061856816110137,7.1163919407039655
Slovakia,Windonshore,2050-2055,0.00098054706334006,0.004787939066400802,20.47952260338932
Slovakia,Windonshore,2055-2060,0.001596669384685742,0.006625930990561074,24.09728364150286
NO1,Windonshore,2020-2025,0.0002887049468206502,311.2328416055646,9.27617231302779e-05
NO1,Windonshore,2025-2030,0.0002348576603655468,416.6980793639611,5.636158936082173e-05
NO1,Windonshore,2030-2035,0.0025096461389363415,404.1352160203925,0.0006209916976920185
NO1,Windonshore,2035-2040,0.003085890058466061,351.3067465939605,0.0008784033009285544
NO1,Windonshore,2040-2045,0.02203926677781091,391.726242190055,0.005626191049799021
NO1,Windonshore,2045-2050,0.00733982440203618,157.82826331203796,0.004650513316189011
NO1,Windonshore,2050-2055,0.0003609193135442491,0.0010486741622843117,34.416726045587296
NO1,Windonshore,2055-2060,0.0007138343069989899,0.0017173960726516258,41.564920193211094
NO2,Windonshore,2020-2025,0.0003167584074565944,3797.280184847089,8.341718072861926e-06
NO2,Windonshore,2025-2030,0.0002451688764624121,26679.58022705643,9.189382830460736e-07
NO2,Windonshore,2030-2035,0.012857706472862517,28669.69298633695,4.484772989717778e-05
NO2,Windonshore,2035-2040,0.0072278298752831965,26286.3447479784,2.7496519369963245e-05
NO2,Windonshore,2040-2045,6.653643743702635,27446.448820833168,0.02424227552036605
NO2,Windonshore,2045-2050,0.029734655776293868,24485.39656193053,0.00012143832631457067
NO2,Windonshore,2050-2055,0.055785577520212376,23458.885314923627,0.00023780148447515435
NO2,Windonshore,2055-2060,5.908420285370338,30864.18247399363,0.0191432910635129
NO3,Windonshore,2020-2025,0.00032139478203838844,4384.0370164098,7.331023457041584e-06
NO3,Windonshore,2025-2030,0.00037363152011040025,10602.768667272569,3.523905234900427e-06
NO3,Windonshore,2030-2035,0.0022705652602313096,9439.450448614,2.4053998403738625e-05
NO3,Windonshore,2035-2040,0.00388541891946908,9844.520225664173,3.946783419002976e-05
NO3,Windonshore,2040-2045,0.022834552473022834,11098.143111684127,0.0002057511084803242
NO3,Windonshore,2045-2050,0.008951413397627898,8928.002918365795,0.00010026221406372913
NO3,Windonshore,2050-2055,0.005600143923420673,8670.292024975397,6.45900265791401e-05
NO3,Windonshore,2055-2060,4.344715274016328,9948.580427825673,0.04367171080875398
NO4,Windonshore,2020-2025,0.00033201933716862166,2749.1865074122506,1.2077003007014764e-05
NO4,Windonshore,2025-2030,0.00027235858811504136,2570.342693009225,1.059619749754761e-05
NO4,Windonshore,2030-2035,0.002382351125254969,2570.732336133087,9.267207992717429e-05
NO4,Windonshore,2035-2040,0.002929780095394224,2179.3327981559146,0.00013443472689776042
NO4,Windonshore,2040-2045,0.19823671335152301,9776.963417278543,0.002027589803611058
NO4,Windonshore,2045-2050,0.007164557559763703,9567.595013855436,7.48835788867344e-05
NO4,Windonshore,2050-2055,0.004172977883332382,8905.197682546317,4.686002525818356e-05
NO4,Windonshore,2055-2060,0.0264099763839956,11618.372946475398,0.000227312176202843
NO5,Windonshore,2020-2025,0.00018394847445079535,0.0012143032219409868,15.14847948412468
NO5,Windonshore,2025-2030,0.00025581081095838967,13723.634098190496,1.8640165507773128e-06
NO5,Windonshore,2030-2035,0.0025690591457939774,13011.387111728105,1.9744698422494083e-05
NO5,Windonshore,2035-2040,0.0033863873212300216,14735.88177059605,2.2980554363480387e-05
NO5,Windonshore,2040-2045,0.030676788456008196,16237.264847122788,0.00018892830008524535
NO5,Windonshore,2045-2050,0.007711833063934781,12970.489308570866,5.945676281340305e-05
NO5,Windonshore,2050-2055,0.004411150423500228,11115.202393588914,3.968574090962586e-05
NO5,Windonshore,2055-2060,0.03726139981760576,14911.290286122927,0.00024988716001513825
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00029860151713213514,5914.36036782342,5.0487541942261674e-06
Germany,Windoffshoregrounded,2025-2030,0.00019001917200418508,6957.17437408565,2.7312693600432925e-06
Germany,Windoffshoregrounded,2030-2035,385.58343496175013,6976.202615066349,5.527124945153029
Germany,Windoffshoregrounded,2035-2040,206.06839022539307,6933.381475426287,2.9721196065116744
Germany,Windoffshoregrounded,2040-2045,682.63052952725,6070.163041415349,11.245670418896763
Germany,Windoffshoregrounded,2045-2050,829.5818285951163,7603.9278848969925,10.909911839680136
Germany,Windoffshoregrounded,2050-2055,1142.3411890574112,5738.126224949444,19.907913215476118
Germany,Windoffshoregrounded,2055-2060,906.6651016533108,8915.08927055908,10.170005864635076
Denmark,Windoffshoregrounded,2020-2025,0.0003058873649558186,6741.223750136876,4.5375643398516144e-06
Denmark,Windoffshoregrounded,2025-2030,153.35748328868561,7368.037122528727,2.081388580681485
Denmark,Windoffshoregrounded,2030-2035,515.9881552061711,7643.206856581105,6.7509379883116045
Denmark,Windoffshoregrounded,2035-2040,560.1102386109727,7662.6097073569745,7.309653760300533
Denmark,Windoffshoregrounded,2040-2045,2010.8424662208079,7084.969883608268,28.38180682846765
Denmark,Windoffshoregrounded,2045-2050,7883.783982979026,40483.25778353713,19.474183686336225
Denmark,Windoffshoregrounded,2050-2055,6969.3684640826505,32618.893143087218,21.366048300629227
Denmark,Windoffshoregrounded,2055-2060,15419.690358658212,47209.6944804239,32.662126981254204
Finland,Windoffshoregrounded,2020-2025,9.296898737350333e-05,0.00029228044788652394,31.80814455628519
Finland,Windoffshoregrounded,2025-2030,0.00011792966964392255,0.00033036014277840344,35.69730556843431
Finland,Windoffshoregrounded,2030-2035,0.00039945144327246376,0.0018389193589465702,21.722075050712967
Finland,Windoffshoregrounded,2035-2040,0.0005019774766294338,0.003063828287522648,16.38399510422051
Finland,Windoffshoregrounded,2040-2045,0.006145499567814068,0.0512493984606005,11.99135941573754
Finland,Windoffshoregrounded,2045-2050,0.0041988672589003805,0.044557621453985355,9.423454668101055
Finland,Windoffshoregrounded,2050-2055,0.0020175253373126705,0.04208243143382905,4.794222359715723
Finland,Windoffshoregrounded,2055-2060,0.005588490100973939,0.04723538672848966,11.831151363482507
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00013784702368361808,0.0005658928143218256,24.359210824900828
France,Windoffshoregrounded,2025-2030,0.00015195791964351196,0.0006727619866988728,22.58717386651753
France,Windoffshoregrounded,2030-2035,4613.440075672511,150540.9937321438,3.064573948462943
France,Windoffshoregrounded,2035-2040,10237.03626871396,244974.167254479,4.178822764638581
France,Windoffshoregrounded,2040-2045,83602.85338167784,233793.7766614411,35.759229597776624
France,Windoffshoregrounded,2045-2050,67413.98074100383,197529.5352573404,34.12855735886649
France,Windoffshoregrounded,2050-2055,64355.85587027629,205389.23824233297,31.33360658085923
France,Windoffshoregrounded,2055-2060,98790.26032373575,194694.9516309167,50.74104875149125
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,8.13697240502193e-05,0.000239230106067988,34.0131622175908
Ireland,Windoffshoregrounded,2025-2030,0.00011370054850479577,0.0003022848388804149,37.61371193008332
Ireland,Windoffshoregrounded,2030-2035,0.00026924711579418746,0.0007885714243936582,34.14365616928292
Ireland,Windoffshoregrounded,2035-2040,0.0003659350174194408,0.0009551787461086452,38.31063231989231
Ireland,Windoffshoregrounded,2040-2045,0.000634068903565955,0.0016739032556508907,37.87966248499826
Ireland,Windoffshoregrounded,2045-2050,0.0007216464199481317,0.001855350807366608,38.89541627830483
Ireland,Windoffshoregrounded,2050-2055,0.0008280318912583145,0.0021821260338134086,37.94610753125356
Ireland,Windoffshoregrounded,2055-2060,0.001389102493258918,0.003330332569789997,41.71062391365051
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00015949518927354156,0.0006517346200540697,24.47241321326607
Sweden,Windoffshoregrounded,2025-2030,0.00014110462919588086,0.0006620459888936361,21.313418034853562
Sweden,Windoffshoregrounded,2030-2035,327.46241359166555,52162.719589629676,0.6277709754549826
Sweden,Windoffshoregrounded,2035-2040,642.5696289367518,87764.43682988187,0.7321526259916372
Sweden,Windoffshoregrounded,2040-2045,5956.058399823038,75983.74026243057,7.8385959670479055
Sweden,Windoffshoregrounded,2045-2050,1459.0312090046395,87961.7199114617,1.6587115514262734
Sweden,Windoffshoregrounded,2050-2055,576.9909982878527,73933.06917885803,0.7804234352722497
Sweden,Windoffshoregrounded,2055-2060,6186.499857523073,95874.2223252029,6.452724942621828
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.869489380454244,2675.7818145651863,0.6304508569655382
MorayFirth,Windoffshoregrounded,2025-2030,600.2199191071264,2888.872889020594,20.776958425146123
MorayFirth,Windoffshoregrounded,2030-2035,838.8526314105429,2891.434012994678,29.011647080326675
MorayFirth,Windoffshoregrounded,2035-2040,1079.1637761841762,5173.272102779053,20.860371438889818
MorayFirth,Windoffshoregrounded,2040-2045,6696.050974226815,23368.11639102147,28.654645766826036
MorayFirth,Windoffshoregrounded,2045-2050,4933.4742248823795,22355.67564309598,22.0681061205411
MorayFirth,Windoffshoregrounded,2050-2055,4625.635227671624,20426.22687641148,22.645568639078313
MorayFirth,Windoffshoregrounded,2055-2060,9019.112614606489,27283.888266576054,33.056551641340995
FirthofForth,Windoffshoregrounded,2020-2025,2.6405966198009114,374.4926058525915,0.7051131527121014
FirthofForth,Windoffshoregrounded,2025-2030,101.02262657299372,434.4379974562735,23.253635078999213
FirthofForth,Windoffshoregrounded,2030-2035,126.61286245634345,393.88118864053615,32.14493763800761
FirthofForth,Windoffshoregrounded,2035-2040,141.47530182662197,530.302840929667,26.678209299916904
FirthofForth,Windoffshoregrounded,2040-2045,13216.943764963662,42464.66913956447,31.12456551003572
FirthofForth,Windoffshoregrounded,2045-2050,9154.756019390497,43347.74766868367,21.119334940680893
FirthofForth,Windoffshoregrounded,2050-2055,7712.056071695806,38964.22056171762,19.792660960534924
FirthofForth,Windoffshoregrounded,2055-2060,17126.11802646823,51698.07066525672,33.12718986625105
DoggerBank,Windoffshoregrounded,2020-2025,0.0002407072705327271,0.005485809128858285,4.387817090946135
DoggerBank,Windoffshoregrounded,2025-2030,0.0005547708052088268,0.005807788852943301,9.5521861978105
DoggerBank,Windoffshoregrounded,2030-2035,18334.249397510106,74139.94461346773,24.729246148073923
DoggerBank,Windoffshoregrounded,2035-2040,12839.140245687473,80537.73127804778,15.941770449631532
DoggerBank,Windoffshoregrounded,2040-2045,18066.651875859916,71142.64096497635,25.394969361278225
DoggerBank,Windoffshoregrounded,2045-2050,15724.764171875153,84144.2090267052,18.687874488052433
DoggerBank,Windoffshoregrounded,2050-2055,12651.373588108756,70252.66091810726,18.00839060438767
DoggerBank,Windoffshoregrounded,2055-2060,26501.950742244804,89056.29346750215,29.75865007442256
Hornsea,Windoffshoregrounded,2020-2025,25.56357474780416,5541.676403834919,0.4612967788973351
Hornsea,Windoffshoregrounded,2025-2030,1225.8325675447772,5830.260270655959,21.02534896622822
Hornsea,Windoffshoregrounded,2030-2035,9199.149360683165,34298.321699434964,26.82098978864821
Hornsea,Windoffshoregrounded,2035-2040,12655.85077810123,58638.04646543141,21.58300206259799
Hornsea,Windoffshoregrounded,2040-2045,14335.82442290385,51667.95175900529,27.746066826435083
Hornsea,Windoffshoregrounded,2045-2050,11827.982222585348,58884.22379058641,20.086844083484788
Hornsea,Windoffshoregrounded,2050-2055,9747.986741951408,50516.63853591882,19.29658628220146
Hornsea,Windoffshoregrounded,2055-2060,21467.95905855948,64754.04703552219,33.15307697568738
OuterDowsing,Windoffshoregrounded,2020-2025,52.254788849433794,9005.57396000108,0.5802493997775965
OuterDowsing,Windoffshoregrounded,2025-2030,2273.205658021602,9669.857829170473,23.5081600803288
OuterDowsing,Windoffshoregrounded,2030-2035,2545.1193920125843,9613.810282661314,26.473576211533473
OuterDowsing,Windoffshoregrounded,2035-2040,2058.772985297994,9590.726877352132,21.466287296322147
OuterDowsing,Windoffshoregrounded,2040-2045,7727.5107241409505,25239.355628736426,30.61690970962327
OuterDowsing,Windoffshoregrounded,2045-2050,5787.2749724512705,26531.665598869902,21.812708858722292
OuterDowsing,Windoffshoregrounded,2050-2055,5048.594374449037,23590.801741120682,21.400690107318088
OuterDowsing,Windoffshoregrounded,2055-2060,11027.468854304707,30517.558911412234,36.134832691945476
Norfolk,Windoffshoregrounded,2020-2025,1.0756522997395208,257.5892991368321,0.4175842332519145
Norfolk,Windoffshoregrounded,2025-2030,41.732071151110354,273.9331708541058,15.234398602035842
Norfolk,Windoffshoregrounded,2030-2035,2624.2337572497954,12671.729575195703,20.70935732708979
Norfolk,Windoffshoregrounded,2035-2040,7309.528761566849,37061.038111185895,19.722946614818817
Norfolk,Windoffshoregrounded,2040-2045,9222.215539527582,34916.6547518323,26.4120821569931
Norfolk,Windoffshoregrounded,2045-2050,6954.634582762824,35391.676696505,19.650480655101624
Norfolk,Windoffshoregrounded,2050-2055,6163.62986291192,31964.919180883706,19.282482236332434
Norfolk,Windoffshoregrounded,2055-2060,13561.524903848802,41610.16744916357,32.59185371079637
EastAnglia,Windoffshoregrounded,2020-2025,54.1510361604605,11733.314145733762,0.46151526745024407
EastAnglia,Windoffshoregrounded,2025-2030,2523.405815037212,12820.781834884176,19.68215236430633
EastAnglia,Windoffshoregrounded,2030-2035,2647.985267075987,12236.159599356237,21.64065649499457
EastAnglia,Windoffshoregrounded,2035-2040,4146.741953950613,25590.705323698843,16.20409403139987
EastAnglia,Windoffshoregrounded,2040-2045,7059.04770547368,29687.65906767209,23.777717499998236
EastAnglia,Windoffshoregrounded,2045-2050,4885.684982821352,27558.260968841536,17.728567808924158
EastAnglia,Windoffshoregrounded,2050-2055,4761.195656019631,25684.904944798225,18.536940924065522
EastAnglia,Windoffshoregrounded,2055-2060,10209.627648926524,33231.132434799874,30.72308074050143
Borssele,Windoffshoregrounded,2020-2025,4.29659282191774,14873.779371109282,0.0288870280694321
Borssele,Windoffshoregrounded,2025-2030,638.7526168857779,16619.048488886532,3.843496920494117
Borssele,Windoffshoregrounded,2030-2035,1980.3139402298673,21494.215825833904,9.213241163465604
Borssele,Windoffshoregrounded,2035-2040,1273.716004412873,21846.87080679501,5.830198821959941
Borssele,Windoffshoregrounded,2040-2045,2850.550748385931,21106.33284553555,13.505665665596117
Borssele,Windoffshoregrounded,2045-2050,1895.7427679945042,19636.327585142204,9.654263302415647
Borssele,Windoffshoregrounded,2050-2055,2111.2886789321883,18433.97117656797,11.45324932272823
Borssele,Windoffshoregrounded,2055-2060,3267.0773798194186,23764.62221401585,13.747651237193109
HollandseeKust,Windoffshoregrounded,2020-2025,0.001598919901220595,1391.9515710504102,0.00011486893182741982
HollandseeKust,Windoffshoregrounded,2025-2030,100.20565723117227,1563.544254834936,6.408878861043241
HollandseeKust,Windoffshoregrounded,2030-2035,2461.318314498052,21701.088807771084,11.341911626188372
HollandseeKust,Windoffshoregrounded,2035-2040,3024.0714987650604,29730.614469895343,10.171574159111909
HollandseeKust,Windoffshoregrounded,2040-2045,5108.194870086682,27778.34517638765,18.389125909590852
HollandseeKust,Windoffshoregrounded,2045-2050,3263.6073538290257,27358.095595452596,11.929219789594914
HollandseeKust,Windoffshoregrounded,2050-2055,3541.35997971412,24388.488126076707,14.52062121033087
HollandseeKust,Windoffshoregrounded,2055-2060,5868.19724444284,32567.989792269276,18.018297358456508
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00030510312641363844,31728.257050876276,9.616132582524324e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,461.3081708307932,33447.0812425646,1.3792180175163822
HelgoländerBucht,Windoffshoregrounded,2030-2035,12401.413016523065,95002.15897637983,13.053822302718826
HelgoländerBucht,Windoffshoregrounded,2035-2040,12492.910614031693,107706.89911474945,11.598988288319319
HelgoländerBucht,Windoffshoregrounded,2040-2045,18231.00173410341,98150.00838362344,18.574630847556094
HelgoländerBucht,Windoffshoregrounded,2045-2050,17342.818591989693,118901.23190417473,14.585903202387907
HelgoländerBucht,Windoffshoregrounded,2050-2055,16721.3381324443,94850.82304086797,17.629091236498443
HelgoländerBucht,Windoffshoregrounded,2055-2060,21829.855473883734,125001.05493532309,17.463736994202762
Nordsøen,Windoffshoregrounded,2020-2025,0.00031565663061329323,5453.684676236297,5.787951620832149e-06
