Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Bulgaria,Windonshore,2040-2045,6316.7195039475755,40891.59410771011,15.447476778012327
Bulgaria,Windonshore,2045-2050,7957.386517206063,43026.37564024648,18.494205934842434
Bulgaria,Windonshore,2050-2055,10760.763495008649,54554.80573135168,19.724684838946516
Bulgaria,Windonshore,2055-2060,10262.145481423193,55612.050745545544,18.45309666492595
Switzerland,Windonshore,2020-2025,0.0011509721265842209,135.87335012991346,0.000847091887764403
Switzerland,Windonshore,2025-2030,0.0008078964950420877,4367.8204808663495,1.8496559063751697e-05
Switzerland,Windonshore,2030-2035,56.71848719629194,3300.339043232759,1.71856547019287
Switzerland,Windonshore,2035-2040,1.9343187783924483,3238.0443106040816,0.05973725473916033
Switzerland,Windonshore,2040-2045,125.67980571328584,3128.3883518055777,4.017397828525624
Switzerland,Windonshore,2045-2050,234.92539758418707,2638.6400467637122,8.903275680679625
Switzerland,Windonshore,2050-2055,3.7876702435085723,53.329268322703875,7.1024230458006254
Switzerland,Windonshore,2055-2060,159.74363227178173,3512.133099748999,4.548336516153049
CzechR,Windonshore,2020-2025,0.0012614533230085984,561.0730158987038,0.0002248287276813792
CzechR,Windonshore,2025-2030,0.0008613913313487703,29413.830652450244,2.9285248206085473e-06
CzechR,Windonshore,2030-2035,119.97066891777949,41260.2013841222,0.2907660769778665
CzechR,Windonshore,2035-2040,0.0725358864105911,38559.24409757785,0.00018811542629578552
CzechR,Windonshore,2040-2045,545.748370765271,46812.25310341801,1.1658237631920843
CzechR,Windonshore,2045-2050,15142.080966132049,117014.5546481629,12.940339782227062
CzechR,Windonshore,2050-2055,7105.943300748017,73265.64259698318,9.698875282970103
CzechR,Windonshore,2055-2060,11029.903541912568,118055.15507072504,9.343008812537429
Germany,Windonshore,2020-2025,0.0012455646154377628,76445.63373176113,1.6293469680797004e-06
Germany,Windonshore,2025-2030,0.0008031358207301768,100127.68367549147,8.021116550874158e-07
Germany,Windonshore,2030-2035,164.856787683815,152970.36754016014,0.10777040699763911
Germany,Windonshore,2035-2040,215.58179669294304,188074.37751591284,0.11462581960410999
Germany,Windonshore,2040-2045,10541.23565435048,162984.85526198527,6.467616661318794
Germany,Windonshore,2045-2050,23344.15974301303,202537.1296344258,11.52586678064838
Germany,Windonshore,2050-2055,16815.883735338422,144573.10477625005,11.631405275112328
Germany,Windonshore,2055-2060,17516.9747356764,245433.92323843925,7.137144900160621
Denmark,Windonshore,2020-2025,0.001260927132453436,9432.606967617097,1.3367748033839436e-05
Denmark,Windonshore,2025-2030,0.005640518561466307,31068.132196527687,1.8155319173312635e-05
Denmark,Windonshore,2030-2035,0.09698796288046771,34045.28724904565,0.0002848792614701362
Denmark,Windonshore,2035-2040,0.11170468147497518,46878.82347717494,0.0002382838842561047
Denmark,Windonshore,2040-2045,7284.5617835775865,128060.13072107073,5.688391650516253
Denmark,Windonshore,2045-2050,4128.62463048123,134835.67994388763,3.0619674497131415
Denmark,Windonshore,2050-2055,1642.794069615595,89913.73760355805,1.827077945373485
Denmark,Windonshore,2055-2060,2881.411781773697,131903.92196333242,2.184477715965634
Estonia,Windonshore,2020-2025,0.0009325603151766579,2325.9638319829724,4.009350026658045e-05
Estonia,Windonshore,2025-2030,8.424251771524386,2511.1207599146783,0.3354777637938297
Estonia,Windonshore,2030-2035,22.62109474298739,3823.2255698908984,0.5916756500358129
Estonia,Windonshore,2035-2040,1.0400591180376706,3670.2391845430748,0.0283376386590225
Estonia,Windonshore,2040-2045,2045.7378226981098,15348.254466098775,13.32879792432902
Estonia,Windonshore,2045-2050,1053.0225126673154,14133.844031981418,7.4503617719608615
Estonia,Windonshore,2050-2055,737.464476002009,11067.99607945962,6.663035211682282
Estonia,Windonshore,2055-2060,1024.624651932963,12225.097894046869,8.3813206308304
Spain,Windonshore,2020-2025,61.030858282798,70372.96447058165,0.08672486478569626
Spain,Windonshore,2025-2030,2663.5599984393534,151692.81795398844,1.7558906442408275
Spain,Windonshore,2030-2035,7692.589196020357,200145.61505786426,3.843496243370781
Spain,Windonshore,2035-2040,19470.787324326448,221640.79840239993,8.784839011893588
Spain,Windonshore,2040-2045,80269.39068704301,413246.6734208847,19.424086350790777
Spain,Windonshore,2045-2050,88109.43266936412,452684.36634065665,19.4637675212003
Spain,Windonshore,2050-2055,103980.11353362136,464585.40647729096,22.38126985564363
Spain,Windonshore,2055-2060,107273.86033698247,376463.4519777605,28.49515929724824
Finland,Windonshore,2020-2025,0.0010401471846423717,26894.634909370074,3.867489512861858e-06
Finland,Windonshore,2025-2030,1350.5817701846095,71511.37164738578,1.8886251781663068
Finland,Windonshore,2030-2035,444.5919657825788,84273.65552336555,0.5275574709813223
Finland,Windonshore,2035-2040,0.501860531504668,88831.20022307518,0.0005649597554061895
Finland,Windonshore,2040-2045,303.6251995059189,91007.30386785576,0.3336272877029608
Finland,Windonshore,2045-2050,77.35891274348434,82571.57878159627,0.09368709413695533
Finland,Windonshore,2050-2055,18.988061683822664,76465.30929016147,0.024832256431173285
Finland,Windonshore,2055-2060,208.40524862265687,89291.36803361606,0.23339909916510326
France,Windonshore,2020-2025,0.0013080164901790496,33449.38739350785,3.910434815415845e-06
France,Windonshore,2025-2030,0.001095417529631042,222314.9151635272,4.927323606809244e-07
France,Windonshore,2030-2035,35.01971869411437,236766.18641502102,0.014790844598362222
France,Windonshore,2035-2040,24.411383789789767,241638.7601451706,0.010102428838454563
France,Windonshore,2040-2045,28298.36114031122,545506.520409403,5.187538568571697
France,Windonshore,2045-2050,39070.134245963665,481589.19237935496,8.112751462077567
France,Windonshore,2050-2055,45723.255537068806,510826.45754593686,8.950839343116263
France,Windonshore,2055-2060,67142.68003151618,626132.4351088752,10.723399119204082
GreatBrit.,Windonshore,2020-2025,0.0017790609858068457,99333.27339863591,1.7910020730589117e-06
GreatBrit.,Windonshore,2025-2030,12162.952159299568,304632.4412764043,3.992664769496322
GreatBrit.,Windonshore,2030-2035,12619.234118778842,435024.67340752017,2.9008088253783852
GreatBrit.,Windonshore,2035-2040,1844.2673062315741,478440.09009962704,0.38547507710893053
GreatBrit.,Windonshore,2040-2045,19267.870739862432,589952.2625217014,3.2660050590370715
GreatBrit.,Windonshore,2045-2050,5211.155104947854,557024.4819395035,0.9355343030530964
GreatBrit.,Windonshore,2050-2055,7812.295611704239,498931.28838250943,1.565805912279224
GreatBrit.,Windonshore,2055-2060,16040.691063018401,704548.8213282973,2.276732367925423
Greece,Windonshore,2020-2025,0.000964725489394677,11144.907748343048,8.656199864356042e-06
Greece,Windonshore,2025-2030,424.67259092705586,35169.666566322674,1.2074967788682662
Greece,Windonshore,2030-2035,3948.7104332426293,51063.904314556705,7.732879979012839
Greece,Windonshore,2035-2040,6010.956647756669,60592.031895926484,9.92037477482378
Greece,Windonshore,2040-2045,20288.5777668285,88982.62531374393,22.80060595570538
Greece,Windonshore,2045-2050,33422.11839856706,120121.00691818625,27.823708155668957
Greece,Windonshore,2050-2055,26327.389331730417,103662.15824950168,25.39730001411289
Greece,Windonshore,2055-2060,17781.80234911587,89404.71974329746,19.889109210533537
Croatia,Windonshore,2020-2025,0.0011233868941105014,1365.8985127181188,8.224526812573925e-05
Croatia,Windonshore,2025-2030,0.0008644161002527398,1092.0093057141303,7.915830897498135e-05
Croatia,Windonshore,2030-2035,3.4221526449880164,923.8137017276332,0.37043752853938133
Croatia,Windonshore,2035-2040,0.09515815932969209,1083.5039282949742,0.008782447100070517
Croatia,Windonshore,2040-2045,3.249482151450997,1266.7667904199839,0.25651778812212656
Croatia,Windonshore,2045-2050,11.117199196274218,472.3084959799572,2.3538003848963127
Croatia,Windonshore,2050-2055,4.293025111819653,2281.0176215775796,0.18820657373311062
Croatia,Windonshore,2055-2060,2.3338173406268536,1646.2899405025644,0.14176223052874923
Hungary,Windonshore,2020-2025,0.0011258818450269388,716.4573361492172,0.00015714569287241558
Hungary,Windonshore,2025-2030,1040.8606919080055,58684.79211395794,1.7736463816499417
Hungary,Windonshore,2030-2035,2217.0139783405916,60312.47950918121,3.675879347661542
Hungary,Windonshore,2035-2040,6281.428042847226,97105.33697979467,6.468674367665542
Hungary,Windonshore,2040-2045,9923.385429973694,118570.80474490649,8.36916427388925
Hungary,Windonshore,2045-2050,13569.664367057323,112793.96558685922,12.030487886878785
Hungary,Windonshore,2050-2055,10223.519467366343,104506.17635480873,9.782694022462834
Hungary,Windonshore,2055-2060,13834.979821421233,118613.417264296,11.66392482445215
Ireland,Windonshore,2020-2025,0.0017401048612959368,9751.915282853426,1.7843724138534348e-05
Ireland,Windonshore,2025-2030,814.3384483198387,22778.446558646807,3.575039440126842
Ireland,Windonshore,2030-2035,1054.0392001037735,29561.90141681124,3.565532491439685
Ireland,Windonshore,2035-2040,2905.8632584109127,48475.15182793863,5.994541840168348
Ireland,Windonshore,2040-2045,7500.750907096707,52863.3669188647,14.188939040922127
Ireland,Windonshore,2045-2050,6953.529635916297,65682.22408759243,10.586623294977368
Ireland,Windonshore,2050-2055,9805.54490858785,63227.66629900439,15.508313816640504
Ireland,Windonshore,2055-2060,12484.876096137175,70331.7161866269,17.751416818847783
Italy,Windonshore,2020-2025,0.000947494779470911,20227.003401769663,4.684306224954778e-06
Italy,Windonshore,2025-2030,281.86625041193116,27789.02708028893,1.0143077323202223
Italy,Windonshore,2030-2035,1668.6107524890588,97164.12823793221,1.7173115045122638
Italy,Windonshore,2035-2040,3384.3524771371876,153807.01259456022,2.200388928987549
Italy,Windonshore,2040-2045,46879.2554875135,342708.41966122703,13.679049827213008
Italy,Windonshore,2045-2050,41057.286259964785,262610.03027857665,15.634317629228109
Italy,Windonshore,2050-2055,29277.22977304314,336115.0974409114,8.710477451311165
Italy,Windonshore,2055-2060,22325.94437131617,192627.70502697286,11.590204206705344
Lithuania,Windonshore,2020-2025,0.000982919324171785,7960.332791457246,1.2347716482740772e-05
Lithuania,Windonshore,2025-2030,25.107098045319404,11760.04803073979,0.2134948597122353
Lithuania,Windonshore,2030-2035,1093.440099174261,18580.516372886228,5.884874657035217
Lithuania,Windonshore,2035-2040,3249.3906273221473,34345.05517897879,9.461014432467609
Lithuania,Windonshore,2040-2045,8226.727935267234,36218.39348136999,22.714226514488825
Lithuania,Windonshore,2045-2050,12833.64776715265,51331.671468606,25.001421929152638
Lithuania,Windonshore,2050-2055,5566.562526400216,35543.87129930578,15.661103652794676
Lithuania,Windonshore,2055-2060,9194.828450531139,42311.688841626536,21.731178079295198
Luxemb.,Windonshore,2020-2025,0.0011515286948905645,298.9339866094615,0.00038521170106862573
Luxemb.,Windonshore,2025-2030,0.0007569462630438516,1854.0459161360504,4.082672691415193e-05
Luxemb.,Windonshore,2030-2035,0.05320823146729359,1708.462770922111,0.003114392211108904
Luxemb.,Windonshore,2035-2040,0.02354640854789911,1588.9972124031387,0.001481840771280424
Luxemb.,Windonshore,2040-2045,18.91897413012444,1507.0463890976919,1.2553677356575417
Luxemb.,Windonshore,2045-2050,59.21766388143826,1292.5433536441383,4.581483763347872
Luxemb.,Windonshore,2050-2055,29.40723893895151,1291.5973909312872,2.2768115780837754
Luxemb.,Windonshore,2055-2060,39.07814880769094,1792.220933755752,2.180431445234787
Latvia,Windonshore,2020-2025,0.0009570802965104888,179.9497303558123,0.0005318598114140355
Latvia,Windonshore,2025-2030,117.02680646689511,6633.671848438208,1.7641331850692494
Latvia,Windonshore,2030-2035,241.53544088004955,7653.551012779226,3.155861122200073
Latvia,Windonshore,2035-2040,368.2872658641202,10854.04014614773,3.3930892175189817
Latvia,Windonshore,2040-2045,4414.753187124501,15698.001973257884,28.123026068191308
Latvia,Windonshore,2045-2050,6539.895592024033,21765.845583220296,30.046595557333934
Latvia,Windonshore,2050-2055,1676.236724343173,12024.725208634743,13.939917089660367
Latvia,Windonshore,2055-2060,3342.9213290551825,15683.432632172993,21.314985102161334
Macedonia,Windonshore,2020-2025,0.0010010320001451708,40.58814795736211,0.0024663160319528645
Macedonia,Windonshore,2025-2030,0.0008490142934506118,44.01298017646947,0.0019290088743059437
Macedonia,Windonshore,2030-2035,0.4642503067495622,32.470283289435486,1.4297698070919216
Macedonia,Windonshore,2035-2040,0.12891542027002756,46.83182913093226,0.27527308384561766
Macedonia,Windonshore,2040-2045,1.8695969463020452,40.057854040345376,4.667241895731681
Macedonia,Windonshore,2045-2050,2.622522018441623,23.928889405059117,10.959647871861373
Macedonia,Windonshore,2050-2055,0.0022935245711999865,0.006458332924270748,35.51264077113155
Macedonia,Windonshore,2055-2060,0.0022368222199499704,0.00756822483832169,29.55544090899396
Netherlands,Windonshore,2020-2025,0.0010838952365819863,12995.735006104378,8.340391952227844e-06
Netherlands,Windonshore,2025-2030,0.03368336362643234,85742.88009991635,3.9284152325162214e-05
Netherlands,Windonshore,2030-2035,361.2492253505283,91571.33319370788,0.39450034497843345
Netherlands,Windonshore,2035-2040,0.047737885090408334,93424.96060323734,5.1097570480274974e-05
Netherlands,Windonshore,2040-2045,1692.6759021600587,101742.2131208756,1.6636908616771116
Netherlands,Windonshore,2045-2050,372.97311365140354,101023.4552945731,0.36919457225438945
Netherlands,Windonshore,2050-2055,1229.2355485121598,87684.30503560507,1.4018877700097145
Netherlands,Windonshore,2055-2060,1068.6025882816705,131450.21082387253,0.8129333392347841
Poland,Windonshore,2020-2025,0.0012371814616441586,15349.477331220665,8.060088529058546e-06
Poland,Windonshore,2025-2030,170.71099502169037,87732.32116948855,0.1945816464742757
Poland,Windonshore,2030-2035,11409.02184365025,174677.42067533376,6.5314805998056045
Poland,Windonshore,2035-2040,9611.700418042627,198457.51606137585,4.8432030233967405
Poland,Windonshore,2040-2045,11864.195527560658,183800.72030231703,6.454923303916506
Poland,Windonshore,2045-2050,20834.190502415728,258534.45266116134,8.058574123473319
Poland,Windonshore,2050-2055,12878.955250617746,182258.5604326142,7.06631020241128
Poland,Windonshore,2055-2060,22601.955218620806,286252.5340658625,7.895809653660718
Portugal,Windonshore,2020-2025,294.52081665278786,33492.087213418345,0.8793743273628835
Portugal,Windonshore,2025-2030,1584.372732385137,35947.87186450723,4.407417324610672
Portugal,Windonshore,2030-2035,2107.7276768593338,51914.159145261125,4.060024686062421
Portugal,Windonshore,2035-2040,7400.139872944944,77537.26630173519,9.543978303474619
Portugal,Windonshore,2040-2045,17206.08814654993,95998.56405418423,17.923276578218754
Portugal,Windonshore,2045-2050,9223.24332623394,67806.21706647579,13.602356428749987
Portugal,Windonshore,2050-2055,16530.458429811682,85857.52978495388,19.25335899042901
Portugal,Windonshore,2055-2060,18392.915148336197,86721.2794841183,21.209229450661624
Romania,Windonshore,2020-2025,0.001143417466256516,5894.371006346175,1.9398464484598193e-05
Romania,Windonshore,2025-2030,37.664738543510424,29298.26499787182,0.12855620817903834
Romania,Windonshore,2030-2035,787.7189040264308,56770.25357742716,1.3875557257324662
Romania,Windonshore,2035-2040,2514.2192076759843,74323.46557588714,3.382806746422325
Romania,Windonshore,2040-2045,12969.879450869299,119127.6823071907,10.887376636292052
Romania,Windonshore,2045-2050,27829.999887357215,154966.70638579197,17.958696120232435
Romania,Windonshore,2050-2055,29591.48700085387,166494.78510077178,17.773221535403334
Romania,Windonshore,2055-2060,29690.07084625657,164065.33475846107,18.096492406495646
Serbia,Windonshore,2020-2025,0.001033575082149152,435.49985545239855,0.00023733075205627132
Serbia,Windonshore,2025-2030,0.0007988127564566842,472.24738074612094,0.00016915133657165247
Serbia,Windonshore,2030-2035,1.9738488837030959,348.39733345727973,0.5665510881256868
Serbia,Windonshore,2035-2040,0.1058634279222696,502.4928262211717,0.021067649605742613
Serbia,Windonshore,2040-2045,0.9136822388400777,429.80989359969425,0.21257822410459462
Serbia,Windonshore,2045-2050,16.43537678512858,256.75743822245204,6.401129758464538
Serbia,Windonshore,2050-2055,0.002373155848815467,0.007344389508405178,32.312499849028214
Serbia,Windonshore,2055-2060,0.002197702234630128,0.007828516092659558,28.07303719654882
Sweden,Windonshore,2020-2025,0.0013423757303961232,18992.134349575754,7.068061470542984e-06
Sweden,Windonshore,2025-2030,0.0010452810692434561,21938.898670528,4.7645102196841474e-06
Sweden,Windonshore,2030-2035,0.01493590070078346,22721.1732646453,6.57356049655415e-05
Sweden,Windonshore,2035-2040,0.02247952501483983,22604.913651991777,9.944530362255599e-05
Sweden,Windonshore,2040-2045,1.0567649680786253,81711.8936124712,0.0012932817015482033
Sweden,Windonshore,2045-2050,0.12470544433424949,69552.89174459584,0.0001792958440781708
Sweden,Windonshore,2050-2055,0.14106284330232033,68719.4835227799,0.00020527343348783936
Sweden,Windonshore,2055-2060,148.96058162782032,94338.30067266911,0.15790042916363017
Slovenia,Windonshore,2020-2025,0.0010710942124387563,1.6343184715680805,0.06553766790698222
Slovenia,Windonshore,2025-2030,0.0008122779087024707,1.4462815030091196,0.05616319554750946
Slovenia,Windonshore,2030-2035,0.013849080085400105,1.6464056958872373,0.8411705644602332
Slovenia,Windonshore,2035-2040,0.0050112493142785135,1.6442388527753429,0.30477623769928125
Slovenia,Windonshore,2040-2045,0.03963339636109917,1.5250650708651072,2.5988003474905343
Slovenia,Windonshore,2045-2050,0.03475430926877689,0.5689816988614071,6.108159425570973
Slovenia,Windonshore,2050-2055,0.0017718987522427592,0.008031936813318296,22.060665981642863
Slovenia,Windonshore,2055-2060,0.0018914468490112994,0.00677850404403357,27.903602870550003
Slovakia,Windonshore,2020-2025,0.0011032375815159606,3.999821773727287,0.027582168504670494
Slovakia,Windonshore,2025-2030,0.0008015885677748949,4.651961919550927,0.017231193669192277
Slovakia,Windonshore,2030-2035,0.03033124066385321,3.670431309449826,0.8263672061036245
Slovakia,Windonshore,2035-2040,0.009506981510994968,4.068656039271701,0.2336639278236147
Slovakia,Windonshore,2040-2045,0.12114839272456004,3.7331030182572467,3.2452464379382886
Slovakia,Windonshore,2045-2050,0.2089708231586835,2.0062010174716898,10.416245497773623
Slovakia,Windonshore,2050-2055,0.003851916524532769,0.018639748480855936,20.66506706616188
Slovakia,Windonshore,2055-2060,0.006052437194493335,0.024851407184229308,24.354504956702048
NO1,Windonshore,2020-2025,0.0012370493237085164,311.232841494483,0.00039746747732933083
NO1,Windonshore,2025-2030,0.0009765164593052039,416.6980788710969,0.00023434628303320865
NO1,Windonshore,2030-2035,0.014088136603667813,404.13521386381206,0.00348599580545716
NO1,Windonshore,2035-2040,0.021765897679121904,351.30674455574484,0.006195695931385151
NO1,Windonshore,2040-2045,0.44571278385594176,391.7262416725206,0.11378170171927196
NO1,Windonshore,2045-2050,0.18558045509425183,157.82826272005946,0.11758379132856359
NO1,Windonshore,2050-2055,0.0015734763379222907,0.004396225089735248,35.79153264004163
NO1,Windonshore,2055-2060,0.003360873166748756,0.007218821573258205,46.557088752532096
NO2,Windonshore,2020-2025,0.0013068534022610218,3797.279371477549,3.441551896542486e-05
NO2,Windonshore,2025-2030,0.0010065506527695517,26679.580176234307,3.7727379745884048e-06
NO2,Windonshore,2030-2035,3.9191225372535294,28669.692913701416,0.013669914599540608
NO2,Windonshore,2035-2040,0.09824637786525105,26286.344690310463,0.0003737544303809807
NO2,Windonshore,2040-2045,245.28218275159267,27446.448701511294,0.8936754820964747
NO2,Windonshore,2045-2050,132.4311094574546,24485.396617382663,0.5408575222483395
NO2,Windonshore,2050-2055,107.96056975321967,23458.885830911015,0.4602118384111982
NO2,Windonshore,2055-2060,216.12324644439684,30864.18318608334,0.7002396439308551
NO3,Windonshore,2020-2025,0.001329372332147994,4384.037007721664,3.0323018026685275e-05
NO3,Windonshore,2025-2030,0.0015757242541639615,10602.768624673085,1.4861441477626753e-05
NO3,Windonshore,2030-2035,0.010760040310748405,9439.450368291038,0.00011399011479411436
NO3,Windonshore,2035-2040,0.017029587554834337,9844.520230988652,0.0001729854493185811
NO3,Windonshore,2040-2045,0.6527732527104788,11098.143119872339,0.005881824064258307
NO3,Windonshore,2045-2050,0.215687665773224,8928.002848935655,0.0024158557005717917
NO3,Windonshore,2050-2055,0.18814842701187995,8670.291785343998,0.002170035699720284
NO3,Windonshore,2055-2060,21.153612521201254,9948.580330715655,0.2126294588574686
NO4,Windonshore,2020-2025,0.0013704387137279583,2749.1864999922104,4.9848881250211335e-05
NO4,Windonshore,2025-2030,0.0010983409255485206,2570.3426648949053,4.273130351642935e-05
NO4,Windonshore,2030-2035,0.012649388270355213,2570.732312945637,0.0004920538870054926
NO4,Windonshore,2035-2040,0.018343362295414656,2179.3327829764667,0.0008416962493613228
NO4,Windonshore,2040-2045,0.20525385578414634,9776.963404485252,0.0020993620134650876
NO4,Windonshore,2045-2050,0.08771981944385973,9567.594821555065,0.0009168429587573425
NO4,Windonshore,2050-2055,0.10096839106790055,8905.197604456835,0.0011338141560987744
NO4,Windonshore,2055-2060,0.5715609232108162,11618.373035642035,0.004919457495962829
NO5,Windonshore,2020-2025,0.0007601875877957389,0.004749487126418643,16.005677403929703
NO5,Windonshore,2025-2030,0.0010429447871886492,14031.526962050955,7.4328673565560705e-06
NO5,Windonshore,2030-2035,0.012571168871175997,13303.300692875822,9.449661524908704e-05
NO5,Windonshore,2035-2040,0.019828863600583068,14735.881289944173,0.00013456177618717904
NO5,Windonshore,2040-2045,1.3888173418332703,16237.26481424817,0.008553271488277912
NO5,Windonshore,2045-2050,0.23327008900440566,12970.488989152289,0.0017984679621523775
NO5,Windonshore,2050-2055,0.18290379332638443,5944.478833118854,0.0030768684431570496
NO5,Windonshore,2055-2060,0.7238586592953771,7974.65008394337,0.009076995876632087
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0012232555768048549,5914.36036782342,2.068280423796754e-05
Germany,Windoffshoregrounded,2025-2030,0.0007823715788552781,6957.17437408565,1.1245536431708335e-05
Germany,Windoffshoregrounded,2030-2035,277.20058400971885,6976.202615066349,3.9735168157394822
Germany,Windoffshoregrounded,2035-2040,242.27368958404483,6933.381475426287,3.494307798333699
Germany,Windoffshoregrounded,2040-2045,603.2341655518011,6070.163041415349,9.93769296534658
Germany,Windoffshoregrounded,2045-2050,873.261319793996,7603.927859936559,11.484345142133973
Germany,Windoffshoregrounded,2050-2055,1066.261429575516,5738.126207033493,18.582049106353722
Germany,Windoffshoregrounded,2055-2060,956.9289893457287,8915.089261258858,10.73381276735086
Denmark,Windoffshoregrounded,2020-2025,0.0012686483957908938,6741.223739550579,1.8819259600415983e-05
Denmark,Windoffshoregrounded,2025-2030,128.14952969371626,7368.037109894908,1.7392628156231433
Denmark,Windoffshoregrounded,2030-2035,503.38603534185273,7643.206889551127,6.5860579546789655
Denmark,Windoffshoregrounded,2035-2040,395.9859088211308,7662.609802622086,5.167768149770949
Denmark,Windoffshoregrounded,2040-2045,2797.1814046426302,7084.969959292407,39.480497739781406
Denmark,Windoffshoregrounded,2045-2050,0.011021083246511599,0.033507359182263094,32.8915304442898
Denmark,Windoffshoregrounded,2050-2055,0.007546873625329288,0.027009133354672574,27.941931813312625
Denmark,Windoffshoregrounded,2055-2060,0.016229611712266508,0.039155350537174186,41.44928212775946
Finland,Windoffshoregrounded,2020-2025,0.0003859540514306873,0.0012144494331281991,31.780166460825
Finland,Windoffshoregrounded,2025-2030,0.0004900575273428918,0.001372923246483682,35.69445914751771
Finland,Windoffshoregrounded,2030-2035,0.0015559366356349112,0.006698124142047662,23.229438610542847
Finland,Windoffshoregrounded,2035-2040,0.0022382219598722913,0.012276745059448004,18.231395610433307
Finland,Windoffshoregrounded,2040-2045,0.013355280108204715,0.08605483264334225,15.519500413830581
Finland,Windoffshoregrounded,2045-2050,0.010207113788086222,0.07408459735480323,13.777646302378734
Finland,Windoffshoregrounded,2050-2055,0.008834623078297741,0.06996514623704152,12.627177321070821
Finland,Windoffshoregrounded,2055-2060,0.01518465737637151,0.07549697665655376,20.112934383384154
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0005711234044077523,0.0023426307283988326,24.379574530643595
France,Windoffshoregrounded,2025-2030,0.0006310666266943132,0.0027854490667437656,22.65583076814397
France,Windoffshoregrounded,2030-2035,4032.4235574812715,144614.4488370418,2.788396035049853
France,Windoffshoregrounded,2035-2040,11258.9651110009,244974.16706677215,4.595980566363989
France,Windoffshoregrounded,2040-2045,83722.23234578133,233793.77651332377,35.81029127223584
France,Windoffshoregrounded,2045-2050,67979.00272152248,197529.53514162166,34.4146016811025
France,Windoffshoregrounded,2050-2055,66669.39955766118,205389.23814820003,32.460025733945905
France,Windoffshoregrounded,2055-2060,93557.9359049712,183791.37418213862,50.90442156020586
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,0.00033704341650574274,0.000991130902767077,34.00594367149405
Ireland,Windoffshoregrounded,2025-2030,0.0004718656604893102,0.0012526273972413551,37.67007344151131
Ireland,Windoffshoregrounded,2030-2035,0.0011281655292006527,0.0033331773241730644,33.84654998757205
Ireland,Windoffshoregrounded,2035-2040,0.001508538551823306,0.003897136821485981,38.70889375775366
Ireland,Windoffshoregrounded,2040-2045,0.0024609922792814057,0.006370362344699089,38.63190421702227
Ireland,Windoffshoregrounded,2045-2050,0.003008153832151727,0.007272278823578769,41.36466581009584
Ireland,Windoffshoregrounded,2050-2055,0.0033810795435466473,0.008315222142654817,40.661325524938576
Ireland,Windoffshoregrounded,2055-2060,0.005610777238583297,0.012759586117183272,43.97303476033044
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.0006624210285129185,0.0027136105265786474,24.4110575937405
Sweden,Windoffshoregrounded,2025-2030,0.0005825899222384783,0.0027569372226361804,21.131780493768602
Sweden,Windoffshoregrounded,2030-2035,409.412169685464,59838.28506431755,0.684197699257933
Sweden,Windoffshoregrounded,2035-2040,768.4901838578268,87764.4365238546,0.87562823199913
