Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Macedonia,Windonshore,2045-2050,2.1861603564998915,23.92875402951562,9.136122816103622
Macedonia,Windonshore,2050-2055,0.00039254368587991273,0.0011018638151802597,35.625426706266275
Macedonia,Windonshore,2055-2060,0.0003881856703527667,0.0011626872231584179,33.3869386900346
Netherlands,Windonshore,2020-2025,0.00019601717224542356,12995.735065902445,1.5083192389765127e-06
Netherlands,Windonshore,2025-2030,0.0055764259203824225,85114.28061798646,6.551692477330302e-06
Netherlands,Windonshore,2030-2035,350.86940968146143,87453.88531717836,0.4012050561377872
Netherlands,Windonshore,2035-2040,0.009073463448571796,89224.16513658194,1.0169289266738875e-05
Netherlands,Windonshore,2040-2045,1056.450106203631,101742.21342802503,1.0383596646941342
Netherlands,Windonshore,2045-2050,1312.8247561538624,101023.45540069362,1.2995247004240251
Netherlands,Windonshore,2050-2055,1308.96397293196,87684.30566102086,1.4928144359063404
Netherlands,Windonshore,2055-2060,1069.8999415924052,131450.2110920598,0.8139202917240749
Poland,Windonshore,2020-2025,0.00022382382764799956,15349.477457300127,1.4581853243580626e-06
Poland,Windonshore,2025-2030,170.462013322831,87722.42600026801,0.19431976644411342
Poland,Windonshore,2030-2035,11415.38848830656,174429.64497708337,6.5444084861872645
Poland,Windonshore,2035-2040,13031.88597123547,212220.89975666674,6.140717519423336
Poland,Windonshore,2040-2045,15909.628024701387,196547.62857128077,8.094540819622017
Poland,Windonshore,2045-2050,19034.690344451177,258534.45282854853,7.362535297016818
Poland,Windonshore,2050-2055,13295.474665400656,182258.56075499833,7.294842343934199
Poland,Windonshore,2055-2060,22039.399362747226,286252.53453268565,7.69928531767486
Portugal,Windonshore,2020-2025,287.73061465313583,33510.6469988664,0.8586244684051286
Portugal,Windonshore,2025-2030,1554.1407977317956,35846.88229332735,4.335497812653817
Portugal,Windonshore,2030-2035,2135.670801393762,52372.796490134875,4.0778246427915
Portugal,Windonshore,2035-2040,6545.03041909456,74609.09303736064,8.772429944721516
Portugal,Windonshore,2040-2045,17064.77906380967,95998.57483540058,17.776075418899694
Portugal,Windonshore,2045-2050,9156.218452232579,67806.21824968373,13.50350851085149
Portugal,Windonshore,2050-2055,15427.493036857477,83054.96846524245,18.57503930461873
Portugal,Windonshore,2055-2060,18243.84675267886,86721.28001849065,21.037335644479555
Romania,Windonshore,2020-2025,0.00020668256198972716,5894.370852644191,3.5064397398241447e-06
Romania,Windonshore,2025-2030,35.812773536623375,29243.86243540918,0.1224625290716058
Romania,Windonshore,2030-2035,799.335667217859,56773.78709380472,1.4079308570646405
Romania,Windonshore,2035-2040,2742.1343912119096,76002.3731013613,3.607958908802539
Romania,Windonshore,2040-2045,12724.41330284796,118394.77300797959,10.74744516127444
Romania,Windonshore,2045-2050,28926.088809151086,156441.701129077,18.490011678717767
Romania,Windonshore,2050-2055,28636.323603262947,166205.38133457725,17.229480401490143
Romania,Windonshore,2055-2060,26646.733923659023,158206.70365138,16.84298661729091
Serbia,Windonshore,2020-2025,0.0001867343310900584,435.49985569404384,4.287816141579775e-05
Serbia,Windonshore,2025-2030,0.0001444962899964438,472.2473818508694,3.0597584136967046e-05
Serbia,Windonshore,2030-2035,2.078619007711551,348.3973140927327,0.5966231436440657
Serbia,Windonshore,2035-2040,0.019559065377399133,502.49279895736925,0.0038924070987649113
Serbia,Windonshore,2040-2045,0.1643121350753176,429.8098869992966,0.03822902637779165
Serbia,Windonshore,2045-2050,16.66119200402418,256.7490318239268,6.489291073724508
Serbia,Windonshore,2050-2055,0.0004156345328722035,0.0012411196273912648,33.48867616781103
Serbia,Windonshore,2055-2060,0.0003925781106864875,0.001166935776704627,33.641792335402556
Sweden,Windonshore,2020-2025,0.0002425435179276879,18992.13413878775,1.2770735303113714e-06
Sweden,Windonshore,2025-2030,0.00019119173938431124,21938.898440200443,8.714737428838951e-07
Sweden,Windonshore,2030-2035,0.001884883207287193,22721.172795646908,8.29571265638327e-06
Sweden,Windonshore,2035-2040,0.002566147033880234,22604.91312043659,1.1352164992663645e-05
Sweden,Windonshore,2040-2045,41.62662228921905,97282.28933637204,0.04278951757116558
Sweden,Windonshore,2045-2050,0.03592682538450106,84982.49525594032,4.227555954470489e-05
Sweden,Windonshore,2050-2055,0.036582961336869044,73971.4160862305,4.9455537385174954e-05
Sweden,Windonshore,2055-2060,206.93470828690857,101548.1686772381,0.20377985244089658
Slovenia,Windonshore,2020-2025,0.00019445502135578079,1.6343183010517672,0.011898234342149816
Slovenia,Windonshore,2025-2030,0.0001473859223785293,1.446281592037605,0.010190679546082274
Slovenia,Windonshore,2030-2035,0.00919078819481881,1.6464057398420797,0.5582334884048918
Slovenia,Windonshore,2035-2040,0.0021828219716506854,1.6442388188112513,0.13275577408084904
Slovenia,Windonshore,2040-2045,0.020733230655638982,1.5250543457680075,1.3595076603776937
Slovenia,Windonshore,2045-2050,0.029135288005274502,0.568971366310353,5.120694947130656
Slovenia,Windonshore,2050-2055,0.0003410962636744779,0.0014687012472238878,23.224346293653102
Slovenia,Windonshore,2055-2060,0.0003475052172041096,0.0012375936010047782,28.07910584880019
Slovakia,Windonshore,2020-2025,0.00020010117127851126,3.9998216724483533,0.005002752314105699
Slovakia,Windonshore,2025-2030,0.0001453603103892704,4.651961824803666,0.003124709872171087
Slovakia,Windonshore,2030-2035,0.010352486998651232,3.6704322002802403,0.28205089847077985
Slovakia,Windonshore,2035-2040,0.002341120041904345,4.068658604130085,0.057540341171114236
Slovakia,Windonshore,2040-2045,0.02462452443959297,3.7331471397655296,0.6596183733904359
Slovakia,Windonshore,2045-2050,0.14390633542105677,2.0062284984685306,7.1729783287850175
Slovakia,Windonshore,2050-2055,0.0007359937225189594,0.0033108309872809864,22.22987900458769
Slovakia,Windonshore,2055-2060,0.0010778458423270714,0.00399983284780848,26.94727213207488
NO1,Windonshore,2020-2025,0.000223829465974424,311.2328420017822,7.191704594373826e-05
NO1,Windonshore,2025-2030,0.00017895322158331065,416.69808028214,4.294553540110963e-05
NO1,Windonshore,2030-2035,0.0016154638864661675,404.1352162308905,0.000399733510366298
NO1,Windonshore,2035-2040,0.002343212746844282,351.3067467496464,0.0006669990737508205
NO1,Windonshore,2040-2045,0.07631510369416321,391.72624072808605,0.019481744075229512
NO1,Windonshore,2045-2050,0.1964023721352069,157.8282600783199,0.12444056092219809
NO1,Windonshore,2050-2055,0.00029602142679421254,0.0008461495842069446,34.984526651000984
NO1,Windonshore,2055-2060,0.0005692219601469141,0.0013237362044717692,43.00116278636191
NO2,Windonshore,2020-2025,0.00023711923459946487,3797.273649132548,6.244460012873514e-06
NO2,Windonshore,2025-2030,0.00018429626364745817,26679.580350035067,6.907764711044862e-07
NO2,Windonshore,2030-2035,0.015693472168661363,28669.693069589488,5.47388914508741e-05
NO2,Windonshore,2035-2040,0.013474191535356606,26286.34484579583,5.125928163234773e-05
NO2,Windonshore,2040-2045,216.77201673840383,27446.448841648595,0.7897998680596642
NO2,Windonshore,2045-2050,567.6596907369739,24485.39678473103,2.3183601872074364
NO2,Windonshore,2050-2055,192.3314944252476,23458.886134869917,0.8198662686689155
NO2,Windonshore,2055-2060,286.9822091191834,30864.183568354074,0.9298227781843367
NO3,Windonshore,2020-2025,0.00024088488135866443,4384.036987173832,5.494590535239776e-06
NO3,Windonshore,2025-2030,0.0002832443993232306,10602.768763923425,2.6714191889856843e-06
NO3,Windonshore,2030-2035,0.001460439237171479,9439.450493683138,1.5471655242524997e-05
NO3,Windonshore,2035-2040,0.002069694444357344,9844.520312533426,2.102382217366486e-05
NO3,Windonshore,2040-2045,9.948749187387666,11098.143168532146,0.08964336678946898
NO3,Windonshore,2045-2050,12.356300839963318,8928.003040700174,0.13839937983482453
NO3,Windonshore,2050-2055,25.013228735496398,8670.292203143015,0.2884934919082543
NO3,Windonshore,2055-2060,31.955270590953255,9948.580763384845,0.3212043139717246
NO4,Windonshore,2020-2025,0.0002489910952244357,2749.186492415151,9.056900865451943e-06
NO4,Windonshore,2025-2030,0.00020295616424265494,2570.342656306437,7.896074235265637e-06
NO4,Windonshore,2030-2035,0.0016324392905568807,2570.7323049412958,6.350094435811583e-05
NO4,Windonshore,2035-2040,0.00200211612203916,2179.3327721116702,9.18683070185378e-05
NO4,Windonshore,2040-2045,0.049756619112739056,9776.963426953058,0.0005089168992447122
NO4,Windonshore,2045-2050,7.752878077350024,9567.595140542227,0.08103267292840992
NO4,Windonshore,2050-2055,0.8238788897344527,8905.19806616603,0.009251662721176944
NO4,Windonshore,2055-2060,4.552612361121951,11618.373522924874,0.03918459285319871
NO5,Windonshore,2020-2025,0.0001370894913724699,0.0008546289095952759,16.040820739072704
NO5,Windonshore,2025-2030,0.00019234121772147077,14811.269962940818,1.298613948720984e-06
NO5,Windonshore,2030-2035,0.0015854001382631876,14042.575845846457,1.1289952467888009e-05
NO5,Windonshore,2035-2040,0.002140427912598954,14735.882416051269,1.4525278175859105e-05
NO5,Windonshore,2040-2045,20.544022239388717,16237.264875753104,0.12652390902403052
NO5,Windonshore,2045-2050,14.141689963502056,12970.489370518359,0.10902973326238415
NO5,Windonshore,2050-2055,12.958297351879134,9057.003996595566,0.1430748772634971
NO5,Windonshore,2055-2060,43.21526198030485,12150.17189828441,0.3556761364537303
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002231963831213878,5914.36036782342,3.7738042533841687e-06
Germany,Windoffshoregrounded,2025-2030,0.00014344699855082493,6957.17437408565,2.0618571684093737e-06
Germany,Windoffshoregrounded,2030-2035,300.03446476916514,6976.202615066349,4.30082784753395
Germany,Windoffshoregrounded,2035-2040,253.21079298596845,6933.381475426287,3.652053386697582
Germany,Windoffshoregrounded,2040-2045,756.1674522008167,6070.163041415349,12.457119307037674
Germany,Windoffshoregrounded,2045-2050,794.4800644522858,7603.927841464453,10.448285162833365
Germany,Windoffshoregrounded,2050-2055,1094.5718512584867,5738.126192065495,19.07542313677289
Germany,Windoffshoregrounded,2055-2060,959.0601186076938,8915.08922304736,10.757717557423025
Denmark,Windoffshoregrounded,2020-2025,0.00023031231568430572,6741.223772882425,3.4164763467839665e-06
Denmark,Windoffshoregrounded,2025-2030,138.14315455719515,7368.037147248675,1.8748976395807082
Denmark,Windoffshoregrounded,2030-2035,568.4026679753558,7643.20687906001,7.436703951224988
Denmark,Windoffshoregrounded,2035-2040,576.9406305639083,7662.609736545376,7.5292968114022365
Denmark,Windoffshoregrounded,2040-2045,2760.3756012169083,7084.969901536433,38.961006744972885
Denmark,Windoffshoregrounded,2045-2050,0.0016894581461804753,0.004811373045700291,35.11384650770882
Denmark,Windoffshoregrounded,2050-2055,0.0012729475585567598,0.0038781522649700612,32.823558013820964
Denmark,Windoffshoregrounded,2055-2060,0.00240899142159602,0.0057148712569259396,42.153030458499416
Finland,Windoffshoregrounded,2020-2025,6.622543861442448e-05,0.00020232001215429724,32.7330143515009
Finland,Windoffshoregrounded,2025-2030,8.334814622416513e-05,0.00022848724606994354,36.478248855365415
Finland,Windoffshoregrounded,2030-2035,0.0002484553413754123,0.0010154235188624713,24.468149177177274
Finland,Windoffshoregrounded,2035-2040,0.00034310355994224734,0.0016740317471347738,20.49564236338372
Finland,Windoffshoregrounded,2040-2045,0.0012357976764749178,0.00592420779198285,20.860133875575837
Finland,Windoffshoregrounded,2045-2050,0.0011177198690772723,0.0050279441828258425,22.230156669103735
Finland,Windoffshoregrounded,2050-2055,0.0010440558458446878,0.004749041146294986,21.98456096046291
Finland,Windoffshoregrounded,2055-2060,0.001405148044035103,0.004743702121985762,29.62133810052335
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,9.685403964809867e-05,0.0003740633063519617,25.892419278614636
France,Windoffshoregrounded,2025-2030,0.0001084159800454405,0.0004444205439079409,24.394907375816143
France,Windoffshoregrounded,2030-2035,2754.296814470986,100150.5022727302,2.7501577645317
France,Windoffshoregrounded,2035-2040,12731.855498303128,244974.16718920812,5.19722370908993
France,Windoffshoregrounded,2040-2045,84148.48376912122,233793.77660018092,35.99261066432343
France,Windoffshoregrounded,2045-2050,65623.0632617753,197529.53521764214,33.22189929190611
France,Windoffshoregrounded,2050-2055,67576.98236238118,205389.23819574088,32.90191002995916
France,Windoffshoregrounded,2055-2060,76742.37486673817,155865.93724766377,49.23614243232509
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,5.79540224086206e-05,0.00016626820494090134,34.85574552826854
Ireland,Windoffshoregrounded,2025-2030,8.048339767398655e-05,0.00020989485733778938,38.3446258259022
Ireland,Windoffshoregrounded,2030-2035,0.00018855098192296191,0.0005406582474038534,34.874337500324984
Ireland,Windoffshoregrounded,2035-2040,0.00025170143161186995,0.0006388183171281057,39.40109806860703
Ireland,Windoffshoregrounded,2040-2045,0.00041326321466763944,0.001024170941538843,40.35099980933855
Ireland,Windoffshoregrounded,2045-2050,0.0004858764975003354,0.0011707648257474554,41.50077682681794
Ireland,Windoffshoregrounded,2050-2055,0.0005733269449165189,0.0013693533429977778,41.86844453611921
Ireland,Windoffshoregrounded,2055-2060,0.000985747186371928,0.0021306147447543015,46.26585772012024
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00011229981269439208,0.0004308304068510697,26.06589760346514
Sweden,Windoffshoregrounded,2025-2030,0.0001005153600352995,0.0004373951692042825,22.980445855897067
Sweden,Windoffshoregrounded,2030-2035,371.65802076257836,55474.44306951839,0.6699625993483722
Sweden,Windoffshoregrounded,2035-2040,805.7536954000286,87764.43695330112,0.9180867824956991
Sweden,Windoffshoregrounded,2040-2045,13682.048024905214,75983.74036634187,18.006547136189525
Sweden,Windoffshoregrounded,2045-2050,7149.034345764958,87961.71988289856,8.1274381120359
Sweden,Windoffshoregrounded,2050-2055,4910.432808958392,73933.06915753153,6.64172726076822
Sweden,Windoffshoregrounded,2055-2060,8218.9488054862,67864.57424454729,12.110808764333429
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.8375390092517,2675.7818158708405,0.6292567992421264
MorayFirth,Windoffshoregrounded,2025-2030,605.9508541650538,2888.87289023599,20.97533803626625
MorayFirth,Windoffshoregrounded,2030-2035,767.98305119671,2736.3881311132814,28.065574560296795
MorayFirth,Windoffshoregrounded,2035-2040,955.9643945643056,3498.4316853958476,27.325512702019168
MorayFirth,Windoffshoregrounded,2040-2045,6733.23325252307,23368.116419562288,28.813761159142633
MorayFirth,Windoffshoregrounded,2045-2050,5078.865462431895,22355.675619567868,22.718461069395623
MorayFirth,Windoffshoregrounded,2050-2055,3924.3541329994487,20426.226893217357,19.21233007698819
MorayFirth,Windoffshoregrounded,2055-2060,8600.010623409935,27460.258144528212,31.318025410200274
FirthofForth,Windoffshoregrounded,2020-2025,2.6557837913597457,374.49261171261134,0.709168541193495
FirthofForth,Windoffshoregrounded,2025-2030,101.78947789895285,434.4379957477302,23.43015088350146
FirthofForth,Windoffshoregrounded,2030-2035,121.91741821330649,393.8811146174965,30.952846858804644
FirthofForth,Windoffshoregrounded,2035-2040,129.89679273608954,416.17482711423287,31.212073454033078
FirthofForth,Windoffshoregrounded,2040-2045,14161.451986775237,42464.66917864056,33.34878679308858
FirthofForth,Windoffshoregrounded,2045-2050,11221.806810020227,43347.744614596915,25.88786777672718
FirthofForth,Windoffshoregrounded,2050-2055,8036.982008482576,38964.2179578523,20.62657081216464
FirthofForth,Windoffshoregrounded,2055-2060,18823.807267593693,51698.0672082315,36.411046455130375
DoggerBank,Windoffshoregrounded,2020-2025,0.00018175806578607016,0.003739407063765922,4.860611928218997
DoggerBank,Windoffshoregrounded,2025-2030,0.0002929874266647101,0.00396065731185817,7.397444504666146
DoggerBank,Windoffshoregrounded,2030-2035,12189.308326692535,51395.03490888479,23.71689862318848
DoggerBank,Windoffshoregrounded,2035-2040,20017.02713066239,80537.7312605441,24.85422275666815
DoggerBank,Windoffshoregrounded,2040-2045,20530.848427035944,71142.64093613757,28.85870999006885
DoggerBank,Windoffshoregrounded,2045-2050,18625.202848747016,84144.2090223158,22.134859980450283
DoggerBank,Windoffshoregrounded,2050-2055,13971.250333630582,70252.66085082553,19.887147567687336
DoggerBank,Windoffshoregrounded,2055-2060,29032.68650777371,89056.29059643393,32.60037703494498
Hornsea,Windoffshoregrounded,2020-2025,25.348128993726363,5541.676364666014,0.45740904603067783
Hornsea,Windoffshoregrounded,2025-2030,1234.1043492796198,5830.260229648318,21.1672258298848
Hornsea,Windoffshoregrounded,2030-2035,7092.582459283572,29891.933509460687,23.727412805326882
Hornsea,Windoffshoregrounded,2035-2040,9769.723275076567,39450.11421871175,24.764752824068246
Hornsea,Windoffshoregrounded,2040-2045,15879.151794984877,51667.951901206325,30.733077682945925
Hornsea,Windoffshoregrounded,2045-2050,13737.503252679471,58884.22387658931,23.32968382409318
Hornsea,Windoffshoregrounded,2050-2055,10714.635022623646,50516.638621207814,21.21011079728778
Hornsea,Windoffshoregrounded,2055-2060,22734.821062200735,64754.04510562098,35.109499375857894
OuterDowsing,Windoffshoregrounded,2020-2025,51.72757679526426,9005.57399734949,0.5743951114108736
OuterDowsing,Windoffshoregrounded,2025-2030,2278.092855558895,9669.857866760542,23.55870052019771
OuterDowsing,Windoffshoregrounded,2030-2035,2411.9744486367244,9613.810226188562,25.0886421916918
OuterDowsing,Windoffshoregrounded,2035-2040,2524.414618213063,9590.726686901135,26.321411303075386
OuterDowsing,Windoffshoregrounded,2040-2045,8689.415339865984,25239.355345174285,34.42803994408432
OuterDowsing,Windoffshoregrounded,2045-2050,7074.358972554057,26531.665777908427,26.66383268872819
OuterDowsing,Windoffshoregrounded,2050-2055,5663.591751101184,23590.80189493686,24.007627109601238
OuterDowsing,Windoffshoregrounded,2055-2060,11968.632650189598,30517.559270914444,39.218839697959126
Norfolk,Windoffshoregrounded,2020-2025,1.1232500794249771,257.58901161520873,0.43606288652673936
Norfolk,Windoffshoregrounded,2025-2030,41.874529474410046,273.9328650520314,15.286420439714785
Norfolk,Windoffshoregrounded,2030-2035,873.338008127712,4459.30456414552,19.584623466844516
Norfolk,Windoffshoregrounded,2035-2040,7519.352190230689,31616.66352659298,23.78287697532067
Norfolk,Windoffshoregrounded,2040-2045,10415.925916703945,34916.65463643223,29.830824359203966
Norfolk,Windoffshoregrounded,2045-2050,8615.004743962974,35391.67672468591,24.341894878221343
Norfolk,Windoffshoregrounded,2050-2055,7029.411511762878,31964.919207710427,21.99101917350467
Norfolk,Windoffshoregrounded,2055-2060,14911.462357035582,41610.167977500096,35.836102284178885
EastAnglia,Windoffshoregrounded,2020-2025,54.79206841339188,11733.314079102352,0.46697862210114555
EastAnglia,Windoffshoregrounded,2025-2030,2550.9678323080734,12820.781751816128,19.897131717000924
EastAnglia,Windoffshoregrounded,2030-2035,2484.1246609420004,12236.15925288596,20.30150645805061
EastAnglia,Windoffshoregrounded,2035-2040,3580.5078685428057,17989.527308832778,19.90329043712445
EastAnglia,Windoffshoregrounded,2040-2045,7861.1163870192795,29687.659071817012,26.4794080530316
EastAnglia,Windoffshoregrounded,2045-2050,6011.575557698566,27558.2609103327,21.814059955592423
EastAnglia,Windoffshoregrounded,2050-2055,5349.315476019733,25684.904883224397,20.826689841135195
EastAnglia,Windoffshoregrounded,2055-2060,11075.021930570887,33231.13227811151,33.327248189691446
Borssele,Windoffshoregrounded,2020-2025,4.287696632056506,14873.77936752992,0.028827216849919977
Borssele,Windoffshoregrounded,2025-2030,650.2851807758205,16619.048500440007,3.9128905650561374
Borssele,Windoffshoregrounded,2030-2035,1934.048877262232,21494.215893582877,8.997996888268181
Borssele,Windoffshoregrounded,2035-2040,1872.3566138290105,21846.870895925345,8.570365169220748
Borssele,Windoffshoregrounded,2040-2045,2745.209980335871,21106.33283120697,13.006570124189999
Borssele,Windoffshoregrounded,2045-2050,1945.2142753567027,19636.327580342473,9.90620199931894
Borssele,Windoffshoregrounded,2050-2055,2304.307505251095,18433.971184314723,12.500331492390563
Borssele,Windoffshoregrounded,2055-2060,3178.596172636042,23764.62219059449,13.37532802812266
HollandseeKust,Windoffshoregrounded,2020-2025,0.0009092132651347459,1391.9515852806032,6.531931675996171e-05
HollandseeKust,Windoffshoregrounded,2025-2030,98.43669960466347,1563.5442712874176,6.2957411192208195
HollandseeKust,Windoffshoregrounded,2030-2035,2525.8197715874303,21701.088446965146,11.63913864394512
HollandseeKust,Windoffshoregrounded,2035-2040,2711.997121717554,27186.7532551029,9.97543581710522
HollandseeKust,Windoffshoregrounded,2040-2045,5230.164350123803,27778.345150299283,18.828207086581806
HollandseeKust,Windoffshoregrounded,2045-2050,3077.513354621716,25892.521014479884,11.885723112479766
HollandseeKust,Windoffshoregrounded,2050-2055,3966.8415745214593,24388.48778102449,16.265221567398154
HollandseeKust,Windoffshoregrounded,2055-2060,3325.942102385889,24435.155817153412,13.611298930416831
HelgoländerBucht,Windoffshoregrounded,2020-2025,0.00022941845394919633,31728.25701212357,7.230729814799914e-07
HelgoländerBucht,Windoffshoregrounded,2025-2030,463.7019205691832,33447.08120310427,1.386374846143963
HelgoländerBucht,Windoffshoregrounded,2030-2035,6872.665056391901,71720.63703361237,9.5825488180912
HelgoländerBucht,Windoffshoregrounded,2035-2040,14743.909292488008,107706.89904345751,13.688918187626165
HelgoländerBucht,Windoffshoregrounded,2040-2045,21258.42695546478,98150.00833432394,21.65911884903072
HelgoländerBucht,Windoffshoregrounded,2045-2050,21029.30187582907,118901.23190132812,17.686361646177506
