Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Slovakia,Hydrorun-of-the-river,2055-2060,0.08045678551725044,5466.971662629194,0.001471688358423956
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.00150941133730852,8192.167555366183,1.8425054506115395e-05
Austria,Windonshore,2025-2030,0.0010439108594475538,28755.282213686183,3.630327296703423e-06
Austria,Windonshore,2030-2035,324.683546254892,23429.444613789754,1.3857927561108068
Austria,Windonshore,2035-2040,92.01591569775209,27210.367503886107,0.3381649133721205
Austria,Windonshore,2040-2045,611.1089136607953,25536.936503748908,2.3930392495242434
Austria,Windonshore,2045-2050,2411.8095735026104,25591.27593367386,9.424342810235071
Austria,Windonshore,2050-2055,805.8906849003628,23955.8085290234,3.3640721577983674
Austria,Windonshore,2055-2060,596.4541459035216,27474.484584086575,2.1709384359078836
BosniaH,Windonshore,2020-2025,0.00155261948606362,199.34734358167324,0.0007788513547096787
BosniaH,Windonshore,2025-2030,0.001174685743750591,159.3743298802919,0.0007370608206684931
BosniaH,Windonshore,2030-2035,0.6221951272498468,134.8269047090525,0.46147697938516236
BosniaH,Windonshore,2035-2040,0.10621500392678432,158.13305341161131,0.06716812306805506
BosniaH,Windonshore,2040-2045,1.1412862914462019,184.87975142462923,0.6173127574284278
BosniaH,Windonshore,2045-2050,2.745626129433043,68.93173643625066,3.9831089007488574
BosniaH,Windonshore,2050-2055,14.436151300693878,2123.3034177704835,0.6798911158845193
BosniaH,Windonshore,2055-2060,9.708624841359812,1532.461967032552,0.6335312099235665
Belgium,Windonshore,2020-2025,0.0013307151153196702,4758.769565776265,2.796342829646133e-05
Belgium,Windonshore,2025-2030,0.0011511475700898258,20410.18114776772,5.640065424974084e-06
Belgium,Windonshore,2030-2035,42.8587060722449,18913.804137677376,0.2266001369172895
Belgium,Windonshore,2035-2040,0.03295234473835798,18736.992670685395,0.00017586784238813813
Belgium,Windonshore,2040-2045,0.3711456256977566,16940.16577010926,0.0021909208607193155
Belgium,Windonshore,2045-2050,285.9986029004824,15329.821631341636,1.8656355551832495
Belgium,Windonshore,2050-2055,131.26217241623925,14351.832343220607,0.9146021865162307
Belgium,Windonshore,2055-2060,0.6572641544063834,20662.545640860844,0.003180944719157075
Bulgaria,Windonshore,2020-2025,0.003126970685657777,4178.218839969293,7.483980149016698e-05
Bulgaria,Windonshore,2025-2030,0.0022623657023674837,4570.420829822689,4.9500161727016575e-05
Bulgaria,Windonshore,2030-2035,163.59801791437934,10866.439696317928,1.5055346782057257
Bulgaria,Windonshore,2035-2040,433.70097133008323,25976.711642328795,1.6695761084069307
Bulgaria,Windonshore,2040-2045,6280.655885056539,41694.754824455595,15.063419635154421
Bulgaria,Windonshore,2045-2050,7575.044968036451,41606.653681545366,18.20633071338867
Bulgaria,Windonshore,2050-2055,9955.633463989961,51543.345588050644,19.31507035565419
Bulgaria,Windonshore,2055-2060,9412.489236778587,54398.228430164076,17.302933401337235
Switzerland,Windonshore,2020-2025,0.001473550367900634,135.87335032171194,0.0010845028582953601
Switzerland,Windonshore,2025-2030,0.0010196319365638144,4367.81999524102,2.334418400196802e-05
Switzerland,Windonshore,2030-2035,61.677997434063414,3300.3387280795223,1.8688383985953478
Switzerland,Windonshore,2035-2040,2.4129481408526634,3238.0440464319113,0.07451869419477343
Switzerland,Windonshore,2040-2045,68.54645975970584,3128.3879002390227,2.1911112670672517
Switzerland,Windonshore,2045-2050,199.0551579243182,2581.2759058098636,7.711502574222709
Switzerland,Windonshore,2050-2055,0.005474035598991706,0.02421783318853034,22.60332522888229
Switzerland,Windonshore,2055-2060,154.37001785663313,3512.1341228298793,4.395333790164326
CzechR,Windonshore,2020-2025,0.0016704935865948579,561.0730202443303,0.00029773193975133727
CzechR,Windonshore,2025-2030,0.001137774017772243,29264.403921066834,3.887911132039779e-06
CzechR,Windonshore,2030-2035,167.5894841341065,41762.140719686264,0.40129524312221493
CzechR,Windonshore,2035-2040,0.09446457482885075,39028.32606887841,0.00024204106182298653
CzechR,Windonshore,2040-2045,97.63154783651508,35255.38578741198,0.2769266188866232
CzechR,Windonshore,2045-2050,15504.26376369933,121779.62322194797,12.731410521317038
CzechR,Windonshore,2050-2055,7165.058894715896,75907.85385849266,9.439153566471516
CzechR,Windonshore,2055-2060,10765.02228544621,119818.84549979265,8.984414964559845
Germany,Windonshore,2020-2025,0.0016425966965868328,76445.6335328257,2.148712255594694e-06
Germany,Windonshore,2025-2030,0.0010596744919493684,100127.6841514683,1.058323180975947e-06
Germany,Windonshore,2030-2035,391.79388335115027,170050.5323194603,0.23039850449578042
Germany,Windonshore,2035-2040,62.24818911603818,188074.37736446701,0.033097644659701934
Germany,Windonshore,2040-2045,3430.2499513773687,162984.85512080108,2.104643372437848
Germany,Windonshore,2045-2050,9796.37076216296,202537.1295573436,4.8368270961346616
Germany,Windonshore,2050-2055,8373.035170222884,144573.10436419715,5.791557985176962
Germany,Windonshore,2055-2060,4484.524469392672,245433.92300417076,1.8271820025940195
Denmark,Windonshore,2020-2025,0.0016695470002567705,9432.606902871805,1.7699741094357154e-05
Denmark,Windonshore,2025-2030,0.04098777805055649,31580.709354665014,0.0001297873888462923
Denmark,Windonshore,2030-2035,0.1282739731163232,34423.71193470061,0.00037263260092243976
Denmark,Windonshore,2035-2040,6.196986481226002,50405.86806853151,0.012294176687524985
Denmark,Windonshore,2040-2045,5429.954742745315,128060.1564187222,4.2401593864924125
Denmark,Windonshore,2045-2050,5323.21660326562,134835.6796549989,3.947928780339163
Denmark,Windonshore,2050-2055,3616.5758525454285,105088.13923521966,3.441469112370918
Denmark,Windonshore,2055-2060,5160.109923087002,154512.0400230122,3.339616720042324
Estonia,Windonshore,2020-2025,0.001230224577995688,2238.2658252870137,5.496329185287614e-05
Estonia,Windonshore,2025-2030,6.1252710600942795,2416.4449641523133,0.2534827463882679
Estonia,Windonshore,2030-2035,23.092624910961877,3827.1464756705846,0.603390151324575
Estonia,Windonshore,2035-2040,1.4396582685040484,3674.001788014621,0.03918501817828509
Estonia,Windonshore,2040-2045,2008.9294747496713,15250.185647420698,13.173147666497073
Estonia,Windonshore,2045-2050,1041.6238394980348,14135.601242671502,7.368797560259822
Estonia,Windonshore,2050-2055,678.9781132266172,11069.409455887213,6.133824174924761
Estonia,Windonshore,2055-2060,879.6988464594372,12114.00983869048,7.261830377995898
Spain,Windonshore,2020-2025,52.38404451621662,69215.11780343873,0.07568295219113834
Spain,Windonshore,2025-2030,2632.5377540661616,151281.97277760893,1.74015297773523
Spain,Windonshore,2030-2035,7871.009494578082,201729.98251654973,3.901754908411967
Spain,Windonshore,2035-2040,19610.233127843912,223395.3233347712,8.778264842391891
Spain,Windonshore,2040-2045,79156.60696350157,411356.27862264594,19.242834272165123
Spain,Windonshore,2045-2050,88323.06009907754,455354.19190695346,19.39656242741373
Spain,Windonshore,2050-2055,104225.7368751021,467273.21063732397,22.305095713265132
Spain,Windonshore,2055-2060,106387.98795347004,377123.1491352308,28.210410365267947
Finland,Windonshore,2020-2025,0.0013716039306097992,26924.788873760615,5.094204961237365e-06
Finland,Windonshore,2025-2030,1310.6488805233546,71285.78182320944,1.838583862029875
Finland,Windonshore,2030-2035,448.55591316620627,84273.65477656199,0.5322611370724101
Finland,Windonshore,2035-2040,0.4759019538359396,88831.20014043755,0.0005357373907856285
Finland,Windonshore,2040-2045,307.11384537900256,91007.30382912906,0.3374606569552096
Finland,Windonshore,2045-2050,77.4106057171834,82571.57875451552,0.09374969800120252
Finland,Windonshore,2050-2055,19.03653654583815,76465.30917140712,0.024895651050289
Finland,Windonshore,2055-2060,138.18132579843822,89291.3681847329,0.15475328534843144
France,Windonshore,2020-2025,0.0016827028669911218,33449.38659552616,5.030594095307514e-06
France,Windonshore,2025-2030,0.0014005895225029591,222067.87392168827,6.307033510830449e-07
France,Windonshore,2030-2035,45.69094175712757,233305.24933560478,0.019584189334463747
France,Windonshore,2035-2040,23.41457819788742,238106.59838712125,0.009833653647774707
France,Windonshore,2040-2045,28275.582646827763,545259.0828068259,5.1857151101956465
France,Windonshore,2045-2050,34976.30245679305,478673.7266530036,7.306919203891839
France,Windonshore,2050-2055,42029.69562743154,507635.5795046628,8.279501540936707
France,Windonshore,2055-2060,57325.95723708939,625450.5794881945,9.165545467077376
GreatBrit.,Windonshore,2020-2025,6.6200828481939435,102017.57913519748,0.006489158931541362
GreatBrit.,Windonshore,2025-2030,11426.991887782244,297992.89275987225,3.8346524918600355
GreatBrit.,Windonshore,2030-2035,14539.954092514368,428097.1580205021,3.3964145335013027
GreatBrit.,Windonshore,2035-2040,3348.3372513068166,492439.49139331304,0.6799489703461838
GreatBrit.,Windonshore,2040-2045,13666.339888324535,589952.2625084298,2.316516226281827
GreatBrit.,Windonshore,2045-2050,6430.904338812912,557024.48145837,1.1545101791533259
GreatBrit.,Windonshore,2050-2055,6601.574519631267,498931.28898120206,1.3231430189738995
GreatBrit.,Windonshore,2055-2060,11230.085318134994,704549.4245488415,1.593938611947087
Greece,Windonshore,2020-2025,0.0012709709311959493,11050.707205287854,1.1501263290984484e-05
Greece,Windonshore,2025-2030,419.78654649727247,35170.54339944991,1.1935742411754668
Greece,Windonshore,2030-2035,3982.9448666341254,51245.089439133015,7.7723444533449735
Greece,Windonshore,2035-2040,6466.154089377915,61703.66060715527,10.479368688586504
Greece,Windonshore,2040-2045,21347.96506991145,90526.18757946132,23.582087836376424
Greece,Windonshore,2045-2050,35770.20648574995,122946.42201890193,29.094141902112934
Greece,Windonshore,2050-2055,28390.246460088994,106597.67406487637,26.633082484342406
Greece,Windonshore,2055-2060,17343.258308353976,89167.43878778559,19.45021472426738
Croatia,Windonshore,2020-2025,0.0014814442549207145,1365.8984606758356,0.00010845932531380903
Croatia,Windonshore,2025-2030,0.0011387060182436943,1092.009286477679,0.0001042762211223164
Croatia,Windonshore,2030-2035,3.506217174124181,923.8137307949788,0.3795372440618457
Croatia,Windonshore,2035-2040,0.11606852959369085,1083.5039626999564,0.010712330881048426
Croatia,Windonshore,2040-2045,2.0600950995873055,1266.7671977018813,0.16262617972147117
Croatia,Windonshore,2045-2050,13.494737587372713,472.3088376997307,2.857185068375105
Croatia,Windonshore,2050-2055,8.99721871766192,4785.549821166848,0.18800804617823727
Croatia,Windonshore,2055-2060,4.027440564676643,3453.8977487644247,0.11660566865702361
Hungary,Windonshore,2020-2025,0.001488013700857983,716.4573416807666,0.00020769048124584652
Hungary,Windonshore,2025-2030,1006.2032086114377,58662.808462313216,1.7152319075515339
Hungary,Windonshore,2030-2035,2211.143594622427,60270.91693004326,3.668674225064324
Hungary,Windonshore,2035-2040,6165.714210222722,96295.79840799916,6.402890169827538
Hungary,Windonshore,2040-2045,9542.802313383489,118570.80335337053,8.048188966843348
Hungary,Windonshore,2045-2050,14137.474436551573,112793.96418359391,12.53389269441768
Hungary,Windonshore,2050-2055,9501.992736434815,104506.17480770487,9.092278761440484
Hungary,Windonshore,2055-2060,12886.237396822502,118613.41441658218,10.864064119733326
Ireland,Windonshore,2020-2025,0.00678673755902006,9751.91534078704,6.959389332098456e-05
Ireland,Windonshore,2025-2030,775.0640290573753,22515.67757503961,3.4423304671789867
Ireland,Windonshore,2030-2035,1076.1736155859028,29494.652434336695,3.6487075681999124
Ireland,Windonshore,2035-2040,3262.6578484953034,49166.751940678034,6.63590275890474
Ireland,Windonshore,2040-2045,8611.15615897053,56452.6004681853,15.25378120326534
Ireland,Windonshore,2045-2050,7310.6772968254545,66473.88791013493,10.997818130795435
Ireland,Windonshore,2050-2055,10605.826528265203,65098.29224234611,16.29201959520248
Ireland,Windonshore,2055-2060,13093.333805149958,72491.98594462419,18.06176728990679
Italy,Windonshore,2020-2025,0.0012514142530138717,20227.003419032317,6.186849465978588e-06
Italy,Windonshore,2025-2030,285.50487276314,26979.6969374634,1.0582212002785485
Italy,Windonshore,2030-2035,1641.0854717179136,96781.12788868276,1.6956668180241534
Italy,Windonshore,2035-2040,4105.343287332189,160449.00732825702,2.558659200011883
Italy,Windonshore,2040-2045,45486.05166512251,342708.418154757,13.272522428842807
Italy,Windonshore,2045-2050,41311.63906540224,262610.0285677559,15.731173440218962
Italy,Windonshore,2050-2055,30050.920225686023,340912.21680539957,8.814855773514203
Italy,Windonshore,2055-2060,24087.682908898725,209203.2492051477,11.514009940293995
Lithuania,Windonshore,2020-2025,0.0012996902077372157,7916.949375419731,1.6416553221528087e-05
Lithuania,Windonshore,2025-2030,22.41556845678897,11542.327015377794,0.19420320033321534
Lithuania,Windonshore,2030-2035,1139.208290790032,18820.511587969188,6.0530144755377355
Lithuania,Windonshore,2035-2040,3163.4179256392704,33883.79542822544,9.336079047992719
Lithuania,Windonshore,2040-2045,8322.767929885658,36126.74217956628,23.0376929326141
Lithuania,Windonshore,2045-2050,12545.712305260262,51148.99591169662,24.527778271384094
Lithuania,Windonshore,2050-2055,5788.523584190178,36345.150474975344,15.926536301385624
Lithuania,Windonshore,2055-2060,9474.486132225933,42855.76326989359,22.107845968249997
Luxemb.,Windonshore,2020-2025,0.0014066195651152775,298.9339862176447,0.00047054521398284935
Luxemb.,Windonshore,2025-2030,0.0009469114727625416,1854.045841021417,5.107271092287968e-05
Luxemb.,Windonshore,2030-2035,0.09119627799696434,1708.4627049519079,0.0053379144732065694
Luxemb.,Windonshore,2035-2040,0.02685483300566041,1588.9971495800246,0.0016900491616840348
Luxemb.,Windonshore,2040-2045,1.1769661509355864,1507.0463766697071,0.07809754027188355
Luxemb.,Windonshore,2045-2050,34.06456544811576,1292.5432980281728,2.6354680342300822
Luxemb.,Windonshore,2050-2055,36.035711635671106,1291.5973376440973,2.7900112972825615
Luxemb.,Windonshore,2055-2060,14.773399163029481,1792.2207999856307,0.8243068690614419
Latvia,Windonshore,2020-2025,0.001263950389323469,179.94973176536257,0.0007023908159927355
Latvia,Windonshore,2025-2030,121.13046771307543,6843.331371365664,1.7700511803347392
Latvia,Windonshore,2030-2035,239.09327972321904,7627.576999681449,3.1345901815636124
Latvia,Windonshore,2035-2040,375.5738007618703,10940.33282172786,3.432928475594165
Latvia,Windonshore,2040-2045,4639.96882942414,16273.621202491724,28.51220863315716
Latvia,Windonshore,2045-2050,6446.616887318386,21728.586153806533,29.66882815884011
Latvia,Windonshore,2050-2055,1574.917940228071,11802.282764598698,13.3441807118203
Latvia,Windonshore,2055-2060,3301.139563256957,15673.822835202373,21.061483200147034
Macedonia,Windonshore,2020-2025,0.001312691092632763,40.588147922897775,0.0032341734220698677
Macedonia,Windonshore,2025-2030,0.0011142641305321565,44.01298082541044,0.002531671587871294
Macedonia,Windonshore,2030-2035,0.4991358809019272,32.470284101039624,1.5372082343004383
Macedonia,Windonshore,2035-2040,0.17414626247625917,46.83183043903055,0.3718544862408844
Macedonia,Windonshore,2040-2045,2.1389452737747616,40.0578681652981,5.339638307631452
Macedonia,Windonshore,2045-2050,2.657537329131913,23.928797657703704,11.106021151365027
Macedonia,Windonshore,2050-2055,0.0026119075702280385,0.00791387204850991,33.004167292796076
Macedonia,Windonshore,2055-2060,0.002488015981722993,0.008058239520544342,30.87542850246433
Netherlands,Windonshore,2020-2025,0.001389821973487857,12995.735065319175,1.0694446805065912e-05
Netherlands,Windonshore,2025-2030,46.90381886338,88134.01925580918,0.053218744883563714
Netherlands,Windonshore,2030-2035,304.3869506273916,87413.6561839876,0.3482144139889542
Netherlands,Windonshore,2035-2040,0.049269117628231385,89183.12159139187,5.5244890231546834e-05
Netherlands,Windonshore,2040-2045,1091.6001261691883,101742.2131899832,1.0729077852187507
Netherlands,Windonshore,2045-2050,1381.7617208507215,101023.45321958084,1.3677633032869856
Netherlands,Windonshore,2050-2055,1445.649151891958,87684.30492570269,1.6486977380009982
Netherlands,Windonshore,2055-2060,1089.2181031387404,131450.2101820284,0.8286164789165594
Poland,Windonshore,2020-2025,0.0016366334950914788,15349.477484493,1.0662470411418944e-05
Poland,Windonshore,2025-2030,170.24614208600474,87713.06486010079,0.19409439444117166
Poland,Windonshore,2030-2035,11554.371039589065,174927.31382079242,6.605241221177247
Poland,Windonshore,2035-2040,12521.625394904808,210631.19171361302,5.944810591932638
Poland,Windonshore,2040-2045,15093.585199447958,195075.3262838952,7.7373112668703685
Poland,Windonshore,2045-2050,18812.9402287622,258534.45260511528,7.2767633246533014
Poland,Windonshore,2050-2055,13174.624134467911,182258.56038042784,7.228535168372092
Poland,Windonshore,2055-2060,21990.94475679799,286252.5338130676,7.6823581136084576
Portugal,Windonshore,2020-2025,287.3239159027086,33510.66256968536,0.8574104296064546
Portugal,Windonshore,2025-2030,1542.302818568633,35770.292116191835,4.31168639484074
Portugal,Windonshore,2030-2035,2117.9869493409524,52205.187120374874,4.057043114235548
Portugal,Windonshore,2035-2040,7136.381562858969,76764.17247849629,9.296500349636496
Portugal,Windonshore,2040-2045,17071.141953782077,95998.55498480241,17.78270720479555
Portugal,Windonshore,2045-2050,9148.72656577088,67806.21577069598,13.49246003745384
Portugal,Windonshore,2050-2055,16360.086215959926,85315.40191759774,19.176005560826386
Portugal,Windonshore,2055-2060,18128.051427577906,86721.27815188223,20.903810245772362
Romania,Windonshore,2020-2025,0.001510620872381497,5894.370964430042,2.562819478952776e-05
Romania,Windonshore,2025-2030,34.47916533263783,29169.9869223569,0.11820082547315709
Romania,Windonshore,2030-2035,779.3721502113152,56847.75052323444,1.370981512967299
Romania,Windonshore,2035-2040,2744.424849440795,75883.04999467541,3.6166506876481193
Romania,Windonshore,2040-2045,12695.164693629431,118349.47924088525,10.726844575116418
Romania,Windonshore,2045-2050,28861.698611760894,156226.01719429425,18.47432273452017
Romania,Windonshore,2050-2055,28674.710988758678,166273.68526534736,17.24548953311417
Romania,Windonshore,2055-2060,26538.037466762755,158152.51784720237,16.78002843584333
Serbia,Windonshore,2020-2025,0.0013630491423752447,435.49986481221885,0.0003129849748548077
Serbia,Windonshore,2025-2030,0.001052192697897538,472.24739806828507,0.00022280539865365123
Serbia,Windonshore,2030-2035,2.03282112473424,348.39735212860313,0.5834777768299081
Serbia,Windonshore,2035-2040,0.14731148018975165,502.4928532868595,0.029316134393986205
Serbia,Windonshore,2040-2045,1.1863328686431098,429.81000910223486,0.2760133183312927
Serbia,Windonshore,2045-2050,16.616472087192463,256.7492878715522,6.47186686473126
Serbia,Windonshore,2050-2055,0.002785121049334872,0.009125767521775916,30.51930747401808
Serbia,Windonshore,2055-2060,0.0025801668959953227,0.008471495468415993,30.45704156503273
Sweden,Windonshore,2020-2025,0.001757385019958198,18992.134128610323,9.253225614654965e-06
Sweden,Windonshore,2025-2030,0.0013853667129462282,21938.8986054725,6.314659353959813e-06
Sweden,Windonshore,2030-2035,0.018675460812515827,22721.173129245057,8.219408701427532e-05
Sweden,Windonshore,2035-2040,0.024553686618522058,22604.91346228659,0.00010862101577821453
Sweden,Windonshore,2040-2045,0.8983198276748016,91044.694786447,0.0009866800364171536
Sweden,Windonshore,2045-2050,0.26208799345182004,78801.30300924655,0.00033259347681226367
Sweden,Windonshore,2050-2055,0.2687815841441162,69969.82375639045,0.0003841392899314941
Sweden,Windonshore,2055-2060,129.99741050127614,96054.77124360735,0.13533675508068813
Slovenia,Windonshore,2020-2025,0.001430079407767764,1.6343187688080416,0.08750308905837044
Slovenia,Windonshore,2025-2030,0.0010679434516603094,1.4462817992456767,0.07384062028695282
Slovenia,Windonshore,2030-2035,0.014634539894879258,1.6464087138815615,0.8888764844044691
Slovenia,Windonshore,2035-2040,0.0062389040859907935,1.6442417998010224,0.3794395743220853
Slovenia,Windonshore,2040-2045,0.03962866562995464,1.525057709134517,2.598502692232167
Slovenia,Windonshore,2045-2050,0.03744256942768645,0.5689749678173097,6.580705926540649
Slovenia,Windonshore,2050-2055,0.0019397979841654551,0.008488544286576777,22.85195103750502
Slovenia,Windonshore,2055-2060,0.001952591693055821,0.00715548980411767,27.2880228538959
Slovakia,Windonshore,2020-2025,0.001473164559006641,3.99982181044393,0.03683075468912297
Slovakia,Windonshore,2025-2030,0.001069566734693923,4.65196895995767,0.022991699727584927
Slovakia,Windonshore,2030-2035,0.03620835735826128,3.670526306055196,0.9864622765004858
Slovakia,Windonshore,2035-2040,0.01077034830443419,4.068774192057703,0.26470744740413565
Slovakia,Windonshore,2040-2045,0.058290692300411014,3.7334519252037186,1.5613082334582449
Slovakia,Windonshore,2045-2050,0.2152404311981649,2.0065621720524556,10.726825921272182
Slovakia,Windonshore,2050-2055,0.0049625472388048625,0.02467299588521374,20.113273888149365
Slovakia,Windonshore,2055-2060,0.007256200527323541,0.029562525764470514,24.545265804197108
NO1,Windonshore,2020-2025,0.0016276675865218846,311.2328512361818,0.0005229742233369559
NO1,Windonshore,2025-2030,0.0012759523452683414,416.6980957219393,0.00030620546586797423
NO1,Windonshore,2030-2035,0.015113377766174396,404.13523106163996,0.0037396833051333888
NO1,Windonshore,2035-2040,0.022981121221489403,351.3067595446751,0.006541610884821854
NO1,Windonshore,2040-2045,0.6677487848394872,391.72626561989057,0.17046311249586554
NO1,Windonshore,2045-2050,0.6658031630217038,157.82828187402606,0.4218528866411462
NO1,Windonshore,2050-2055,0.0018435792310360927,0.005406471036215432,34.09949334208606
NO1,Windonshore,2055-2060,0.0034680394565021772,0.008303357519145052,41.766712423328975
NO2,Windonshore,2020-2025,0.0016858906475742878,3797.2807042102354,4.439731425978217e-05
NO2,Windonshore,2025-2030,0.0013169117700298422,26679.579934586876,4.936028877735905e-06
NO2,Windonshore,2030-2035,0.11390020650891429,28669.69266461147,0.0003972843652053075
NO2,Windonshore,2035-2040,0.09039294245788518,26286.344455083752,0.00034387795006012435
NO2,Windonshore,2040-2045,204.40434716523868,27446.448630494644,0.7447387817531089
NO2,Windonshore,2045-2050,583.3665174328007,24485.396320954296,2.3825079642822153
NO2,Windonshore,2050-2055,262.4045121253257,23458.885677767103,1.1185719378564374
NO2,Windonshore,2055-2060,294.3956278642224,30864.182915930254,0.9538422859471614
NO3,Windonshore,2020-2025,0.0016892358952646342,4384.03707904304,3.853151478439059e-05
NO3,Windonshore,2025-2030,0.002017911567432789,10602.768244743938,1.9031931292406766e-05
NO3,Windonshore,2030-2035,0.012843350002053014,9439.45010312406,0.00013606036222176126
NO3,Windonshore,2035-2040,0.02180065090897145,9844.52006187679,0.0002214496061966002
NO3,Windonshore,2040-2045,7.840009384932514,11098.14291876377,0.07064253400158789
NO3,Windonshore,2045-2050,14.029492826479226,8928.00292265581,0.15714032519946664
NO3,Windonshore,2050-2055,25.176629423706895,8670.291289180635,0.29037812668559315
NO3,Windonshore,2055-2060,30.096438260147234,9948.579810873232,0.3025199458846733
NO4,Windonshore,2020-2025,0.0017389681600208742,2749.186538021215,6.325391660300117e-05
NO4,Windonshore,2025-2030,0.0014108905308177653,2570.34273405208,5.489114397571145e-05
NO4,Windonshore,2030-2035,0.01506031740404169,2570.732503955521,0.0005858375922375728
NO4,Windonshore,2035-2040,0.018816052553129663,2179.3329464863828,0.0008633858623330472
NO4,Windonshore,2040-2045,0.31025418531246707,9776.963273927247,0.0031733185102560276
NO4,Windonshore,2045-2050,6.592376124908148,9567.593073368149,0.06890318259101487
NO4,Windonshore,2050-2055,2.9064583798544787,8905.197665994085,0.03263777502607554
NO4,Windonshore,2055-2060,5.3656447006456025,11618.373137059354,0.04618240985504846
NO5,Windonshore,2020-2025,0.0009971709921787575,0.0061571066246295,16.19544784541979
NO5,Windonshore,2025-2030,0.001338686690972539,14145.863273882165,9.463449950376568e-06
NO5,Windonshore,2030-2035,0.014461687803191804,13411.70386413138,0.00010782886313101894
NO5,Windonshore,2035-2040,0.01951876100287066,14735.881713383873,0.00013245736755027515
NO5,Windonshore,2040-2045,21.25791963224909,16237.264600620327,0.1309205716302545
NO5,Windonshore,2045-2050,14.945881068511536,12970.489176268238,0.11522989507487212
NO5,Windonshore,2050-2055,12.482655280724241,8596.448981919175,0.14520711176183196
NO5,Windonshore,2055-2060,40.65131166438868,11532.327324695785,0.3524987673332541
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.001537024900851714,5914.36036782342,2.5988015698430697e-05
Germany,Windoffshoregrounded,2025-2030,0.0010063440560837036,6957.17437408565,1.4464838768914181e-05
Germany,Windoffshoregrounded,2030-2035,322.9601287599703,6976.202615066349,4.629454541106369
Germany,Windoffshoregrounded,2035-2040,244.49294638307043,6933.381475426287,3.5263160876062747
Germany,Windoffshoregrounded,2040-2045,696.1019779160627,6070.163041415349,11.467599357162507
Germany,Windoffshoregrounded,2045-2050,750.1530332631497,7603.927563966608,9.865336392970983
Germany,Windoffshoregrounded,2050-2055,1050.5663869290959,5738.12598551621,18.308527724571828
Germany,Windoffshoregrounded,2055-2060,900.1395621162185,8915.088945705173,10.096809662789276
Denmark,Windoffshoregrounded,2020-2025,0.0016654009862561517,6741.2237399177975,2.4704727961995513e-05
Denmark,Windoffshoregrounded,2025-2030,139.25846517779652,7368.037110222607,1.8900347961682453
Denmark,Windoffshoregrounded,2030-2035,557.2668187713457,7643.207003641521,7.291007799551184
Denmark,Windoffshoregrounded,2035-2040,474.2305489279875,7662.610054402993,6.188890542009131
Denmark,Windoffshoregrounded,2040-2045,2731.0100022246206,7084.970289690588,38.546527233833864
Denmark,Windoffshoregrounded,2045-2050,0.01562890454147155,0.05241466869055118,29.81780660246543
Denmark,Windoffshoregrounded,2050-2055,0.011402651170297788,0.04224194104171814,26.99367237655232
Denmark,Windoffshoregrounded,2055-2060,0.022439883803631506,0.06189749778980961,36.25329715238644
Finland,Windoffshoregrounded,2020-2025,0.0005088470081746196,0.0015964843740440477,31.872971414412373
Finland,Windoffshoregrounded,2025-2030,0.0006456294463735371,0.0018051907051679777,35.76516567059653
Finland,Windoffshoregrounded,2030-2035,0.002073187815031843,0.00880755046157934,23.5387560261572
Finland,Windoffshoregrounded,2035-2040,0.0028381149334135007,0.016273744224717727,17.439839868582723
Finland,Windoffshoregrounded,2040-2045,0.01340210624925545,0.08022441193130811,16.70577063342136
Finland,Windoffshoregrounded,2045-2050,0.010291321126030257,0.06851361755659101,15.020840371667447
Finland,Windoffshoregrounded,2050-2055,0.009989899934660517,0.06470844010510966,15.438326002656447
Finland,Windoffshoregrounded,2055-2060,0.013947577429852557,0.06840548232687867,20.389560829647298
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
