Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.00022864979802801757,8192.167539725808,2.7910781477458713e-06
Austria,Windonshore,2025-2030,0.00015620927391494626,28755.28234991988,5.432367939012135e-07
Austria,Windonshore,2030-2035,273.4708499457254,23429.444706864215,1.167210121141307
Austria,Windonshore,2035-2040,52.786734443716455,27210.367577276353,0.1939949333422426
Austria,Windonshore,2040-2045,379.3278620633574,25536.93657041657,1.485408639432469
Austria,Windonshore,2045-2050,2374.937970326362,25591.276016403084,9.280263980600704
Austria,Windonshore,2050-2055,586.8896958116987,23955.808694170824,2.449884716079348
Austria,Windonshore,2055-2060,505.0042687491801,27474.484759872186,1.8380845834341657
BosniaH,Windonshore,2020-2025,0.0002295132781254023,199.34733974962154,0.00011513235060656886
BosniaH,Windonshore,2025-2030,0.00017474519127580782,159.3743255348546,0.00010964450559358865
BosniaH,Windonshore,2030-2035,0.5701883399853608,134.82686957839806,0.4229040856383691
BosniaH,Windonshore,2035-2040,0.010949491958826807,158.13301150945188,0.0069242290741881795
BosniaH,Windonshore,2040-2045,0.8897259699426355,184.8794969086907,0.4812464252767078
BosniaH,Windonshore,2045-2050,2.4062843549793618,68.93153251103315,3.490832522248381
BosniaH,Windonshore,2050-2055,10.97186090184323,1814.9220062235534,0.6045362205218514
BosniaH,Windonshore,2055-2060,7.652427891228918,1309.8922554957066,0.5842028502056442
Belgium,Windonshore,2020-2025,0.0002071156630467607,4758.769516241271,4.3522944815858965e-06
Belgium,Windonshore,2025-2030,0.00017248866002652336,20410.18141721241,8.45110861587244e-07
Belgium,Windonshore,2030-2035,1.7901827098367604,18913.8043771681,0.009464953079443865
Belgium,Windonshore,2035-2040,0.004995719440281597,18736.992909693094,2.6662332981388874e-05
Belgium,Windonshore,2040-2045,22.580918353988935,16940.165875391365,0.13329809471813836
Belgium,Windonshore,2045-2050,283.2198495321603,15329.82184384558,1.8475090736025985
Belgium,Windonshore,2050-2055,147.70712454579024,14351.83270448707,1.0291864989452526
Belgium,Windonshore,2055-2060,0.10579452225881748,20662.546103760204,0.0005120110645007337
Bulgaria,Windonshore,2020-2025,0.00046228739056218,4178.218777664433,1.1064221745243132e-05
Bulgaria,Windonshore,2025-2030,0.0003295113502874333,4570.420693356285,7.209650323140316e-06
Bulgaria,Windonshore,2030-2035,143.1878740985199,10614.536977376269,1.348978993654733
Bulgaria,Windonshore,2035-2040,388.5947919928797,25581.26831433195,1.519059912190393
Bulgaria,Windonshore,2040-2045,5920.922914664196,40927.502165689926,14.466856273549439
Bulgaria,Windonshore,2045-2050,7232.627803358254,40264.8223796766,17.962646737040803
Bulgaria,Windonshore,2050-2055,9981.138768780489,51183.10383694302,19.500846999388667
Bulgaria,Windonshore,2055-2060,9359.815528804096,54390.755484273664,17.20846758878052
Switzerland,Windonshore,2020-2025,0.00022609856985184135,135.87334936956253,0.00016640391283567673
Switzerland,Windonshore,2025-2030,0.0001600275847509963,4367.821526442624,3.66378488182714e-06
Switzerland,Windonshore,2030-2035,60.97575918906925,3300.339861201302,1.8475600014985871
Switzerland,Windonshore,2035-2040,1.9457996038704417,3238.045137576918,0.06009179987300965
Switzerland,Windonshore,2040-2045,61.80893553927212,3128.3889483674707,1.9757433157896402
Switzerland,Windonshore,2045-2050,205.5197741096307,2581.2509836294294,7.96202211303973
Switzerland,Windonshore,2050-2055,0.0010667645502629778,0.003974154140843706,26.84255598693274
Switzerland,Windonshore,2055-2060,154.62794080614268,3512.134422028771,4.402677182179788
CzechR,Windonshore,2020-2025,0.00024675027764408395,561.0730151229925,4.3978282860385645e-05
CzechR,Windonshore,2025-2030,0.0001681426535130691,29903.954500009004,5.622756465637964e-07
CzechR,Windonshore,2030-2035,97.0387635521934,40986.511736720066,0.23675780016491568
CzechR,Windonshore,2035-2040,0.009547167945998938,38303.470332314246,2.492507301079868e-05
CzechR,Windonshore,2040-2045,87.63806870912683,34600.602733963286,0.25328480368667966
CzechR,Windonshore,2045-2050,16190.490617106616,123616.96018289561,13.097305250956035
CzechR,Windonshore,2050-2055,7034.514279251619,75983.65500515768,9.257930904711184
CzechR,Windonshore,2055-2060,10326.137059895324,118860.37969703185,8.687619109257469
Germany,Windonshore,2020-2025,0.0002444534478518647,76445.63357546784,3.197742453276131e-07
Germany,Windonshore,2025-2030,0.00015629230116225688,100127.68349863627,1.5609299616362898e-07
Germany,Windonshore,2030-2035,19.079454045982335,112677.08624719166,0.016932860691947355
Germany,Windonshore,2035-2040,0.007973373702163904,188074.37753989373,4.23947897978427e-06
Germany,Windonshore,2040-2045,1968.1477751804457,162984.85526986688,1.2075648206219087
Germany,Windonshore,2045-2050,8408.79645441389,202537.12970153446,4.151730829209131
Germany,Windonshore,2050-2055,6886.398794797327,144573.10486295493,4.763264094884831
Germany,Windonshore,2055-2060,3528.8468613149416,245433.92326901952,1.4377991494871643
Denmark,Windonshore,2020-2025,0.0002466746752969432,9432.606845246635,2.61512728500128e-06
Denmark,Windonshore,2025-2030,0.0011174183089403386,31643.35680472352,3.5312887815161804e-06
Denmark,Windonshore,2030-2035,0.015089201770656728,33989.533471178576,4.439367131488173e-05
Denmark,Windonshore,2035-2040,0.014905319438974206,39909.76148651497,3.734755328971468e-05
Denmark,Windonshore,2040-2045,6218.83944730676,128060.15821792447,4.856185978408634
Denmark,Windonshore,2045-2050,4959.599658369679,134835.6801755798,3.6782546369858533
Denmark,Windonshore,2050-2055,2453.269199436279,100257.4498192868,2.4469694809296225
Denmark,Windonshore,2055-2060,4344.938540165271,147990.5274780754,2.93595719550967
Estonia,Windonshore,2020-2025,0.00018224824391183708,2183.16164295271,8.347904265363865e-06
Estonia,Windonshore,2025-2030,4.5633522352651195,2359.070535886666,0.19343856683581379
Estonia,Windonshore,2030-2035,11.63719717487419,3122.2443094306864,0.372718981013889
Estonia,Windonshore,2035-2040,0.15935676194395418,2997.3058048093967,0.005316666777485787
Estonia,Windonshore,2040-2045,1686.3391155448603,14458.556994432645,11.663260145491664
Estonia,Windonshore,2045-2050,776.6804516986684,13347.630440085695,5.8188639188431255
Estonia,Windonshore,2050-2055,545.6955459844031,10432.365178879409,5.230794135630698
Estonia,Windonshore,2055-2060,810.52168052017,12074.04308702654,6.712926852075498
Spain,Windonshore,2020-2025,60.26028944589957,70193.11569786863,0.08584928713704233
Spain,Windonshore,2025-2030,2610.1469660170433,150973.63979402013,1.7288759611135955
Spain,Windonshore,2030-2035,7789.82152425538,201503.65525855555,3.865846261825881
Spain,Windonshore,2035-2040,19238.35845381206,223144.6888359503,8.621472710899052
Spain,Windonshore,2040-2045,79551.51415144319,413197.7227876953,19.252650671629542
Spain,Windonshore,2045-2050,87264.45633262333,454779.3776607357,19.188305499138618
Spain,Windonshore,2050-2055,104625.40982868016,467708.0581524921,22.369811254046848
Spain,Windonshore,2055-2060,106457.84945160603,377489.8125858444,28.201515882603218
Finland,Windonshore,2020-2025,0.00020306099351123424,26921.328164937455,7.542755404456695e-07
Finland,Windonshore,2025-2030,1602.5419647631193,72972.27364392887,2.1960970718588086
Finland,Windonshore,2030-2035,411.8833334665247,84273.65562529472,0.48874506559662995
Finland,Windonshore,2035-2040,0.10591953364267916,88831.20033998998,0.00011923685961383588
Finland,Windonshore,2040-2045,229.8582158505642,91007.30392099006,0.25257117390283373
Finland,Windonshore,2045-2050,75.33522278724264,82571.57894235037,0.09123626283062845
Finland,Windonshore,2050-2055,17.326880327516985,76465.30945965933,0.022659792329302084
Finland,Windonshore,2055-2060,68.76594100607673,89291.36856019762,0.07701297685869464
France,Windonshore,2020-2025,0.0002555748030530233,33449.386370402884,7.640642498577022e-07
France,Windonshore,2025-2030,0.0002147672215830594,222303.10783199896,9.661008506699121e-08
France,Windonshore,2030-2035,14.70383386819441,233213.9567633881,0.006304868744674865
France,Windonshore,2035-2040,11.046352729094542,238013.42673242226,0.004641062851262165
France,Windonshore,2040-2045,26005.219315269507,537230.8478349219,4.840604261663747
France,Windonshore,2045-2050,30127.631488127132,458342.6011761085,6.573168501208383
France,Windonshore,2050-2055,41155.82918334435,506530.13246934675,8.125050524182772
France,Windonshore,2055-2060,57896.36364375895,624300.2106151402,9.27380171579825
GreatBrit.,Windonshore,2020-2025,0.0003469444798731982,98766.1472303236,3.5127874236515516e-07
GreatBrit.,Windonshore,2025-2030,12768.348136149545,307118.250834431,4.15746967217296
GreatBrit.,Windonshore,2030-2035,10150.170571432043,431129.9740076844,2.3543179976744386
GreatBrit.,Windonshore,2035-2040,1779.622768402631,496486.16087195044,0.35844357983255376
GreatBrit.,Windonshore,2040-2045,9772.324383381907,589952.2629701338,1.6564601912335792
GreatBrit.,Windonshore,2045-2050,5412.050210886366,557024.4820878645,0.9716000615629448
GreatBrit.,Windonshore,2050-2055,4708.891488947858,498931.28944084636,0.9437955864073237
GreatBrit.,Windonshore,2055-2060,8960.18353633777,704549.4275081661,1.2717608142877836
Greece,Windonshore,2020-2025,0.00018754410933784498,10897.456420620327,1.7209897621886449e-06
Greece,Windonshore,2025-2030,448.10528393085684,35362.308315924216,1.2671833521938607
Greece,Windonshore,2030-2035,3837.963342231524,50753.757710083686,7.561929432210303
Greece,Windonshore,2035-2040,6145.371399971005,61035.256977572324,10.068559885361259
Greece,Windonshore,2040-2045,20689.819687613657,88715.77518007442,23.32146638590224
Greece,Windonshore,2045-2050,35437.76952648336,121740.11612521911,29.109360705745406
Greece,Windonshore,2050-2055,27490.0896532786,104919.30454714896,26.201174104165947
Greece,Windonshore,2055-2060,17497.37006489965,89632.14408437633,19.52131151568603
Croatia,Windonshore,2020-2025,0.00021950503737208694,1365.8984436906464,1.6070377588174574e-05
Croatia,Windonshore,2025-2030,0.00016874332389246532,1092.009248914889,1.5452554459602123e-05
Croatia,Windonshore,2030-2035,3.414622798367973,923.813646728787,0.36962246774109814
Croatia,Windonshore,2035-2040,0.012959933943818325,1083.5038633533006,0.0011961133118352759
Croatia,Windonshore,2040-2045,0.5488792822493594,1266.7666892812103,0.04332915341820402
Croatia,Windonshore,2045-2050,12.402659674759303,472.30845382653513,2.6259660555037265
Croatia,Windonshore,2050-2055,5.434715368005301,4872.89615284937,0.11152947236167579
Croatia,Windonshore,2055-2060,2.8349151258334944,3516.9384420613433,0.08060747074583136
Hungary,Windonshore,2020-2025,0.0002196389411472418,716.4573334286953,3.065624858582052e-05
Hungary,Windonshore,2025-2030,1027.8134267181583,58687.56772772468,1.751330761374538
Hungary,Windonshore,2030-2035,2005.5968987419271,59129.83230572292,3.391852844047072
Hungary,Windonshore,2035-2040,5988.695757504811,95719.07290309071,6.256533390756901
Hungary,Windonshore,2040-2045,9605.360683634937,118570.80482919715,8.100949215510166
Hungary,Windonshore,2045-2050,13909.954143186826,112793.96594392545,12.332179320746679
Hungary,Windonshore,2050-2055,9385.429985217348,104506.17695350405,8.980741865041173
Hungary,Windonshore,2055-2060,12967.04813919309,118613.41819397791,10.932193285237805
Ireland,Windonshore,2020-2025,0.0003417453857196701,9751.915277109738,3.5043924809502262e-06
Ireland,Windonshore,2025-2030,806.0452308527431,22775.017063850584,3.539164113875156
Ireland,Windonshore,2030-2035,956.7417193975114,29354.318489658763,3.2592877934964224
Ireland,Windonshore,2035-2040,2844.2813268702066,48265.07702691002,5.893042137453521
Ireland,Windonshore,2040-2045,7490.266125715467,54743.93738489379,13.682366456495243
Ireland,Windonshore,2045-2050,6816.478056971998,65724.26188203094,10.371326906960103
Ireland,Windonshore,2050-2055,10116.37740476901,64516.1425639453,15.680381688570645
Ireland,Windonshore,2055-2060,12539.994149040289,72164.02491096844,17.3770714209904
Italy,Windonshore,2020-2025,0.00018578007117592382,20227.0033970481,9.184755029162465e-07
Italy,Windonshore,2025-2030,303.6775871899581,29269.27708079671,1.0375301936965093
Italy,Windonshore,2030-2035,1468.2066007229332,93420.68914846091,1.5716075465785855
Italy,Windonshore,2035-2040,3982.299341913895,157700.87968672113,2.5252232897019256
Italy,Windonshore,2040-2045,44806.78232700472,342708.42048591666,13.074316138329618
Italy,Windonshore,2045-2050,40048.56983935331,262610.0310263522,15.250205669156083
Italy,Windonshore,2050-2055,28860.046092959743,340912.254364769,8.465534964923876
Italy,Windonshore,2055-2060,23391.822261528527,208349.49548709142,11.22720369773
Lithuania,Windonshore,2020-2025,0.00019184695299017047,7839.203709590555,2.447276025694588e-06
Lithuania,Windonshore,2025-2030,27.239588227968277,11926.057480252866,0.22840396562796642
Lithuania,Windonshore,2030-2035,1150.638712639563,19231.36608907281,5.983135609348894
Lithuania,Windonshore,2035-2040,3385.0452658820773,34709.31843774639,9.752554697820974
Lithuania,Windonshore,2040-2045,8595.937415230306,36718.452633423636,23.410402124096315
Lithuania,Windonshore,2045-2050,12768.667676158433,51688.09857162204,24.70330313750161
Lithuania,Windonshore,2050-2055,5679.75632618661,36116.11405623783,15.72637719922591
Lithuania,Windonshore,2055-2060,9206.190729265412,42464.05949492712,21.67995909662196
Luxemb.,Windonshore,2020-2025,0.0002315735749094119,298.9339860448576,7.746645939236308e-05
Luxemb.,Windonshore,2025-2030,0.00015249328210636587,1854.045970512376,8.224892183456675e-06
Luxemb.,Windonshore,2030-2035,0.005362933316107901,1708.4628208629465,0.0003139040107058974
Luxemb.,Windonshore,2035-2040,0.0037062842673373218,1588.9972565027401,0.00023324673797704134
Luxemb.,Windonshore,2040-2045,0.05307219103598887,1507.046442788081,0.0035216028868893866
Luxemb.,Windonshore,2045-2050,48.5220752888099,1292.5434574394321,3.7539995277941065
Luxemb.,Windonshore,2050-2055,40.04662701562903,1291.5976143870237,3.1005497818788292
Luxemb.,Windonshore,2055-2060,16.218766755909797,1792.22115371467,0.9049534273319877
Latvia,Windonshore,2020-2025,0.00018683191103722227,179.94972382118027,0.000103824505572946
Latvia,Windonshore,2025-2030,119.24003020716857,6567.8527247965,1.8155101096738302
Latvia,Windonshore,2030-2035,179.41829010910067,7582.084653955723,2.366345118759583
Latvia,Windonshore,2035-2040,282.6678915072752,10940.604458032218,2.583658815119215
Latvia,Windonshore,2040-2045,4743.01317075741,16617.145324794346,28.542887951279983
Latvia,Windonshore,2045-2050,6062.535707813294,21471.892700044085,28.234752252654683
Latvia,Windonshore,2050-2055,1488.7142285817245,11841.789920845997,12.571699367517308
Latvia,Windonshore,2055-2060,3114.1518397018835,15431.139056389226,20.180958957870814
Macedonia,Windonshore,2020-2025,0.0001936766247210415,40.58814779967366,0.0004771753214188273
Macedonia,Windonshore,2025-2030,0.00016523844281902332,44.01298012407424,0.0003754311622462509
Macedonia,Windonshore,2030-2035,0.36076476137382096,32.47027822999226,1.1110615031336213
Macedonia,Windonshore,2035-2040,0.025220590839097445,46.83182177204654,0.053853533526537656
Macedonia,Windonshore,2040-2045,1.2800051044835101,40.05784718287241,3.195391651079052
Macedonia,Windonshore,2045-2050,2.1679137001084965,23.92876630662685,9.05986406623944
Macedonia,Windonshore,2050-2055,0.00043882042165741507,0.0012828671156257872,34.206225751087
Macedonia,Windonshore,2055-2060,0.00042777042151582073,0.0013164716242323423,32.49370617959663
Netherlands,Windonshore,2020-2025,0.0002122871855083534,12995.73503463096,1.6335142640462562e-06
Netherlands,Windonshore,2025-2030,0.00523397816109677,85854.00997795277,6.0963700617371875e-06
Netherlands,Windonshore,2030-2035,117.5989824999894,85513.09678381754,0.13752160420208728
Netherlands,Windonshore,2035-2040,0.007971464332699817,87244.09076569077,9.136967630402127e-06
Netherlands,Windonshore,2040-2045,817.3607869126816,101742.21340742162,0.8033644635187964
Netherlands,Windonshore,2045-2050,724.2444326607399,101023.4545760314,0.7169072129835604
Netherlands,Windonshore,2050-2055,1003.4601167028629,87684.305629104,1.144401052735025
Netherlands,Windonshore,2055-2060,869.95141085969,131450.21100504545,0.6618105853221481
Poland,Windonshore,2020-2025,0.0002422581259131189,15349.477330013275,1.578282574087553e-06
Poland,Windonshore,2025-2030,173.45794814131375,87876.87610485124,0.19738747646690416
Poland,Windonshore,2030-2035,10876.304773347802,173332.62663488038,6.274816798489064
Poland,Windonshore,2035-2040,12535.012349921702,211912.8434657998,5.915173495345365
Poland,Windonshore,2040-2045,15432.055203122063,196262.32324006336,7.862973875146655
Poland,Windonshore,2045-2050,19003.234433950314,258534.4528347738,7.350368287701698
Poland,Windonshore,2050-2055,12985.682381063893,182258.56075077984,7.124868279202808
Poland,Windonshore,2055-2060,21769.275279847872,286252.5345084349,7.604919662014872
Portugal,Windonshore,2020-2025,293.5500996392649,33508.98125466018,0.876034091900183
Portugal,Windonshore,2025-2030,1668.764228998772,36764.418751857134,4.539074152816506
Portugal,Windonshore,2030-2035,2103.8107422684825,52138.607338324924,4.035034400932414
Portugal,Windonshore,2035-2040,6811.634061700781,75830.98577924486,8.982652660655695
Portugal,Windonshore,2040-2045,17090.66250649997,95998.57342419111,17.80303800034722
Portugal,Windonshore,2045-2050,9013.929329747072,67806.21810182308,13.293661823479164
Portugal,Windonshore,2050-2055,16905.41988817604,86235.72348890358,19.603731729984673
Portugal,Windonshore,2055-2060,18198.433301090838,86721.27989095851,20.984968538256307
Romania,Windonshore,2020-2025,0.00022315097177215315,5894.370849795583,3.785831897222619e-06
Romania,Windonshore,2025-2030,39.10043670821157,29389.178314160297,0.13304365399481818
Romania,Windonshore,2030-2035,710.1640223115222,56298.343302945395,1.2614296987214686
Romania,Windonshore,2035-2040,2743.4736860757885,76010.97787760128,3.60931244759611
Romania,Windonshore,2040-2045,12988.47771305561,119268.29723469072,10.890134272226152
Romania,Windonshore,2045-2050,28392.11383725357,155472.86145320183,18.261781234276537
Romania,Windonshore,2050-2055,28979.754969733396,167265.2671874521,17.325626208611585
Romania,Windonshore,2055-2060,26283.829237503218,157469.9118689144,16.69133418921524
Serbia,Windonshore,2020-2025,0.00020040861385749588,435.4998589639234,4.601806630529762e-05
Serbia,Windonshore,2025-2030,0.0001560821604358264,472.2473861666511,3.305093156846963e-05
Serbia,Windonshore,2030-2035,1.7772130558209078,348.39731343581104,0.510111010413501
Serbia,Windonshore,2035-2040,0.017896948204483593,502.49279821743096,0.003561632777220322
Serbia,Windonshore,2040-2045,0.13285189116004495,429.8098934260464,0.03090945396837488
Serbia,Windonshore,2045-2050,16.100283793018583,256.74905219224905,6.270825015923713
Serbia,Windonshore,2050-2055,0.00042133255783057395,0.001330747227273726,31.661351547111554
Serbia,Windonshore,2055-2060,0.00043114534988810413,0.001370647190733489,31.455603805482635
Sweden,Windonshore,2020-2025,0.00026202355227686943,18992.134279758986,1.3796424794454147e-06
Sweden,Windonshore,2025-2030,0.0001971168208846049,21938.89854966802,8.984809353046927e-07
Sweden,Windonshore,2030-2035,0.002797369638393454,22721.17288395612,1.2311730792598007e-05
Sweden,Windonshore,2035-2040,0.006495458660987205,22604.913208715334,2.8734720638002176e-05
Sweden,Windonshore,2040-2045,0.051631663579879125,85978.36482232204,6.0051925489136904e-05
Sweden,Windonshore,2045-2050,0.04287885514287855,73780.78450849939,5.811656168814388e-05
Sweden,Windonshore,2050-2055,0.02731532430870768,61500.975886628636,4.441445670563172e-05
Sweden,Windonshore,2055-2060,3.995945569474418,84428.71297480393,0.0047329225196965025
Slovenia,Windonshore,2020-2025,0.00021028253994864187,1.6343181574441925,0.012866683209191624
Slovenia,Windonshore,2025-2030,0.00015898788420863773,1.4462814396545822,0.010992873160745882
Slovenia,Windonshore,2030-2035,0.009146369492675626,1.6464056499750859,0.5555355991893026
Slovenia,Windonshore,2035-2040,0.002280885968583222,1.644238725170524,0.13871987891214954
Slovenia,Windonshore,2040-2045,0.020916308582055825,1.5250537920871992,1.3715128404375574
Slovenia,Windonshore,2045-2050,0.028913333991885944,0.568970861974881,5.081689753237735
Slovenia,Windonshore,2050-2055,0.0003888574135994226,0.001645900995874974,23.625808269998824
Slovenia,Windonshore,2055-2060,0.00039844526410220564,0.0013869760385653912,28.727624199934603
Slovakia,Windonshore,2020-2025,0.0002159687968693076,3.999821950553795,0.005399460264460163
Slovakia,Windonshore,2025-2030,0.0001563821822672136,4.65196210442579,0.0033616392128051624
Slovakia,Windonshore,2030-2035,0.009388914226788734,3.670451313945084,0.2557972691564547
Slovakia,Windonshore,2035-2040,0.002514635565455352,4.068681136962123,0.061804685125384444
Slovakia,Windonshore,2040-2045,0.025747449783951736,3.733255480103007,0.6896782157336128
Slovakia,Windonshore,2045-2050,0.1484092361259257,2.0063446368532376,7.3969961790159635
Slovakia,Windonshore,2050-2055,0.0007971806819806066,0.0037631533241676745,21.18384804735335
Slovakia,Windonshore,2055-2060,0.0012564348327061172,0.004901646986847667,25.632911469908855
NO1,Windonshore,2020-2025,0.0002401494582487334,311.23284310100763,7.716070574556786e-05
NO1,Windonshore,2025-2030,0.00018326282907855994,416.6980817470415,4.3979763072154116e-05
NO1,Windonshore,2030-2035,0.0022846356253576204,404.1352172238483,0.0005653146590518918
NO1,Windonshore,2035-2040,0.008722228036425948,351.3067475809813,0.002482795476171532
NO1,Windonshore,2040-2045,0.0672566426472072,391.7262417043786,0.01716929719964059
NO1,Windonshore,2045-2050,0.1704417146280272,157.8282606123695,0.10799188558925875
NO1,Windonshore,2050-2055,0.0003361676319318225,0.0009485052475002033,35.44183153628261
NO1,Windonshore,2055-2060,0.0006736484538672282,0.0015891854620512407,42.389542942188555
NO2,Windonshore,2020-2025,0.0002560199310789177,3797.2734575393524,6.742204214200038e-06
NO2,Windonshore,2025-2030,0.00018938567699082384,26679.58031606032,7.098525342125387e-07
NO2,Windonshore,2030-2035,0.01477392400477292,28669.693036470624,5.15315039682464e-05
NO2,Windonshore,2035-2040,0.015247421909894067,26286.344816155837,5.800510499475323e-05
NO2,Windonshore,2040-2045,165.63278649106505,27446.44879770959,0.6034762009170641
NO2,Windonshore,2045-2050,507.66467454686824,24485.396681517093,2.0733365325875286
NO2,Windonshore,2050-2055,218.5739626640316,23458.886062165486,0.9317320612957317
NO2,Windonshore,2055-2060,253.64809217033257,30864.183458698804,0.8218201933310634
NO3,Windonshore,2020-2025,0.0002598671179514862,4384.036992748698,5.927575848043997e-06
NO3,Windonshore,2025-2030,0.0002838088183763308,10602.768582982699,2.676742552240932e-06
NO3,Windonshore,2030-2035,0.002066914054027593,9439.450314141006,2.1896551019832168e-05
NO3,Windonshore,2035-2040,0.008740241951659126,9844.52005716229,8.87828142043374e-05
NO3,Windonshore,2040-2045,0.07400907303306248,11098.143075499589,0.0006668599650372674
NO3,Windonshore,2045-2050,48.06496769163818,8928.003003457785,0.5383619122106341
NO3,Windonshore,2050-2055,12.66252860484361,7039.519459639453,0.1798777413350904
NO3,Windonshore,2055-2060,18.919052668310385,8077.377849006644,0.23422270224287017
NO4,Windonshore,2020-2025,0.0002685622770166219,2749.186498315368,9.768790774332336e-06
NO4,Windonshore,2025-2030,0.00020813359356834166,2570.3426640480056,8.097503748412838e-06
NO4,Windonshore,2030-2035,0.0022103107180056515,2570.732326251143,8.59798079883685e-05
NO4,Windonshore,2035-2040,0.005121876492994475,2179.3327891411577,0.00023502039332932395
NO4,Windonshore,2040-2045,0.043109376565632136,2248.798624292494,0.0019169958616990436
NO4,Windonshore,2045-2050,0.535243496435873,1100.3209598396068,0.048644306158986114
NO4,Windonshore,2050-2055,0.007541499363931221,0.03130101289561972,24.09346748324104
NO4,Windonshore,2055-2060,0.02615148993071868,0.13132872953807134,19.913000013555703
NO5,Windonshore,2020-2025,0.0001470509829127785,0.0009306268244092657,15.801283506535727
NO5,Windonshore,2025-2030,0.00019495757715718925,11838.632126306107,1.6467914120245576e-06
NO5,Windonshore,2030-2035,0.002294437212155352,11224.21600029092,2.044184834019483e-05
NO5,Windonshore,2035-2040,0.00957534274964065,11548.845760697162,8.291168613773763e-05
NO5,Windonshore,2040-2045,4.812027956809084,16237.264582328946,0.02963570577057681
NO5,Windonshore,2045-2050,17.853829075690406,12970.488248786305,0.1376496299386498
NO5,Windonshore,2050-2055,1.7164135717549205,2403.965681588998,0.07139925436125144
NO5,Windonshore,2055-2060,7.107889005794085,3224.973293397206,0.22040148426490047
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002441952099076845,5914.36036782342,4.128852398582405e-06
Germany,Windoffshoregrounded,2025-2030,0.00015441875634761537,6957.17437408565,2.2195613915155023e-06
Germany,Windoffshoregrounded,2030-2035,193.6111602636379,6976.202615066349,2.7753087309347957
Germany,Windoffshoregrounded,2035-2040,230.9277278872613,6933.381475426287,3.330665256278332
Germany,Windoffshoregrounded,2040-2045,736.1991450998937,6070.163041415349,12.128160974869596
Germany,Windoffshoregrounded,2045-2050,801.8208149833871,7603.92784519392,10.544824087069419
Germany,Windoffshoregrounded,2050-2055,1020.5173085449472,5738.126194804481,17.78485299728965
Germany,Windoffshoregrounded,2055-2060,936.4758933175722,8915.089219861657,10.504391714120214
Denmark,Windoffshoregrounded,2020-2025,0.00024812499373083656,6741.223867989352,3.6807113751118118e-06
Denmark,Windoffshoregrounded,2025-2030,138.11266013514253,7368.037258523065,1.8744837368375011
Denmark,Windoffshoregrounded,2030-2035,436.96524523291464,7643.20699051541,5.717040579630416
Denmark,Windoffshoregrounded,2035-2040,322.4467789383459,7662.6098460920775,4.208054245418659
Denmark,Windoffshoregrounded,2040-2045,2811.6825677200027,7084.970013481238,39.685172447730196
Denmark,Windoffshoregrounded,2045-2050,0.0026290870558445855,0.007226058892914579,36.3834158398917
Denmark,Windoffshoregrounded,2050-2055,0.0017976676891787835,0.005817745927086772,30.899728377773332
Denmark,Windoffshoregrounded,2055-2060,0.0036436341770644956,0.008486329625004261,42.93533645368702
Finland,Windoffshoregrounded,2020-2025,7.501605694651145e-05,0.00023672186208853176,31.689534834115214
Finland,Windoffshoregrounded,2025-2030,9.548767826822213e-05,0.00026731271667621904,35.72133771094812
Finland,Windoffshoregrounded,2030-2035,0.00030302100245797946,0.0013652691399856662,22.19496461050609
Finland,Windoffshoregrounded,2035-2040,0.000427124974898421,0.0021646051202981065,19.732235265136854
Finland,Windoffshoregrounded,2040-2045,0.0020285617672495793,0.011768488465142241,17.237232914474042
Finland,Windoffshoregrounded,2045-2050,0.0017910950464479845,0.010101467069129962,17.73103881040768
Finland,Windoffshoregrounded,2050-2055,0.0015990339031992592,0.009540397048289666,16.760664101353335
Finland,Windoffshoregrounded,2055-2060,0.002339879927425112,0.010002333527154992,23.393340374750075
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00011128778294299477,0.0004576064838958931,24.319538044026732
France,Windoffshoregrounded,2025-2030,0.0001226296475427798,0.0005436597062403952,22.556324505049023
