Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Windonshore,2020-2025,0.0002518505145524608,6884.557041851016,3.6581948994171885e-06
Austria,Windonshore,2025-2030,0.001890277366209619,25036.55385195919,7.550070099051186e-06
Austria,Windonshore,2030-2035,332.56290340247267,22717.991911586545,1.4638745567686384
Austria,Windonshore,2035-2040,197.0724389408416,23511.487867718315,0.8381963746812703
Austria,Windonshore,2040-2045,1764.9443320186444,25982.291482719695,6.792874035734969
Austria,Windonshore,2045-2050,746.2500341096102,25452.972503566674,2.9318777365002835
Austria,Windonshore,2050-2055,3356.9752823367994,25326.630303075322,13.254725331261987
Austria,Windonshore,2055-2060,1294.6642651572975,21742.352608532146,5.95457303295341
BosniaH,Windonshore,2020-2025,0.00027147904733859743,165.86108223720902,0.00016367856984698622
BosniaH,Windonshore,2025-2030,0.0020674553117363188,176.4028019468105,0.001172008204472684
BosniaH,Windonshore,2030-2035,2.6734656188733936,128.19987708441818,2.0853885976138233
BosniaH,Windonshore,2035-2040,0.10501955628109651,160.44760117819968,0.06545411430891851
BosniaH,Windonshore,2040-2045,3.560053282760897,152.2172426592475,2.33879764247892
BosniaH,Windonshore,2045-2050,0.14589242289849952,69.01606756938239,0.2113890692943824
BosniaH,Windonshore,2050-2055,42.80006756558311,932.100082253791,4.591788841182568
BosniaH,Windonshore,2055-2060,24.180383005805073,748.8743590467994,3.228897172628922
Belgium,Windonshore,2020-2025,0.00025409162812216384,5626.795863645067,4.515742782919478e-06
Belgium,Windonshore,2025-2030,0.00019073218487938623,18368.648637945244,1.0383571956696862e-06
Belgium,Windonshore,2030-2035,0.005174125966440311,16983.574060223014,3.0465471802890756e-05
Belgium,Windonshore,2035-2040,0.0029089587473401877,13267.0932600597,2.192611968815766e-05
Belgium,Windonshore,2040-2045,0.007702616308882391,16678.737511116335,4.618225032769188e-05
Belgium,Windonshore,2045-2050,0.04387058063519768,15199.120995025683,0.0002886389328011501
Belgium,Windonshore,2050-2055,58.48659316872548,15552.941564994888,0.3760484338240019
Belgium,Windonshore,2055-2060,5.027107868629476,16878.208836074464,0.029784605211690702
Bulgaria,Windonshore,2020-2025,0.002812560107066609,4263.006355536288,6.59759773384806e-05
Bulgaria,Windonshore,2025-2030,0.0004825107842385792,4569.873580532588,1.0558514929035429e-05
Bulgaria,Windonshore,2030-2035,21.60555421049334,4335.369773112227,0.49835551155267166
Bulgaria,Windonshore,2035-2040,1799.1641517469482,30550.330463426835,5.8891806551841
Bulgaria,Windonshore,2040-2045,4257.023093902654,55734.84072916043,7.637992749614843
Bulgaria,Windonshore,2045-2050,3773.742729817515,54255.22843164482,6.955537445708085
Bulgaria,Windonshore,2050-2055,8722.317558462153,63646.0561363798,13.704411691703417
Bulgaria,Windonshore,2055-2060,3579.8275255202593,50557.91447902389,7.080647139837034
Switzerland,Windonshore,2020-2025,0.00021085305907102476,133.14040283337835,0.00015836895080969653
Switzerland,Windonshore,2025-2030,0.0035358839604405228,159.2807436500892,0.0022199067378842834
Switzerland,Windonshore,2030-2035,0.7197044478571247,121.56279456520662,0.5920433553961062
Switzerland,Windonshore,2035-2040,0.3257203450579359,115.26796403865232,0.2825766445815886
Switzerland,Windonshore,2040-2045,142.8965422386543,3312.1441913587173,4.314321297106177
Switzerland,Windonshore,2045-2050,119.81472057104955,3281.4396827300266,3.65128517222564
Switzerland,Windonshore,2050-2055,271.1613544148267,3094.4861924595493,8.762726266983377
Switzerland,Windonshore,2055-2060,177.13564269683695,3111.9276542570924,5.692151694288805
CzechR,Windonshore,2020-2025,0.00029008269014229465,587.7344260730258,4.9356082828173824e-05
CzechR,Windonshore,2025-2030,0.0002110565400360297,29767.939789513566,7.090062044212383e-07
CzechR,Windonshore,2030-2035,1424.2628699678291,58859.77397915415,2.4197559278298413
CzechR,Windonshore,2035-2040,1533.680562614544,54369.02191896682,2.820872085763077
CzechR,Windonshore,2040-2045,8554.921489973825,109983.83743898291,7.7783442450986895
CzechR,Windonshore,2045-2050,4777.124751521904,101808.90676356101,4.6922463892242785
CzechR,Windonshore,2050-2055,14918.814842047661,130690.93547103483,11.415340159803304
CzechR,Windonshore,2055-2060,5893.016618769966,100465.24278624896,5.86572674821283
Germany,Windonshore,2020-2025,0.00027041003282739646,85594.38876554057,3.1592028020446687e-07
Germany,Windonshore,2025-2030,0.00018868698705853764,97279.31577304583,1.9396413878850398e-07
Germany,Windonshore,2030-2035,380.01945300812514,102931.00792828992,0.36919822379751444
Germany,Windonshore,2035-2040,354.39902992540476,140189.47162260942,0.25280003257266587
Germany,Windonshore,2040-2045,12511.979762137094,177661.7594912265,7.042584627084579
Germany,Windonshore,2045-2050,8973.087316367964,161644.1118118742,5.551137753047934
Germany,Windonshore,2050-2055,14124.358574501859,166192.2613502714,8.4988064183885
Germany,Windonshore,2055-2060,18974.735841878653,183383.57615418342,10.34702029473199
Denmark,Windonshore,2020-2025,0.00029321858080086843,9197.383893758786,3.1880650431460454e-06
Denmark,Windonshore,2025-2030,0.001256395011606687,30139.511550404844,4.168597787344734e-06
Denmark,Windonshore,2030-2035,0.010966206316090354,30846.90742222439,3.555042379447571e-05
Denmark,Windonshore,2035-2040,0.017277080276223947,45744.992848592214,3.7768243474008195e-05
Denmark,Windonshore,2040-2045,0.016807735412164373,71705.91944515257,2.343981576726104e-05
Denmark,Windonshore,2045-2050,17.207010442932916,119726.0167670489,0.014371989403449897
Denmark,Windonshore,2050-2055,195.93265095135894,90017.56895124947,0.21766045587997335
Denmark,Windonshore,2055-2060,150.2089750833906,131419.17367769463,0.1142976103713587
Estonia,Windonshore,2020-2025,0.00021131994669830063,545.9236009627439,3.870870325548025e-05
Estonia,Windonshore,2025-2030,0.02142702881106244,593.5384593846887,0.0036100489315006607
Estonia,Windonshore,2030-2035,0.008584522637575774,2207.83464760373,0.0003888209040877664
Estonia,Windonshore,2035-2040,917.7127288613676,13201.019910741621,6.951832018029366
Estonia,Windonshore,2040-2045,237.3946397676272,10153.222605401039,2.338121097052914
Estonia,Windonshore,2045-2050,651.2328750260474,16325.02644190815,3.9891688833915793
Estonia,Windonshore,2050-2055,2780.6307517676873,21636.777087277507,12.851409156508373
Estonia,Windonshore,2055-2060,2025.2025975377587,22791.442562683867,8.885802607569898
Spain,Windonshore,2020-2025,79.37595475670051,66757.24474502515,0.11890238289472804
Spain,Windonshore,2025-2030,5204.892154794739,169676.72248869698,3.067534590751812
Spain,Windonshore,2030-2035,13354.996990405501,265896.2672383856,5.022634250984901
Spain,Windonshore,2035-2040,54440.81398558898,455443.3894246701,11.953365720020718
Spain,Windonshore,2040-2045,52811.69997667243,606357.6928716847,8.709661079182228
Spain,Windonshore,2045-2050,103520.60473112637,645544.4334415307,16.036170303450167
Spain,Windonshore,2050-2055,163490.35015628434,1117388.5307132201,14.631468433985962
Spain,Windonshore,2055-2060,133206.57421285403,845343.8339442558,15.757679758700178
Finland,Windonshore,2020-2025,0.0002224313055543234,15198.779061777177,1.4634814063039268e-06
Finland,Windonshore,2025-2030,2047.3490680598143,70400.703588292,2.9081372254925855
Finland,Windonshore,2030-2035,131.70044595833645,82329.28161028906,0.15996792803531185
Finland,Windonshore,2035-2040,11.864605632799888,94084.8793203592,0.012610533933301738
Finland,Windonshore,2040-2045,0.01954301843915955,76829.2110512384,2.5436963586839462e-05
Finland,Windonshore,2045-2050,0.02831926010663843,78275.46174196473,3.617897547508943e-05
Finland,Windonshore,2050-2055,211.7418577013379,81750.31891077124,0.25901043631701265
Finland,Windonshore,2055-2060,56.0540386852923,91081.1714342534,0.06154294878141164
France,Windonshore,2020-2025,0.0003177118408372656,37749.37187403416,8.416347744736997e-07
France,Windonshore,2025-2030,0.00220014482638398,230986.40196162323,9.524997176022157e-07
France,Windonshore,2030-2035,0.007158272965567374,202788.628589285,3.5299183269616548e-06
France,Windonshore,2035-2040,8823.623432258619,373512.6316810017,2.362336018610056
France,Windonshore,2040-2045,3448.656216059583,618417.4411851055,0.5576583043082912
France,Windonshore,2045-2050,31486.86682835213,670264.5405069749,4.697677547515207
France,Windonshore,2050-2055,71228.26533637938,832532.0662835077,8.555618242351706
France,Windonshore,2055-2060,63461.86488791636,824093.8417883739,7.7008056206556725
GreatBrit.,Windonshore,2020-2025,382.0435262805465,121937.83070221225,0.31331008931391074
GreatBrit.,Windonshore,2025-2030,5194.681618755953,275158.55029329535,1.8878866795957712
GreatBrit.,Windonshore,2030-2035,24.935810731561222,394199.3526643598,0.006325685357680626
GreatBrit.,Windonshore,2035-2040,8318.071206851992,445622.850077747,1.8666168499664577
GreatBrit.,Windonshore,2040-2045,193.92857091989592,661694.0639692794,0.02930789038012278
GreatBrit.,Windonshore,2045-2050,0.01981879332881301,410450.7895023014,4.828543113011087e-06
GreatBrit.,Windonshore,2050-2055,1625.841548833659,562618.1151363647,0.2889778172961237
GreatBrit.,Windonshore,2055-2060,303.114851529593,539686.5948536054,0.05616497693662662
Greece,Windonshore,2020-2025,1.8320656511394446,14901.53949648159,0.012294472336714032
Greece,Windonshore,2025-2030,740.925529067311,36144.96461006529,2.0498720556527683
Greece,Windonshore,2030-2035,14051.651163095006,135159.9335013802,10.396314054824181
Greece,Windonshore,2035-2040,22065.52741554782,131561.19529386223,16.772063651642156
Greece,Windonshore,2040-2045,15092.70393775417,140307.26262544852,10.7568943013622
Greece,Windonshore,2045-2050,20511.341695151637,128714.65288566067,15.935514127806567
Greece,Windonshore,2050-2055,28757.119253569148,186078.08935342383,15.454328531367208
Greece,Windonshore,2055-2060,21264.362020236174,138981.65628165237,15.300121317552168
Croatia,Windonshore,2020-2025,0.0002627401872280463,1136.4555615174345,2.3119266263013977e-05
Croatia,Windonshore,2025-2030,0.0051087367259622955,1208.685863837285,0.00042266869157742056
Croatia,Windonshore,2030-2035,6.819529700540988,878.4065637489092,0.7763523158839165
Croatia,Windonshore,2035-2040,0.023187952083784137,1099.3631877265982,0.002109216712243668
Croatia,Windonshore,2040-2045,12.118824978622495,1042.9699889705332,1.1619533741890713
Croatia,Windonshore,2045-2050,0.08173517724754666,472.88786310137573,0.017284262004843336
Croatia,Windonshore,2050-2055,329.93240989382724,7145.722161929597,4.617201766556424
Croatia,Windonshore,2055-2060,129.9834986609138,5741.065923076564,2.2641004371407267
Hungary,Windonshore,2020-2025,0.000263998282972841,607.1886355603223,4.3478791846823625e-05
Hungary,Windonshore,2025-2030,158.74413066590128,40213.33270560195,0.3947549730037354
Hungary,Windonshore,2030-2035,659.3941693970539,41414.41972383546,1.5921849775853536
Hungary,Windonshore,2035-2040,12425.32724141037,106778.47270418625,11.636547074271117
Hungary,Windonshore,2040-2045,12914.552722336963,118395.93513265047,10.907935908329568
Hungary,Windonshore,2045-2050,7249.133893506124,113269.32136597643,6.399909354170107
Hungary,Windonshore,2050-2055,12973.979134011344,117604.57648990848,11.031865868863214
Hungary,Windonshore,2055-2060,5496.903137329436,97268.77857765458,5.6512513241245035
Ireland,Windonshore,2020-2025,0.0022358543304286257,11239.630571967624,1.9892596256722112e-05
Ireland,Windonshore,2025-2030,143.97831643818517,17315.97257470489,0.8314769258095741
Ireland,Windonshore,2030-2035,2283.8401871630595,46190.47753654885,4.9443961373985355
Ireland,Windonshore,2035-2040,4600.255384033511,42918.220695999866,10.71865354488536
Ireland,Windonshore,2040-2045,12831.87980782576,116906.73554062149,10.976168095436279
Ireland,Windonshore,2045-2050,2675.71636088898,70266.80182807383,3.807938160378812
Ireland,Windonshore,2050-2055,17988.485944733937,118472.77484815902,15.183645329307879
Ireland,Windonshore,2055-2060,10923.287535820053,98436.5210618492,11.0967834072039
Italy,Windonshore,2020-2025,0.00021984512567735753,15506.609266636608,1.4177511143610706e-06
Italy,Windonshore,2025-2030,367.9436592769365,76298.52618454615,0.4822421581079786
Italy,Windonshore,2030-2035,1593.8985138037026,50581.80955413696,3.1511298782179327
Italy,Windonshore,2035-2040,21584.46777793257,306727.6347776673,7.03701438364957
Italy,Windonshore,2040-2045,26742.960284073983,285900.248012493,9.353947913646229
Italy,Windonshore,2045-2050,17159.938397172093,290478.0140767471,5.907482689081684
Italy,Windonshore,2050-2055,26890.176399668133,329615.1387471855,8.158052600943451
Italy,Windonshore,2055-2060,17584.9188291864,245157.78400097898,7.172898425740453
Lithuania,Windonshore,2020-2025,0.00021369729359795514,7051.1458097276045,3.0306747210239657e-06
Lithuania,Windonshore,2025-2030,79.28999972894235,13216.836627785333,0.599916621215197
Lithuania,Windonshore,2030-2035,557.6730465600212,21191.68974782628,2.6315647935399964
Lithuania,Windonshore,2035-2040,4160.488341051505,32002.175753518997,13.000642122259492
Lithuania,Windonshore,2040-2045,3138.047122284058,38461.46362313344,8.158938393588889
Lithuania,Windonshore,2045-2050,9058.701211386136,86448.37660905017,10.478740685152198
Lithuania,Windonshore,2050-2055,16292.694923027027,91287.63436286406,17.847647205167274
Lithuania,Windonshore,2055-2060,14621.546575912162,85905.6541118724,17.02047056980784
Luxemb.,Windonshore,2020-2025,0.00020561906254645072,371.53963701575975,5.534242973320472e-05
Luxemb.,Windonshore,2025-2030,0.00015005941774613336,1634.9875859345689,9.178015725444085e-06
Luxemb.,Windonshore,2030-2035,0.0018767618010293154,1412.9331307500788,0.00013282736176148727
Luxemb.,Windonshore,2035-2040,0.004741460789146779,1234.8680860800587,0.00038396496294579774
Luxemb.,Windonshore,2040-2045,0.012625558582784566,1460.9299785150724,0.0008642138068531877
Luxemb.,Windonshore,2045-2050,17.58691145066826,1449.3606062461056,1.2134255184580305
Luxemb.,Windonshore,2050-2055,11.094297154704844,1342.7196700879622,0.8262556512617449
Luxemb.,Windonshore,2055-2060,0.6341342658133243,1513.7427307017897,0.04189181245609232
Latvia,Windonshore,2020-2025,0.00021035109666779826,160.34156625783575,0.00013118937377070718
Latvia,Windonshore,2025-2030,0.02080028907283481,158.18957598332585,0.013148963162419303
Latvia,Windonshore,2030-2035,0.0577066357995776,2096.814589869696,0.002752109608468706
Latvia,Windonshore,2035-2040,328.070652420129,7229.800728561928,4.537755115767696
Latvia,Windonshore,2040-2045,731.6424373187837,13525.851397369828,5.409215404074714
Latvia,Windonshore,2045-2050,2422.634850474717,21203.666270342026,11.425546976577833
Latvia,Windonshore,2050-2055,3203.66642580841,21641.736741351873,14.803185456401083
Latvia,Windonshore,2055-2060,2486.368438410956,19367.48122631706,12.83785128978161
Macedonia,Windonshore,2020-2025,0.0012607349110867038,32.337212190324294,0.0038987124297125766
Macedonia,Windonshore,2025-2030,0.00021667712016910288,45.46197713827374,0.00047661173976238215
Macedonia,Windonshore,2030-2035,0.7091842852261117,34.86100278216891,2.0343198090355936
Macedonia,Windonshore,2035-2040,0.33923233139802395,42.06218839682704,0.8065018590987384
Macedonia,Windonshore,2040-2045,3.033086476059994,35.35539319762265,8.578850924118541
Macedonia,Windonshore,2045-2050,0.12731477243720926,19.276354865739517,0.6604712007221338
Macedonia,Windonshore,2050-2055,0.0010205793353626849,0.004482428271152466,22.768447672232046
Macedonia,Windonshore,2055-2060,0.00040503458142961005,0.0024821641250217445,16.317800154575266
Netherlands,Windonshore,2020-2025,0.0002670269419914631,15523.630781277478,1.7201320087663716e-06
Netherlands,Windonshore,2025-2030,138.79679159540498,95798.78530254487,0.14488366544217327
Netherlands,Windonshore,2030-2035,0.011674821290674578,86037.55223547768,1.3569448441212688e-05
Netherlands,Windonshore,2035-2040,0.009964286160697102,64838.67496312639,1.5367812754291742e-05
Netherlands,Windonshore,2040-2045,0.015789444466006025,101329.1755457439,1.5582327973129575e-05
Netherlands,Windonshore,2045-2050,0.05535431652729286,93415.52886156397,5.9256011502460724e-05
Netherlands,Windonshore,2050-2055,370.38527942999383,92473.26314986493,0.40053229097121446
Netherlands,Windonshore,2055-2060,76.35062079356757,95997.35258420164,0.07953408999128238
Poland,Windonshore,2020-2025,0.0002826281225538143,14906.526708630698,1.8960025234461633e-06
Poland,Windonshore,2025-2030,558.6300969587103,91399.7560924705,0.6111942972731086
Poland,Windonshore,2030-2035,15748.255478473935,200324.51690262646,7.861371998779775
Poland,Windonshore,2035-2040,18571.08919762391,200038.60939293267,9.283752398590721
Poland,Windonshore,2040-2045,16601.630469329208,217603.4145418007,7.629306049395702
Poland,Windonshore,2045-2050,5080.903344189748,225991.96604448126,2.2482672429114983
Poland,Windonshore,2050-2055,16594.815605099004,220967.27496069725,7.510078407787159
Poland,Windonshore,2055-2060,9097.575495155343,237113.03740183343,3.8368094790746405
Portugal,Windonshore,2020-2025,96.85042654263813,15486.712953563707,0.6253775532163621
Portugal,Windonshore,2025-2030,2778.359354857431,42714.19361883754,6.504534253064154
Portugal,Windonshore,2030-2035,3901.2844791362936,50211.78682266281,7.7696587315539825
Portugal,Windonshore,2035-2040,12672.730683642905,86169.85900114344,14.706686108741044
Portugal,Windonshore,2040-2045,13778.172463818502,109628.3093813826,12.568078940163199
Portugal,Windonshore,2045-2050,12976.778081978531,91765.17448611425,14.141288516747883
Portugal,Windonshore,2050-2055,12696.072162065824,102145.56781816579,12.429391145650794
Portugal,Windonshore,2055-2060,13234.794998788106,100587.10092575256,13.157546919020211
Romania,Windonshore,2020-2025,0.0002626917756539563,5731.317557333709,4.583444784311764e-06
Romania,Windonshore,2025-2030,3.719617282776978,27298.36514153795,0.013625787711063712
Romania,Windonshore,2030-2035,2251.4310887860443,62335.65925991181,3.61178676140824
Romania,Windonshore,2035-2040,18259.289555915148,132501.41759442314,13.78044845663875
Romania,Windonshore,2040-2045,22036.188067012525,200493.91960606183,10.990950803051822
Romania,Windonshore,2045-2050,25034.167249014823,228915.46508996363,10.935987762633866
Romania,Windonshore,2050-2055,41057.99456647517,270264.29212734057,15.191794018845025
Romania,Windonshore,2055-2060,25547.971407659832,227103.52014272512,11.249482787234648
Serbia,Windonshore,2020-2025,0.00023145658950120648,346.9695472426327,6.670804148104414e-05
Serbia,Windonshore,2025-2030,0.00019423761767642378,487.79472791841147,3.981954017939119e-05
Serbia,Windonshore,2030-2035,4.758161693584963,374.04913986626593,1.2720686098318934
Serbia,Windonshore,2035-2040,0.05600948188437078,451.3159117587175,0.012410260845027455
Serbia,Windonshore,2040-2045,12.803834065550538,379.35381057710987,3.375169487838306
Serbia,Windonshore,2045-2050,0.08622013063960757,206.83007063384792,0.04168645805485577
Serbia,Windonshore,2050-2055,0.0007831315950407449,0.004285506309668411,18.273957344875296
Serbia,Windonshore,2055-2060,0.0004262213101241423,0.002371957033828354,17.969183423032682
Sweden,Windonshore,2020-2025,0.0003267604407467952,17130.057207400743,1.9075268505561328e-06
Sweden,Windonshore,2025-2030,0.00020272199701688328,17943.253474696638,1.1297950915242849e-06
Sweden,Windonshore,2030-2035,0.005178211147404011,22471.608376697546,2.30433490144554e-05
Sweden,Windonshore,2035-2040,0.004682861091886066,23327.40155152221,2.007450800528827e-05
Sweden,Windonshore,2040-2045,0.005668672496604914,39237.997067659926,1.4446895662972181e-05
Sweden,Windonshore,2045-2050,1058.8819271037876,197549.73741187432,0.5360077623875091
Sweden,Windonshore,2050-2055,2748.3103546198568,173937.07001926054,1.580060164469557
Sweden,Windonshore,2055-2060,2282.0932592986082,267277.2404720837,0.8538299988685218
Slovenia,Windonshore,2020-2025,0.00021337526564371492,1.6944317869276795,0.0125927326959915
Slovenia,Windonshore,2025-2030,0.0008020505912895795,1.8451003759792648,0.043469211850542325
Slovenia,Windonshore,2030-2035,0.0052657279938528355,1.1848032515740285,0.444439022838369
Slovenia,Windonshore,2035-2040,0.005449712484582212,1.7425443016869973,0.3127445585920668
Slovenia,Windonshore,2040-2045,0.043346309395211946,1.6103387890072616,2.6917509340959236
Slovenia,Windonshore,2045-2050,0.00727712913528475,0.5824799297278924,1.2493356017750323
Slovenia,Windonshore,2050-2055,0.0002383587305298124,0.0005792274923104499,41.15114246028549
Slovenia,Windonshore,2055-2060,0.00022652189457420135,0.000682421710548918,33.1938288411127
Slovakia,Windonshore,2020-2025,0.0002495454107243593,3.553791413458065,0.007021948721563705
Slovakia,Windonshore,2025-2030,0.00018896799579786665,3.9515357060362586,0.0047821406626594384
Slovakia,Windonshore,2030-2035,0.03708696170586242,3.2906931079728503,1.1270258419421226
Slovakia,Windonshore,2035-2040,0.026425813414570818,3.571146378451012,0.7399812445109863
Slovakia,Windonshore,2040-2045,0.22285252531071653,4.23909715126333,5.257075206316098
Slovakia,Windonshore,2045-2050,0.08453771861170543,1.7678190011800734,4.782034730663824
Slovakia,Windonshore,2050-2055,0.0006845610273877063,0.001878396770924562,36.443899286025704
Slovakia,Windonshore,2055-2060,0.0005779889330672017,0.0017022218427236932,33.954971000863935
NO1,Windonshore,2020-2025,0.000297260632328451,297.4476823608774,9.993711498071129e-05
NO1,Windonshore,2025-2030,0.00019682591440312912,242.59929080343875,8.113210626102093e-05
NO1,Windonshore,2030-2035,0.0047628710777527315,357.114042363224,0.0013337115074596735
NO1,Windonshore,2035-2040,0.00815465460001005,356.603855876677,0.0022867544659500665
NO1,Windonshore,2040-2045,0.005147870041092267,287.70956750628955,0.0017892592469938389
NO1,Windonshore,2045-2050,0.008971627043472591,169.9032439423899,0.0052804330484205785
NO1,Windonshore,2050-2055,0.00036411207390229497,0.0007628380087893811,47.73124434113324
NO1,Windonshore,2055-2060,0.00033400380221020016,0.0008257412981473829,40.448964216706194
NO2,Windonshore,2020-2025,0.00031676203798212575,3644.4236400491704,8.691690902813153e-06
NO2,Windonshore,2025-2030,0.0002047137084304608,24893.056240983988,8.223727390026929e-07
NO2,Windonshore,2030-2035,0.008887361311183008,25837.135550668256,3.4397626214230796e-05
NO2,Windonshore,2035-2040,0.013101698874836335,23273.83079229285,5.6293693082854995e-05
NO2,Windonshore,2040-2045,0.013859154995960578,26477.547950031672,5.234304559514167e-05
NO2,Windonshore,2045-2050,0.014914727148082542,24732.858429227035,6.030328920840657e-05
NO2,Windonshore,2050-2055,0.04217954891483498,24146.615789516352,0.00017468099580707257
NO2,Windonshore,2055-2060,0.02500348059290531,24254.929859951655,0.000103086179746863
NO3,Windonshore,2020-2025,0.00031508395717070497,4589.498429394132,6.865324436167196e-06
NO3,Windonshore,2025-2030,0.00020513164977546306,10295.108144812182,1.992515735532425e-06
NO3,Windonshore,2030-2035,0.004441909372574213,11590.759276975015,3.832285069881525e-05
NO3,Windonshore,2035-2040,0.012355063668595345,11744.524139383724,0.00010519850376197241
NO3,Windonshore,2040-2045,0.005081437664279755,8565.618130795572,5.932365401640655e-05
NO3,Windonshore,2045-2050,0.01589046821604892,8975.545496424642,0.00017704181013152682
NO3,Windonshore,2050-2055,0.029447189254840623,11885.55552171436,0.0002477561036254635
NO3,Windonshore,2055-2060,0.022748549780676572,10180.971682435074,0.00022344183335588647
NO4,Windonshore,2020-2025,0.00030770601722848777,2553.832854086941,1.2048792337214267e-05
NO4,Windonshore,2025-2030,0.00020403300205876196,5785.775604077241,3.5264589576370667e-06
NO4,Windonshore,2030-2035,0.003019967359900758,5831.014773429784,5.179145444223292e-05
NO4,Windonshore,2035-2040,0.005621348823595895,6338.048916281286,8.869210222022237e-05
NO4,Windonshore,2040-2045,0.0038712579817921666,4405.079030139052,8.788169191302717e-05
NO4,Windonshore,2045-2050,0.007193103843632341,3678.401770389257,0.00019554970589499122
NO4,Windonshore,2050-2055,0.028259581159917172,10864.166319508988,0.0002601173465944728
NO4,Windonshore,2055-2060,0.018958163993762368,10933.403361733357,0.00017339673079395823
NO5,Windonshore,2020-2025,0.00019066500338712532,0.0007140452711159401,26.702088943064634
NO5,Windonshore,2025-2030,0.0002114672472340185,12570.677574492564,1.6822263237672353e-06
NO5,Windonshore,2030-2035,0.004861178335421669,16184.59312403874,3.003583901161798e-05
NO5,Windonshore,2035-2040,0.009411981612543488,14915.570204152642,6.310172178280586e-05
NO5,Windonshore,2040-2045,0.007024265818898089,12558.832598916968,5.593088182020866e-05
NO5,Windonshore,2045-2050,0.010672401446251542,11410.764522357696,9.352924096663776e-05
NO5,Windonshore,2050-2055,0.032414668250169434,14574.47910168645,0.00022240704469786955
NO5,Windonshore,2055-2060,0.015727904796255868,12937.64254075468,0.00012156700686938616
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.0002674149468948766,6501.765966018435,4.1129586683452505e-06
Germany,Windoffshoregrounded,2025-2030,0.00018108797021545124,6985.330319892634,2.5924038223325507e-06
Germany,Windoffshoregrounded,2030-2035,235.999229760028,6840.998850583067,3.4497773631392072
Germany,Windoffshoregrounded,2035-2040,247.02008250835271,4957.197033401998,4.983059596863131
Germany,Windoffshoregrounded,2040-2045,717.075833110048,6919.923620998515,10.362481905639548
Germany,Windoffshoregrounded,2045-2050,578.7647045254699,6135.0192478252575,9.433787917301654
Germany,Windoffshoregrounded,2050-2055,864.9985228475922,5784.875464568526,14.952759625433174
Germany,Windoffshoregrounded,2055-2060,838.194371123043,6307.328679245756,13.289213449128134
Denmark,Windoffshoregrounded,2020-2025,0.0002962646854120899,6602.188230232245,4.487371081840062e-06
Denmark,Windoffshoregrounded,2025-2030,55.87484900416076,7015.82393284648,0.7964117905320789
Denmark,Windoffshoregrounded,2030-2035,91.55811162056801,7144.964266236738,1.2814355426971478
Denmark,Windoffshoregrounded,2035-2040,4064.012274927194,31816.55764990571,12.773262021761294
Denmark,Windoffshoregrounded,2040-2045,495.52576179450625,36613.86351650537,1.3533828834291834
Denmark,Windoffshoregrounded,2045-2050,4120.022682455047,35864.08183003982,11.487879996426145
Denmark,Windoffshoregrounded,2050-2055,5547.946016150092,33678.846826166686,16.473087825084413
Denmark,Windoffshoregrounded,2055-2060,6372.312682019845,37694.92450930032,16.90496204720513
Finland,Windoffshoregrounded,2020-2025,0.00011037072504802722,0.00038560537630239123,28.62271426461509
Finland,Windoffshoregrounded,2025-2030,0.00014118261624139556,0.00043481051596735564,32.46991759785202
Finland,Windoffshoregrounded,2030-2035,0.0004553333050769482,0.0019991236718041347,22.77664516202876
Finland,Windoffshoregrounded,2035-2040,8235.100079072648,52352.075747912495,15.73022647416424
Finland,Windoffshoregrounded,2040-2045,4942.381925679122,42717.250708932675,11.56999067977381
Finland,Windoffshoregrounded,2045-2050,5211.717087920448,42584.44072230224,12.23854769376125
Finland,Windoffshoregrounded,2050-2055,7755.24767751053,45047.7242132815,17.215625901083893
Finland,Windoffshoregrounded,2055-2060,5029.045684563503,48576.75970435935,10.352781278888367
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.0002125530955795249,0.0015749971730760117,13.495458862596116
France,Windoffshoregrounded,2025-2030,0.00020235235708563506,0.0017505638691913844,11.559267310772563
France,Windoffshoregrounded,2030-2035,6697.900519312406,234431.58942760743,2.8570810510930396
France,Windoffshoregrounded,2035-2040,43534.33920733528,210556.69029154762,20.67582803807155
France,Windoffshoregrounded,2040-2045,31456.00981036486,231511.1867103694,13.58725263229621
