Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2035-2040,1549.7655295141376,7573.499975787786,1.7077532428886091e-06,184296.00001225062,782736903.7009735,14146.516407034207,3536.629101264495
France,HydroPumpStorage,2040-2045,7.466850597398672e-07,7573.499976412422,8.450986021605198e-07,184296.00001308264,0.29084976425115355,16865.337420763226,4216.3343548580915
France,HydroPumpStorage,2045-2050,1.0360643678453289e-05,7573.499983250174,1.958431432301684e-06,184296.0000055479,2.4106086962686777,16480.43803015406,4120.109505632897
France,HydroPumpStorage,2050-2055,240.5508126186574,7573.499975842885,1.9305653008743143e-06,184296.00000695145,32018389.67273586,17157.257251440366,4289.314312876922
France,HydroPumpStorage,2055-2060,734.1836067636316,7573.499959977825,4.0085792331767784e-07,184296.00000679036,42931035.07761739,18845.481133379242,4711.370283387732
France,Li-Ion_BESS,2020-2025,0.0004409209383017201,0.0004409209383017201,0.0008818418766034402,0.0008818418766034402,260.2829306604919,0.0011909165942811987,0.00013232352563102287
France,Li-Ion_BESS,2025-2030,0.01693954220128951,0.017380456598515736,0.033879084402558365,0.03476091319703147,6372.135310968275,0.013470401376841377,0.0014967107066670429
France,Li-Ion_BESS,2030-2035,1.2192390431344082e-06,0.017381669296497183,2.438478129449552e-06,0.03476333859299437,0.353961345505433,0.018307101871293554,0.002034121858922399
France,Li-Ion_BESS,2035-2040,4.514654589044855e-06,0.016945263012791884,9.029309181599857e-06,0.03389052602558377,1.0269398396964156,0.017204156043065914,0.0019115723131924052
France,Li-Ion_BESS,2040-2045,5031.519746850497,5031.5197525744425,10063.039492225964,10063.039505148885,896753664.0099005,3614.3012188120583,401.5890243116163
France,Li-Ion_BESS,2045-2050,443.077532848742,5474.597284133989,886.1550666180206,10949.194568267978,61873860.27467927,4016.1999494168745,446.244438823542
France,Li-Ion_BESS,2050-2055,26590.380162865276,32064.977440979226,53180.76032644592,64129.95488195845,2164399263.9885197,21555.818224189967,2395.090913563389
France,Li-Ion_BESS,2055-2060,1.1085858573019344e-05,27033.45770770926,2.233178962891451e-05,54066.91541541852,0.39894232410460023,17481.873803201306,1942.4304228334668
GreatBrit.,HydroPumpStorage,2020-2025,3.416507752262987e-06,4190.000003416508,3.4107506508007646e-07,33432.000000341075,3.6231460217095397,3582.174503240825,895.5436258105082
GreatBrit.,HydroPumpStorage,2025-2030,1.8175273881677796e-06,4190.0000052274945,9.364425556143824e-07,33432.00000126442,1.5723256410480941,3406.8023159595145,851.7005789575531
GreatBrit.,HydroPumpStorage,2030-2035,2.5211746167393767e-06,4190.000007742127,2.352060172587908e-06,33432.00000360342,1.7767875331652805,4383.81008116542,1095.9525202945729
GreatBrit.,HydroPumpStorage,2035-2040,4.176975737126658e-07,4190.000008153284,3343.1998120775684,36775.19981707532,168854308.76506746,5717.357874888883,1429.3394687264454
GreatBrit.,HydroPumpStorage,2040-2045,1.2991807979494713e-06,4190.000009445925,3.935051871764762e-06,36775.199820601454,0.5923006841177789,6889.4029608070905,1722.3507403833805
GreatBrit.,HydroPumpStorage,2045-2050,2.014857793328613e-05,4190.000026177995,5.496573902284173e-06,36775.19982466481,4.726510524864446,6313.399529453748,1578.3498803223827
GreatBrit.,HydroPumpStorage,2050-2055,406.89976990995507,4596.899794270429,5.0094964879307415e-06,36775.19982882142,54160180.356408566,7621.4481190731185,1905.36202978132
GreatBrit.,HydroPumpStorage,2055-2060,3.42398904362046e-06,4596.899795822264,1.7465771251170553e-05,36775.1998444189,0.3023463824363997,7302.55086984594,1825.6377174628124
GreatBrit.,Li-Ion_BESS,2020-2025,0.00043590556092882167,0.00043590556092882167,0.0008718111218576433,0.0008718111218576433,257.3222703525139,0.0011341105554041025,0.00012601190622454707
GreatBrit.,Li-Ion_BESS,2025-2030,2042.8538686011427,2042.854304434589,4085.707737244355,4085.708608869178,768458858.9645455,1116.8820479605693,124.09800532848448
GreatBrit.,Li-Ion_BESS,2030-2035,1.2428536120486994e-06,2042.8543057427232,2.487247723438445e-06,4085.7086114854465,0.36101399169154497,1378.0753772740784,153.11948636338454
GreatBrit.,Li-Ion_BESS,2035-2040,2849.0064727126123,4891.860342575878,5698.012953744408,9783.720685151757,648058050.8291222,3264.6414329242207,362.7379369905774
GreatBrit.,Li-Ion_BESS,2040-2045,4290.640174758817,7139.646647119832,8581.280336327289,14279.293294239664,764708773.2006513,4883.329011658613,542.592112407399
GreatBrit.,Li-Ion_BESS,2045-2050,12149.692654242026,19289.339301425407,24299.385313492592,38578.678602850814,1696652006.4423058,12339.727083641485,1371.0807870542124
GreatBrit.,Li-Ion_BESS,2050-2055,0.0002522467818962049,16440.33307764312,0.0005042337531710662,32880.66615528624,20.523024021140692,11606.363954100983,1289.5959949008381
GreatBrit.,Li-Ion_BESS,2055-2060,1.2100289634710126e-05,12149.692920920366,2.433221547064468e-05,24299.385841840733,0.43476950865836944,8487.490891333451,943.0545434810444
Greece,HydroPumpStorage,2020-2025,2.4067401227512164e-07,699.000000240674,3.1246236176230013e-07,21190.44000031246,0.28551626087391885,501.7920894260912,125.44802235466919
Greece,HydroPumpStorage,2025-2030,167.40336084726056,866.4033610813934,2.7976534170650405e-07,21190.440000572602,137723159.28053585,1174.5671857409368,293.6417964318894
Greece,HydroPumpStorage,2030-2035,182.09663248497114,1048.4999938134215,5.287079859309219e-07,21190.440001094772,117381112.94712856,2047.660052993241,511.91501325693264
Greece,HydroPumpStorage,2035-2040,1.183770380065439e-06,1048.4999947373778,7.497427956771121e-07,21190.44000183143,0.6357515885849551,1722.4302453550904,430.6075613339451
Greece,HydroPumpStorage,2040-2045,2.1549589211663945e-07,1048.4999949460064,1.2947238579464305e-06,21190.440003113068,0.1207104854658447,2538.5519268363378,634.6379817059644
Greece,HydroPumpStorage,2045-2050,8.796192457373324e-07,1048.4999958869612,2.795139521581721e-06,21190.44000559574,0.26469190121482367,2414.221769882439,603.5554423826384
Greece,HydroPumpStorage,2050-2055,167.40335700079362,1048.4999917384853,2.4594339319919913e-06,21190.44000777542,22282135.99529864,2155.273425842957,538.8183564613503
Greece,HydroPumpStorage,2055-2060,182.0966316132603,1048.4999908667758,6.155274494201723e-06,21190.44001340199,10648013.43054245,2425.3588953676904,606.3397238396127
Greece,Li-Ion_BESS,2020-2025,0.00047316685480365366,0.00047316685480365366,0.0009463337096073073,0.0009463337096073073,279.31822910035294,0.001402457868913819,0.0001558282553907409
Greece,Li-Ion_BESS,2025-2030,128.77629267821078,128.7767659814026,257.55258526456765,257.5535319628052,48441684.6562945,86.66490803884219,9.629434226117837
Greece,Li-Ion_BESS,2030-2035,402.49659796369497,531.2733637956505,804.9931960188659,1062.546727591301,116850125.46982354,405.8828106646172,45.09809007343442
Greece,Li-Ion_BESS,2035-2040,4915.084045753319,5446.356936086668,9830.16809144321,10892.713872173335,1118024761.5245755,3129.2193379947958,347.69103755464886
Greece,Li-Ion_BESS,2040-2045,2.2789090633363456e-05,5317.580666491636,4.557458403490277e-05,10635.161332983273,4.061353309567031,3445.298480736779,382.8109423036289
Greece,Li-Ion_BESS,2045-2050,5.030509423268859e-06,4915.084073532344,1.0060114057766004e-05,9830.168147064687,0.702433209520886,2815.5358202432562,312.837313359664
Greece,Li-Ion_BESS,2050-2055,12232.766559842481,12232.766587648997,24465.533119689466,24465.533175297995,995720661.9908631,7359.010353838738,817.667817092545
Greece,Li-Ion_BESS,2055-2060,8073.763994975851,20306.53055983576,16147.52798994811,40613.06111967152,288710713.9867684,12148.52682504444,1349.8363138939264
Croatia,HydroPumpStorage,2020-2025,6.236933813852374e-08,281.00000006236934,7.031085260678083e-07,21190.440000703107,0.13931420028256963,93.38067844929047,23.345169609286724
Croatia,HydroPumpStorage,2025-2030,1.9143310846273077e-06,281.0000019701593,2.8523729730309583e-07,21190.44000097526,1.5983914639333316,364.2669478795603,91.06673696801715
Croatia,HydroPumpStorage,2030-2035,140.49998725877964,421.4999897924349,4.021282387657131e-07,21190.44000136431,90567544.54141766,732.1816406283747,183.04541015418292
Croatia,HydroPumpStorage,2035-2040,6.491985172441305e-06,421.4999957519465,5.168282391991842e-07,21190.440001868054,3.304997000004445,929.8524911553069,232.46312278751665
Croatia,HydroPumpStorage,2040-2045,2.6495066874843766e-07,421.4999958828849,5.962069482601279e-07,21190.440002451178,0.11357324535057405,1010.0305725851429,252.50764314359554
Croatia,HydroPumpStorage,2045-2050,7.769941791757062e-07,421.499996617754,1.1163247639252672e-06,21190.440002864398,0.20292083719073167,911.1728914852604,227.79322286820008
Croatia,HydroPumpStorage,2050-2055,4.916917590920967e-07,421.4999952582384,1.5293215029206981e-06,21190.44000410848,0.08580232709161534,1161.4332546755406,290.358313666517
Croatia,HydroPumpStorage,2055-2060,140.4999862247855,421.499994224243,3.2310194223785225e-06,21190.440006937366,8215669.47967107,1122.6625324528943,280.6656331132181
Croatia,Li-Ion_BESS,2020-2025,0.00044060529475407895,0.00044060529475407895,0.0008812105895081579,0.0008812105895081579,260.0966010478848,0.0013067058256101948,0.00014518911834657562
Croatia,Li-Ion_BESS,2025-2030,0.007859980376673681,0.008300579130355526,0.015719960753358103,0.01660115826071105,2956.683120867553,0.007783743466560437,0.0008648599718866754
Croatia,Li-Ion_BESS,2030-2035,606.2729047244429,606.2812052963469,1212.5458094470555,1212.5624105926938,176009102.5296272,488.54370393085867,54.28263376966897
Croatia,Li-Ion_BESS,2035-2040,119.19483747879354,725.475602468842,238.38967495905433,1450.951204937684,27113021.569551665,471.7746105693714,52.41940117393559
Croatia,Li-Ion_BESS,2040-2045,7.916339039785235e-06,725.4677501067431,1.5832667310462842e-05,1450.9355002134862,1.410906076698129,525.3791114579461,58.375456828210595
Croatia,Li-Ion_BESS,2045-2050,2.3562015538348778e-05,119.19486894406882,4.712253104355529e-05,238.38973788813763,3.290241230392378,85.59713051595578,9.510792279128195
Croatia,Li-Ion_BESS,2050-2055,0.04292399120527864,0.04295545647771326,0.08584798392137297,0.08591091295542652,3493.9198252386595,0.0477151161271811,0.005301679127734915
Croatia,Li-Ion_BESS,2055-2060,0.5193032592071215,0.5622507993457894,1.038606518403463,1.1245015986915787,18569.828748189786,0.4650131378262667,0.051668126003524356
Hungary,HydroPumpStorage,2020-2025,8.375246451919338e-08,28.000000083752465,1.8964487935591023e-07,1499.200000189645,0.10785280007752349,16.616051517482838,4.154012877432241
Hungary,HydroPumpStorage,2025-2030,13.999968503328237,41.99996887679482,2.482452658025056e-07,1499.2000004248086,11517808.755119722,62.23831785522581,15.559579461762697
Hungary,HydroPumpStorage,2030-2035,2.0127757302116218e-05,41.99998888542891,3.5296159584145203e-07,1499.2000007646873,12.997284039588155,74.0529187337022,18.513229681586978
Hungary,HydroPumpStorage,2035-2040,5.496051139596549e-06,41.99999414671156,5.01771633233999e-07,1499.2000012533774,2.8012221758015836,98.00874493384727,24.50218623148279
Hungary,HydroPumpStorage,2040-2045,3.075369550505721e-07,41.99999449226184,7.956915387994675e-07,1499.2000020359867,0.13545525582446263,104.36870935498769,26.092177336869078
Hungary,HydroPumpStorage,2045-2050,3.2782071359482076e-07,41.999994870495186,1.5596249759763007e-06,1499.2000034059665,0.11047349707422177,94.59632176602724,23.64908043965723
Hungary,HydroPumpStorage,2050-2055,13.999966085325811,41.99999231832762,1.4680101236104788e-06,1499.200004625731,1863458.1566608273,106.13863297621226,26.534658242180132
Hungary,HydroPumpStorage,2055-2060,1.7712976548397993e-05,41.9999898903929,4.105692295305674e-06,1499.2000083784624,1.0597656666707203,113.79186489371098,28.4479662215008
Hungary,Li-Ion_BESS,2020-2025,0.0004714448355886131,0.0004714448355886131,0.0009428896711772262,0.0009428896711772262,278.3016926444731,0.0014813098928945175,0.00016458955762551947
Hungary,Li-Ion_BESS,2025-2030,732.8407750740579,732.8412464400551,1465.681550143018,1465.6824928801102,275672183.14788085,455.87054372392254,50.652282635538846
Hungary,Li-Ion_BESS,2030-2035,1294.7638072792658,2027.6050537850037,2589.5276145632,4055.2101075700075,375887185.3448741,1683.440248055415,187.04891645015337
Hungary,Li-Ion_BESS,2035-2040,1091.4251457877708,3119.029728127623,2182.850291574347,6238.059456255246,248264389.17193002,2044.9907741206855,227.22119712394945
Hungary,Li-Ion_BESS,2040-2045,3566.219307830202,5952.408260885382,7132.438615659791,11904.816521770765,635597273.2441701,4004.556047082674,444.9506718977957
Hungary,Li-Ion_BESS,2045-2050,2.483630222942497e-05,4657.644478442575,4.967259901378444e-05,9315.28895688515,3.468281801992199,3123.8967335394177,347.09963705944597
Hungary,Li-Ion_BESS,2050-2055,4732.831924883732,8299.051257537827,9465.66384976375,16598.102515075654,385242251.9697794,5728.615663603489,636.5128515106387
Hungary,Li-Ion_BESS,2055-2060,1419.3063922931792,6152.138342000132,2838.6127845900837,12304.276684000264,50753150.840239294,3995.0492300299047,443.894358891364
Ireland,HydroPumpStorage,2020-2025,5.245868806014187e-08,292.0000000524587,4.012226781924255e-07,2199.340000401223,0.09721000367335351,406.4654879106031,101.61637197559989
Ireland,HydroPumpStorage,2025-2030,1.5123642829752473e-07,292.00000019715395,1.1671014888223814e-06,2199.3400015552415,0.22044031215780463,279.4790743445522,69.86976858402583
Ireland,HydroPumpStorage,2030-2035,1.395601769628716e-07,292.0000003301731,4.031748345804352e-06,2199.3400055739085,0.3498518275843842,289.7938850078431,72.4484712498885
Ireland,HydroPumpStorage,2035-2040,2.4958144287478707e-07,292.0000005732135,219.9338574038675,2419.273864475305,11108154.44139354,384.78301357409873,96.19575339141011
Ireland,HydroPumpStorage,2040-2045,6.249415109956688e-07,292.0000011916139,3.5516692627007227e-06,2419.2738674900343,0.3429572306991784,514.2104570196315,128.55261425289112
Ireland,HydroPumpStorage,2045-2050,3.2690510643240724e-07,292.0000014660604,2.688122535359151e-05,2419.2738928727413,0.6884915384789093,362.0279956991744,90.5069989227685
Ireland,HydroPumpStorage,2050-2055,10.409307962948933,302.4093092777729,1.9712145450608013e-06,2419.273893787405,1385525.498737757,482.63577564147465,120.65894390839519
Ireland,HydroPumpStorage,2055-2060,3.1308572443914676e-06,302.4093122496165,4.644879820308723e-06,2419.2738942581414,0.21023609162789086,469.7570349954094,117.43925874677134
Ireland,Li-Ion_BESS,2020-2025,0.0005874301582798584,0.0005874301582798584,0.0011748603165597168,0.0011748603165597168,346.7697491172687,0.0016972866027462064,0.00018858694344891814
Ireland,Li-Ion_BESS,2025-2030,238.35993156777977,238.36051896052032,476.71986313565634,476.72103792104065,89663682.67900889,160.59122522747344,17.843469473349963
Ireland,Li-Ion_BESS,2030-2035,1.478058378396383e-06,238.3605204629715,2.9561239072258206e-06,476.721040925943,0.4291009561799493,164.2750338688687,18.252781540483106
Ireland,Li-Ion_BESS,2035-2040,258.440835815851,496.8007688644446,516.8816716362193,993.6015377288892,58787042.326315105,320.12069340647963,35.568965933593375
Ireland,Li-Ion_BESS,2040-2045,2475.0159695689454,2733.45680685031,4950.031939133902,5466.91361370062,441115160.25915146,1878.4783143633802,208.71981270658972
Ireland,Li-Ion_BESS,2045-2050,4076.52226198466,6809.979067357092,8153.044523958097,13619.958134714185,569268694.3338975,3545.1190636497913,393.9021181828783
Ireland,Li-Ion_BESS,2050-2055,251.1674612441817,6802.7056927872245,502.33492249671013,13605.411385574449,20444486.499500595,4108.056116135697,456.4506795701271
Ireland,Li-Ion_BESS,2055-2060,3.523895444323162e-05,4327.689758452908,7.047785373450159e-05,8655.379516905816,1.2601132122348988,2558.4855417904487,284.27617130957935
Italy,HydroPumpStorage,2020-2025,3.214159733033739e-06,7256.00000321416,3.903041942976415e-07,38626.000000390304,3.415849660086674,2395.8678559731015,598.9669640785861
Italy,HydroPumpStorage,2025-2030,5.982896254022985e-07,7256.000003805908,1.1082553224972966e-06,38626.000001485474,0.5833907951127582,6719.369556838829,1679.8423892087774
Italy,HydroPumpStorage,2030-2035,1.4695393586315608e-06,7256.000005268907,1.0791777636999604e-05,38626.00001226418,1.6429257819718626,10492.043148675804,2623.0107872191825
Italy,HydroPumpStorage,2035-2040,6.543138278648972e-07,7256.00000591668,3862.599951249707,42488.59996514456,195087545.39230067,9831.826359935636,2457.9565899815943
Italy,HydroPumpStorage,2040-2045,9.5927612534432e-07,7256.000006869414,2.8574857052590247e-06,42488.59996742203,0.43565610254201553,11979.148575873809,2994.787142797014
Italy,HydroPumpStorage,2045-2050,2.7343594549316334e-06,7256.000006389613,2.2365323036086373e-06,42488.59996869268,0.6754719845045977,10692.522077297936,2673.1305192844893
Italy,HydroPumpStorage,2050-2055,2.5885646339669377e-06,7256.000008379889,3.102022494991442e-06,42488.59997018585,0.38583884444359445,10629.770630295016,2657.4426575786656
Italy,HydroPumpStorage,2055-2060,2.677187322642476e-06,7256.000009587536,7.0357505585950195e-06,42488.59996711864,0.19768846228047204,11263.779271882411,2815.9448182510746
Italy,Li-Ion_BESS,2020-2025,0.0004306052204632586,0.0004306052204632586,0.0008612104409265173,0.0008612104409265173,254.19339161250926,0.0010354164902498513,0.00011504587103248738
Italy,Li-Ion_BESS,2025-2030,7695.188610564885,7695.189041160418,15390.377221163262,15390.378082320836,2894693521.665964,5617.510565085366,624.1678405654104
Italy,Li-Ion_BESS,2030-2035,5231.157570903797,12926.346612069157,10462.315141739471,25852.693224138315,1518674745.42717,11394.396273761897,1266.0440304762838
Italy,Li-Ion_BESS,2035-2040,26509.09072813388,39435.43690972687,53018.18145754608,78870.87381945374,6029972135.66688,28428.982277812494,3158.7758085980113
Italy,Li-Ion_BESS,2040-2045,1637.057756327299,33377.30605544177,3274.1155118686747,66754.61211088354,291768216.14987475,25136.634501475055,2792.959388934101
Italy,Li-Ion_BESS,2045-2050,71232.75350430804,99378.90198909321,142465.50700908506,198757.80397818642,9947345795.097044,75118.7323516163,8346.525816850759
Italy,Li-Ion_BESS,2050-2055,2.656629834419644e-05,72869.81128642436,5.17052299923763e-05,145739.62257284872,2.111253527489299,49522.57718519984,5502.508576152472
Italy,Li-Ion_BESS,2055-2060,49359.41307073771,120592.16660003227,98718.82613925467,241184.33320006455,1765049287.8177657,91181.42776551298,10131.26975173277
Lithuania,HydroPumpStorage,2020-2025,6.488928647740977e-07,900.0000006488929,2.4084511096589267e-06,49280.00000240845,0.9342248745269888,1160.0963113195508,290.0240778274166
Lithuania,HydroPumpStorage,2025-2030,2.940143390877387e-05,900.0000300437858,1.803681778527866e-07,49280.00000257573,24.2034713738075,1210.976323206394,302.74408079582565
Lithuania,HydroPumpStorage,2030-2035,125.39485816926182,1025.394888206499,3.155246079663306e-07,49280.00000287163,80830643.64411113,1691.2420080204095,422.8105020024609
Lithuania,HydroPumpStorage,2035-2040,324.6050847390772,1349.9999738619165,5.727251374024552e-07,49280.00000343781,163947625.71002883,2576.771250703263,644.1928124052239
Lithuania,HydroPumpStorage,2040-2045,3.600636587150675e-07,1349.999974658078,1.0445941762422423e-06,49280.00000446934,0.16254481830768253,2588.3413727107213,647.0853431725118
Lithuania,HydroPumpStorage,2045-2050,1.2127637839994306e-06,1349.999973022454,1.5272107813326542e-06,49280.00000358808,0.3118129865438879,2982.564890663944,745.641222788147
Lithuania,HydroPumpStorage,2050-2055,6.774198163406752e-06,1349.9999512286668,1.5723697097812878e-06,49280.000004980095,0.9226050352103404,2578.8734374847645,644.7183593694979
Lithuania,HydroPumpStorage,2055-2060,125.39481002114098,1349.9999030807132,3.521712869287328e-06,49280.00000818629,7332401.53117049,2878.1180721464953,719.5295180333475
Lithuania,Li-Ion_BESS,2020-2025,0.0004871566421711214,0.0004871566421711214,0.0009743132843422428,0.0009743132843422428,287.57663222665195,0.0014189389379287332,0.00015765926872642974
Lithuania,Li-Ion_BESS,2025-2030,0.002024220003045706,0.002511370104143848,0.004048440006084924,0.005022740208287696,761.4493712576742,0.003149484084627158,0.0003499420630194544
Lithuania,Li-Ion_BESS,2030-2035,2.9766825512173704e-06,0.002514340245621769,5.9533651044423605e-06,0.005028680491243538,0.8641706077065564,0.004566351232078983,0.0005073717448391228
Lithuania,Li-Ion_BESS,2035-2040,0.02298441425834691,0.025011597861801134,0.045968828516719996,0.05002319572360227,5228.220724390649,0.03688399693862594,0.004098221270540391
Lithuania,Li-Ion_BESS,2040-2045,7.377126141312205e-05,0.023061149120165284,0.00014754252283299932,0.04612229824033057,13.148045185248844,0.0382994089881688,0.00425548928480593
Lithuania,Li-Ion_BESS,2045-2050,0.002588824432532276,0.025646996870150665,0.005177648865026225,0.05129399374030133,361.51812987819335,0.05498317223597021,0.006109240747244622
Lithuania,Li-Ion_BESS,2050-2055,0.007234739665314896,0.009897322277112786,0.014469479330666734,0.019794644554225572,588.8921147684113,0.01675248966840966,0.0018613871271474086
Lithuania,Li-Ion_BESS,2055-2060,0.010273428397173578,0.020096979412884526,0.02054685679436294,0.04019395882576905,367.3687823285682,0.041607893300363845,0.0046230986371095725
Luxemb.,HydroPumpStorage,2020-2025,2.4481118998664897e-06,2827.000002448112,8.984998203231953e-07,6120.0000008985,2.664859975993746,538.4724149818471,134.6181037427439
Luxemb.,HydroPumpStorage,2025-2030,3.222947013087063e-06,2827.0000056645167,499.05095770733124,6619.05095859275,41057048.44683445,362.6815504422617,90.6703876071833
Luxemb.,HydroPumpStorage,2030-2035,4.730342437312352e-07,2827.000006131011,112.94901351333552,6731.999973867484,7280794.423792135,1120.9386113964445,280.23465284616725
Luxemb.,HydroPumpStorage,2035-2040,9.700023535238598e-07,2827.0000070944716,1.7134287817310247e-06,6731.999974042141,0.5764568998343798,1458.6801337638778,364.6700334382167
Luxemb.,HydroPumpStorage,2040-2045,2.4306239029178413e-06,2827.000009518555,1.2350549233248838e-06,6731.999975015324,0.8937349286433275,1599.7307395168841,399.9326848762263
Luxemb.,HydroPumpStorage,2045-2050,2.446993211662217e-06,2827.000009517437,2.013198346364416e-06,6731.999975861233,0.6047510471699966,1417.3560046269358,354.33900115415565
Luxemb.,HydroPumpStorage,2050-2055,8.781620117395406e-06,2827.0000150761093,499.0509453330838,6731.999963755772,6642592.581244905,1599.0391718651913,399.7597929635531
Luxemb.,HydroPumpStorage,2055-2060,1.3477849007297266e-06,2827.00001595086,112.94899790890219,6731.99994815134,660463.9391142383,1488.6032461735836,372.15081154027564
Luxemb.,Li-Ion_BESS,2020-2025,0.0004574926922138153,0.0004574926922138153,0.0009149853844276306,0.0009149853844276306,270.06551139035736,0.001530600771195503,0.00017006614808898587
Luxemb.,Li-Ion_BESS,2025-2030,0.0035070924440037347,0.003964578595143979,0.007014184888005967,0.007929157190287958,1319.2604224907977,0.003422924032569513,0.0003803242827661064
Luxemb.,Li-Ion_BESS,2030-2035,1.1134191687091652e-05,0.003975706245786259,2.2268383414717917e-05,0.007951412491572519,3.2324042095766568,0.005195471132019084,0.000577273955481744
Luxemb.,Li-Ion_BESS,2035-2040,0.0018005689090057752,0.005318782462556753,0.0036011378179793985,0.010637564925113505,409.5719638476328,0.007106854826307054,0.0007896499255224752
Luxemb.,Li-Ion_BESS,2040-2045,0.00406346908053041,0.005875159099061549,0.008126938161062877,0.011750318198123099,724.2207067375527,0.008661183361858275,0.0009623531009514759
Luxemb.,Li-Ion_BESS,2045-2050,1.9368011165714395e-05,0.005883392918565442,3.8736022364730425e-05,0.011766785837130884,2.7046589538672006,0.009874207296496223,0.0010971335409318136
Luxemb.,Li-Ion_BESS,2050-2055,0.01732669267816853,0.021409516687731472,0.034653385356331154,0.042819033375462945,1410.3551980015043,0.024719978143148247,0.0027466636231102655
Luxemb.,Li-Ion_BESS,2055-2060,7.10461110936697e-05,0.01741709371828267,0.0001420922221493232,0.03483418743656534,2.5405465737875637,0.023770768489824297,0.0026411958861148146
Latvia,Li-Ion_BESS,2020-2025,0.00045897862412325635,0.00045897862412325635,0.0009179572482465127,0.0009179572482465127,270.94268160060176,0.0011907346778863678,0.0001323034461017699
Latvia,Li-Ion_BESS,2025-2030,0.002052063264735317,0.0025110353477895155,0.004104126529484495,0.005022070695579031,771.9231508281607,0.0030526641452531173,0.0003391844273720129
Latvia,Li-Ion_BESS,2030-2035,1.7965018057121418e-06,0.0025128253085226885,3.5930036209618357e-06,0.005025650617045377,0.5215484129213086,0.004084564025346479,0.0004538400068298693
Latvia,Li-Ion_BESS,2035-2040,320.56931437016243,320.57136860677304,641.1386287413084,641.1427372135461,72919288.44288726,182.6435382568889,20.293726472473395
Latvia,Li-Ion_BESS,2040-2045,1.5577101951025564e-05,320.5693315223168,3.115417414601364e-05,641.1386630446336,2.7762608909812427,214.13625626692814,23.792917362475297
Latvia,Li-Ion_BESS,2045-2050,446.77198760871886,767.3413175432852,893.5439752185384,1534.6826350865704,62389774.83904077,408.95162993413624,45.43906999216465
Latvia,Li-Ion_BESS,2050-2055,2.8460094930631344e-06,446.7720060537713,5.692049274050111e-06,893.5440121075426,0.23166008514555944,301.5160367205103,33.501781857316324
Latvia,Li-Ion_BESS,2055-2060,1.0538488784383368e-05,446.77200098035115,2.1076825671385615e-05,893.5440019607023,0.37684471616438736,283.201606350096,31.46684514947258
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.000422655677622312,0.000422655677622312,0.000845311355244624,0.000845311355244624,249.50064484475013,0.0011147358389974073,0.0001238591708712733
Macedonia,Li-Ion_BESS,2025-2030,0.00981884975847278,0.010241498895026164,0.01963769951695423,0.02048299779005233,3693.549596302014,0.008584974157632876,0.0009538856379210749
Macedonia,Li-Ion_BESS,2030-2035,128.63089173765061,128.64113323000808,257.26178347527457,257.28226646001616,37343261.8148221,100.50219205839724,11.166910228346016
Macedonia,Li-Ion_BESS,2035-2040,974.6490864200161,1103.2897976989304,1949.2981728393966,2206.579595397861,221701562.43050647,709.1934755346871,78.79927505903098
Macedonia,Li-Ion_BESS,2040-2045,2.7037859292064067e-05,1103.280005182418,5.407571480990026e-05,2206.560010364836,4.818881594248754,761.3989680652955,84.59988534022881
Macedonia,Li-Ion_BESS,2045-2050,1592.7197740687818,2567.368887513449,3185.4395481369575,5134.737775026898,222416424.57839593,1702.2987903153196,189.14431003467573
Macedonia,Li-Ion_BESS,2050-2055,1765.579122163368,3358.2989232588534,3531.1582443289853,6716.597846517707,143714310.5542182,2186.1878758676417,242.90976398497273
Macedonia,Li-Ion_BESS,2055-2060,151.7630004953114,3510.0618967149144,303.52600099133934,7020.123793429829,5426911.692878437,2236.71957121965,248.5243968017741
Netherlands,Li-Ion_BESS,2020-2025,0.0004625594503111498,0.0004625594503111498,0.0009251189006222996,0.0009251189006222996,273.05650259073343,0.001372105644831406,0.00015245577694008677
Netherlands,Li-Ion_BESS,2025-2030,1247.592371148467,1247.5928348642094,2495.184742299881,2495.185669728419,469305917.9189012,591.9420228452665,65.77133587122621
Netherlands,Li-Ion_BESS,2030-2035,2.1967769407427173e-05,1247.5928556608533,4.393551568614655e-05,2495.1857113217065,6.377533210572852,997.8673528233007,110.87415031323731
