Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Croatia,Windonshore,2035-2040,0.013257379611862559,1083.5038661724673,0.0012235655105408095
Croatia,Windonshore,2040-2045,0.5538528173536452,1266.7667356403529,0.04372176832332684
Croatia,Windonshore,2045-2050,13.243186073001551,472.3084843798193,2.8039272024492568
Croatia,Windonshore,2050-2055,7.872474174717073,4688.715308919639,0.16790258431218394
Croatia,Windonshore,2055-2060,2.772964937856971,3384.0086963979675,0.08194319774676087
Hungary,Windonshore,2020-2025,0.00021453167859945986,716.4573309386374,2.9943399185880326e-05
Hungary,Windonshore,2025-2030,1014.4928590759986,58662.85749148733,1.729361477529821
Hungary,Windonshore,2030-2035,2163.4897846520366,60076.218165701765,3.6012416405518666
Hungary,Windonshore,2035-2040,6097.092220906952,96267.20277604414,6.333509279469995
Hungary,Windonshore,2040-2045,9510.81400788423,118570.8050674884,8.021210619655356
Hungary,Windonshore,2045-2050,14096.650833637514,112793.96608902694,12.497699409302793
Hungary,Windonshore,2050-2055,9474.35303290106,104506.17695542362,9.06583066084436
Hungary,Windonshore,2055-2060,12906.049859744155,118613.41809724022,10.880767173544962
Ireland,Windonshore,2020-2025,0.0003270178590409123,9751.915275207233,3.353370592465109e-06
Ireland,Windonshore,2025-2030,799.3541844934502,22644.213100218203,3.530059450313809
Ireland,Windonshore,2030-2035,1031.488336261277,29645.752260620888,3.4793798693090543
Ireland,Windonshore,2035-2040,3172.9096844632004,49326.73027231044,6.432434639285859
Ireland,Windonshore,2040-2045,8953.53777007508,57443.28656816992,15.586743560450026
Ireland,Windonshore,2045-2050,7047.354601978568,66051.53154905685,10.669479475649188
Ireland,Windonshore,2050-2055,10518.95417480462,65056.55512204134,16.1689381724437
Ireland,Windonshore,2055-2060,12718.196432621817,72405.61649260951,17.565207022192777
Italy,Windonshore,2020-2025,0.00018008246673116178,20227.00339704343,8.903071957632851e-07
Italy,Windonshore,2025-2030,295.36917300396846,28044.363489738756,1.0532211690667967
Italy,Windonshore,2030-2035,1575.3041706278893,94934.76201802443,1.6593544210168243
Italy,Windonshore,2035-2040,4137.957794949051,160844.726843796,2.5726412523101363
Italy,Windonshore,2040-2045,46076.88135972161,342708.4204961041,13.444922448366107
Italy,Windonshore,2045-2050,41034.8236950599,262610.031091347,15.625763998628916
Italy,Windonshore,2050-2055,29944.037930306702,340912.2538283602,8.783502967124992
Italy,Windonshore,2055-2060,24001.01841618343,210100.19271541043,11.423606092876755
Lithuania,Windonshore,2020-2025,0.00018742800112089768,7920.602020857729,2.3663352940513095e-06
Lithuania,Windonshore,2025-2030,23.192793275628055,11614.600718009257,0.1996865311061963
Lithuania,Windonshore,2030-2035,1139.5346670255046,18940.42803988363,6.016414542617199
Lithuania,Windonshore,2035-2040,3584.913824899423,35063.03011940244,10.224198572375178
Lithuania,Windonshore,2040-2045,8330.916049068792,36113.92084219216,23.068434151674058
Lithuania,Windonshore,2045-2050,12489.45735592715,51084.637356054904,24.44855831876981
Lithuania,Windonshore,2050-2055,5793.717058283451,36382.02893612419,15.924667281353278
Lithuania,Windonshore,2055-2060,9435.496133787829,42839.9196259102,22.025008954687916
Luxemb.,Windonshore,2020-2025,0.00022340690534079365,298.9339849734234,7.47345288829089e-05
Luxemb.,Windonshore,2025-2030,0.00014890570303793157,1854.0459779679213,8.031392144931366e-06
Luxemb.,Windonshore,2030-2035,0.00902538289328545,1708.4628276397355,0.0005282750521270714
Luxemb.,Windonshore,2035-2040,0.0038984699933619854,1588.9972629574734,0.0002453415172097953
Luxemb.,Windonshore,2040-2045,0.80912203388816,1507.0464481829486,0.053689256549704974
Luxemb.,Windonshore,2045-2050,36.07657056520369,1292.5438601792443,2.7911293130277794
Luxemb.,Windonshore,2050-2055,40.54239854132941,1291.5976287411318,3.138934110683097
Luxemb.,Windonshore,2055-2060,15.510491709022316,1792.2211743651264,0.8654340173453607
Latvia,Windonshore,2020-2025,0.00018250642658188926,179.94972430191055,0.00010142078699475482
Latvia,Windonshore,2025-2030,120.331347118072,6779.457136092029,1.7749407467665794
Latvia,Windonshore,2030-2035,229.7846152223183,7691.536360814023,2.987499563715244
Latvia,Windonshore,2035-2040,351.61396125825934,10940.545055351135,3.213861461923063
Latvia,Windonshore,2040-2045,4706.819165197448,16395.65068850983,28.707730206133352
Latvia,Windonshore,2045-2050,6366.067512518795,21682.508156754084,29.36038333985716
Latvia,Windonshore,2050-2055,1556.9211898464928,11822.557771993224,13.169072377338898
Latvia,Windonshore,2055-2060,3205.536090630999,15534.880920738437,20.63444262615324
Macedonia,Windonshore,2020-2025,0.00019041273922269282,40.58814785822366,0.00046913384638248
Macedonia,Windonshore,2025-2030,0.0001620708514956606,44.012980714941776,0.0003682342092332771
Macedonia,Windonshore,2030-2035,0.38147490102434667,32.47027982371061,1.174843281596188
Macedonia,Windonshore,2035-2040,0.02658696003364371,46.83182415551962,0.05677113909839056
Macedonia,Windonshore,2040-2045,1.52395269026135,40.05784903925102,3.8043797328411024
Macedonia,Windonshore,2045-2050,2.149604371825494,23.928752647281677,8.983353221588382
Macedonia,Windonshore,2050-2055,0.00041454782824430346,0.0011859475094697345,34.95498957029369
Macedonia,Windonshore,2055-2060,0.00041357830273636885,0.001278281838535188,32.35423443160998
Netherlands,Windonshore,2020-2025,0.0002069902611238249,12995.735058757507,1.5927553169402236e-06
Netherlands,Windonshore,2025-2030,0.006674480059557747,85517.47824182731,7.804813936027877e-06
Netherlands,Windonshore,2030-2035,252.45185482786258,85328.19631511843,0.2958598279700578
Netherlands,Windonshore,2035-2040,0.007069162640751844,87055.44696420261,8.120299059125732e-06
Netherlands,Windonshore,2040-2045,917.4755136030965,101742.21341882819,0.9017648454592304
Netherlands,Windonshore,2045-2050,1281.0583582325564,101023.45535008708,1.2680801243564395
Netherlands,Windonshore,2050-2055,1277.8653897770796,87684.30564802863,1.4573479031772538
Netherlands,Windonshore,2055-2060,1044.818554777787,131450.21105542398,0.7948397696655316
Poland,Windonshore,2020-2025,0.00023619270816360556,15349.4774229917,1.538767097111833e-06
Poland,Windonshore,2025-2030,173.9324866022313,87855.05120203063,0.19797664929049763
Poland,Windonshore,2030-2035,11256.818710327598,174182.89765925246,6.46264292396197
Poland,Windonshore,2035-2040,12727.993951882101,211309.26516891355,6.023396059660597
Poland,Windonshore,2040-2045,15461.622569457812,195703.32134100143,7.900541729957077
Poland,Windonshore,2045-2050,19082.73891773877,258534.4528269814,7.381120275876531
Poland,Windonshore,2050-2055,13114.49686988449,182258.5607484574,7.195545063029632
Poland,Windonshore,2055-2060,21955.989798074326,286252.53450371063,7.670146863901292
Portugal,Windonshore,2020-2025,287.68400995412253,33510.64783895614,0.8584853725796664
Portugal,Windonshore,2025-2030,1601.4023648735931,36168.66481946542,4.427596022321905
Portugal,Windonshore,2030-2035,2081.6465214434998,51878.81800644395,4.012517249689334
Portugal,Windonshore,2035-2040,6989.477125026399,76297.21409848894,9.160854963857489
Portugal,Windonshore,2040-2045,17088.527016788063,95998.57350384125,17.800813484071497
Portugal,Windonshore,2045-2050,9104.90322254733,67806.21808507034,13.427829304864384
Portugal,Windonshore,2050-2055,16700.02600091682,86043.94979304017,19.408716174797956
Portugal,Windonshore,2055-2060,18093.622363730236,86721.27997945424,20.864108979960776
Romania,Windonshore,2020-2025,0.00021781887276326627,5894.370844492575,3.6953710329709926e-06
Romania,Windonshore,2025-2030,37.06347347124121,29297.163012778143,0.12650874576175086
Romania,Windonshore,2030-2035,768.9986976252424,56727.9771005749,1.355589846367797
Romania,Windonshore,2035-2040,2728.6551193626046,75860.51475708722,3.596937257939819
Romania,Windonshore,2040-2045,12752.9423726047,118472.22674779675,10.764499598503468
Romania,Windonshore,2045-2050,28836.746120702534,156308.38240540473,18.44862423686974
Romania,Windonshore,2050-2055,28712.277057775264,166383.97406550657,17.256636174870444
Romania,Windonshore,2055-2060,26607.18063632256,158132.86790002408,16.82583829007917
Serbia,Windonshore,2020-2025,0.0001964491819163756,435.4998548513274,4.510889721959612e-05
Serbia,Windonshore,2025-2030,0.00015214990025489228,472.24738109456143,3.221826236542458e-05
Serbia,Windonshore,2030-2035,2.0012198851226457,348.3973133862101,0.5744073815242733
Serbia,Windonshore,2035-2040,0.018579897973894942,502.49279745415964,0.003697545132592654
Serbia,Windonshore,2040-2045,0.1502396117263496,429.8098809563975,0.034954899452763116
Serbia,Windonshore,2045-2050,16.477015955387706,256.74902783360966,6.417557291031264
Serbia,Windonshore,2050-2055,0.0004316170232381087,0.00135740331382327,31.797257222130515
Serbia,Windonshore,2055-2060,0.0004070225432151991,0.0012641603837391159,32.197065218205424
Sweden,Windonshore,2020-2025,0.00025582558812504465,18992.13416182182,1.3470081137027128e-06
Sweden,Windonshore,2025-2030,0.00019942897431582485,21938.89842698795,9.090199992470861e-07
Sweden,Windonshore,2030-2035,0.0027948546028772688,22721.17276509445,1.2300661729798045e-05
Sweden,Windonshore,2035-2040,0.004295482944344858,22604.91308836476,1.9002430699704114e-05
Sweden,Windonshore,2040-2045,1.4793800148305676,91497.44995113151,0.0016168538201017622
Sweden,Windonshore,2045-2050,0.03897016079738532,79249.96422107077,4.9173726676616014e-05
Sweden,Windonshore,2050-2055,0.0322895199132919,66141.45421302397,4.881888415893605e-05
Sweden,Windonshore,2055-2060,61.46416675518562,90799.1747516009,0.0676924288390649
Slovenia,Windonshore,2020-2025,0.00020314205735821788,1.634318240432265,0.012429773610339706
Slovenia,Windonshore,2025-2030,0.00015408197891279824,1.446281508299067,0.01065366445112127
Slovenia,Windonshore,2030-2035,0.009150811219369287,1.646405222399887,0.5558055267846261
Slovenia,Windonshore,2035-2040,0.0021756867534179695,1.6442383263280924,0.1323218610453331
Slovenia,Windonshore,2040-2045,0.020274612995187558,1.525052997404672,1.329436618248074
Slovenia,Windonshore,2045-2050,0.02926372239500594,0.5689708069635397,5.143273088329326
Slovenia,Windonshore,2050-2055,0.0003745321183276584,0.0016210247569660623,23.104651345895487
Slovenia,Windonshore,2055-2060,0.00038083956859879864,0.0013664950313412173,27.869809978379788
Slovakia,Windonshore,2020-2025,0.00021015922571558242,3.9998216996474154,0.005254214849979637
Slovakia,Windonshore,2025-2030,0.00015267159955072957,4.651961997070436,0.0032818754677461726
Slovakia,Windonshore,2030-2035,0.009656001242760521,3.6704345726754144,0.26307514959249556
Slovakia,Windonshore,2035-2040,0.0024815541929137986,4.0686613627865285,0.06099190794326126
Slovakia,Windonshore,2040-2045,0.025214117669924922,3.7331682135392334,0.6754080241677793
Slovakia,Windonshore,2045-2050,0.14195167827415656,2.0062512358476177,7.075468701913777
Slovakia,Windonshore,2050-2055,0.0008028890173840011,0.0039603436699291,20.273215768629868
Slovakia,Windonshore,2055-2060,0.001185613769805956,0.004761011219618946,24.90256197927734
NO1,Windonshore,2020-2025,0.000232717498676711,311.23284131518807,7.477279637113747e-05
NO1,Windonshore,2025-2030,0.00018529687663151222,416.6980788967399,4.4467897985541184e-05
NO1,Windonshore,2030-2035,0.0020567790283354363,404.13521464995256,0.0005089333851089776
NO1,Windonshore,2035-2040,0.0035764749672538526,351.3067454090445,0.0010180490451697929
NO1,Windonshore,2040-2045,0.07661696673130763,391.72623973135165,0.019558803817648785
NO1,Windonshore,2045-2050,0.19134294591082115,157.82826025580184,0.12123490786802062
NO1,Windonshore,2050-2055,0.0003181318866417734,0.0009229064693750434,34.47065300747106
NO1,Windonshore,2055-2060,0.0006265773287311084,0.0014793721166227749,42.35427460681817
NO2,Windonshore,2020-2025,0.00025004205323408274,3797.2734397294294,6.584778715643381e-06
NO2,Windonshore,2025-2030,0.00019241564996215542,26679.580330569966,7.21209432749892e-07
NO2,Windonshore,2030-2035,0.014885943879123726,28669.693050310067,5.19222296974077e-05
NO2,Windonshore,2035-2040,0.012796017615964925,26286.344824867978,4.8679334084742576e-05
NO2,Windonshore,2040-2045,219.08963789747068,27446.44882889769,0.7982440251680087
NO2,Windonshore,2045-2050,544.6236215478264,24485.396736339753,2.2242793425500382
NO2,Windonshore,2050-2055,162.06757935313695,23458.886094295656,0.6908579491016236
NO2,Windonshore,2055-2060,279.20315132202705,30864.18350389874,0.9046186214087223
NO3,Windonshore,2020-2025,0.0002538919211959164,4384.036980874079,5.791281467367915e-06
NO3,Windonshore,2025-2030,0.00030261538823473185,10602.768726792432,2.8541166560583802e-06
NO3,Windonshore,2030-2035,0.001973534531445333,9439.450436076218,2.0907303288576722e-05
NO3,Windonshore,2035-2040,0.0039658251916258385,9844.520278088836,4.028459568977335e-05
NO3,Windonshore,2040-2045,6.490169623056581,11098.143150884842,0.058479779318210794
NO3,Windonshore,2045-2050,15.408337764812076,8928.00303242336,0.17258436975048536
NO3,Windonshore,2050-2055,21.91716835300612,8670.292108015043,0.25278465915520104
NO3,Windonshore,2055-2060,27.57015819105871,9948.58069055479,0.277126547480626
NO4,Windonshore,2020-2025,0.00026244895849298407,2749.186490624474,9.54642252855568e-06
NO4,Windonshore,2025-2030,0.0002118493557491885,2570.3426532977683,8.242066694002228e-06
NO4,Windonshore,2030-2035,0.0021684576565886514,2570.732300338527,8.435174896674765e-05
NO4,Windonshore,2035-2040,0.003174066487204125,2179.332768081643,0.00014564395734746355
NO4,Windonshore,2040-2045,0.0483042014568922,9776.963417330928,0.0004940613909965826
NO4,Windonshore,2045-2050,1.9246589059367771,8989.529764149991,0.021410006490131066
NO4,Windonshore,2050-2055,0.02978625117834711,8905.197941001292,0.0003344816294448136
NO4,Windonshore,2055-2060,2.2717074878102235,11618.373399829963,0.01955271542437662
NO5,Windonshore,2020-2025,0.00014486819946649699,0.0009333815951691268,15.52079023373577
NO5,Windonshore,2025-2030,0.00020044835403872584,13948.259857430421,1.437085027720819e-06
NO5,Windonshore,2030-2035,0.0021784967149250873,13224.35474924899,1.6473368691571163e-05
NO5,Windonshore,2035-2040,0.0036495428669715496,14735.88212461296,2.4766368488221097e-05
NO5,Windonshore,2040-2045,20.20907489624873,16237.264857868726,0.12446107810118788
NO5,Windonshore,2045-2050,14.200071793408283,12970.489355545582,0.10947984616584251
NO5,Windonshore,2050-2055,5.281086746390293,5107.217384845827,0.1034043853715797
NO5,Windonshore,2055-2060,23.28863750036936,6851.445176118668,0.3399083974508621
Belgium,Windoffshoregrounded,2020-2025,0.0,0.0,0
Belgium,Windoffshoregrounded,2025-2030,0.0,0.0,0
Belgium,Windoffshoregrounded,2030-2035,0.0,0.0,0
Belgium,Windoffshoregrounded,2035-2040,0.0,0.0,0
Belgium,Windoffshoregrounded,2040-2045,0.0,0.0,0
Belgium,Windoffshoregrounded,2045-2050,0.0,0.0,0
Belgium,Windoffshoregrounded,2050-2055,0.0,0.0,0
Belgium,Windoffshoregrounded,2055-2060,0.0,0.0,0
Germany,Windoffshoregrounded,2020-2025,0.00023704010392597578,5914.36036782342,4.0078738728125615e-06
Germany,Windoffshoregrounded,2025-2030,0.00015085760672234845,6957.17437408565,2.168374667800029e-06
Germany,Windoffshoregrounded,2030-2035,256.3348568938979,6976.202615066349,3.6744181761621606
Germany,Windoffshoregrounded,2035-2040,244.15008054820936,6933.381475426287,3.521370941632751
Germany,Windoffshoregrounded,2040-2045,728.3038135242218,6070.163041415349,11.998093108128558
Germany,Windoffshoregrounded,2045-2050,789.487141732388,7603.927849236846,10.38262273637464
Germany,Windoffshoregrounded,2050-2055,1070.892115692973,5738.126198033043,18.6627494539953
Germany,Windoffshoregrounded,2055-2060,905.94524835816,8915.089226740105,10.16193136509334
Denmark,Windoffshoregrounded,2020-2025,0.0002420085446187519,6741.223756961035,3.5899794064668477e-06
Denmark,Windoffshoregrounded,2025-2030,135.089896724595,7368.0371306521165,1.833458414081563
Denmark,Windoffshoregrounded,2030-2035,484.1226514027503,7643.206852435234,6.334025242931923
Denmark,Windoffshoregrounded,2035-2040,441.82755457878625,7662.609715482301,5.76601929348005
Denmark,Windoffshoregrounded,2040-2045,2790.4905348946495,7084.969867680322,39.38606073152262
Denmark,Windoffshoregrounded,2045-2050,0.0024389170342682402,0.0072827229313612105,33.48908172471671
Denmark,Windoffshoregrounded,2050-2055,0.0016788074631947799,0.005868933989398774,28.604981181033196
Denmark,Windoffshoregrounded,2055-2060,0.0035080822981972187,0.008625104584326249,40.67292476165671
Finland,Windoffshoregrounded,2020-2025,7.334100993910474e-05,0.0002306404031260637,31.79885611759789
Finland,Windoffshoregrounded,2025-2030,9.309083806743498e-05,0.00026063824026036563,35.716492704386546
Finland,Windoffshoregrounded,2030-2035,0.00029873317494289776,0.0013220229094265863,22.596671571483597
Finland,Windoffshoregrounded,2035-2040,0.00043389565106117346,0.0024799576680555983,17.49609102809274
Finland,Windoffshoregrounded,2040-2045,0.00220158915747959,0.013372030733085042,16.464134740824548
Finland,Windoffshoregrounded,2045-2050,0.001782815074131532,0.011503019226155934,15.498670732269229
Finland,Windoffshoregrounded,2050-2055,0.0016473918509789399,0.010863318068581295,15.16472076559646
Finland,Windoffshoregrounded,2055-2060,0.0024262794504241966,0.01150367233658698,21.091347001491947
Spain,Windoffshoregrounded,2020-2025,0.0,0.0,0
Spain,Windoffshoregrounded,2025-2030,0.0,0.0,0
Spain,Windoffshoregrounded,2030-2035,0.0,0.0,0
Spain,Windoffshoregrounded,2035-2040,0.0,0.0,0
Spain,Windoffshoregrounded,2040-2045,0.0,0.0,0
Spain,Windoffshoregrounded,2045-2050,0.0,0.0,0
Spain,Windoffshoregrounded,2050-2055,0.0,0.0,0
Spain,Windoffshoregrounded,2055-2060,0.0,0.0,0
France,Windoffshoregrounded,2020-2025,0.00010892898075224233,0.0004469698254522501,24.370544620551627
France,Windoffshoregrounded,2025-2030,0.00012012525437874828,0.0005313124419091394,22.609155160588372
France,Windoffshoregrounded,2030-2035,3978.8968401803363,145186.35777207636,2.74054456716015
France,Windoffshoregrounded,2035-2040,11001.287805813601,244974.16722952668,4.490795062283456
France,Windoffshoregrounded,2040-2045,83866.75865021044,233793.77663670803,35.872109111155225
France,Windoffshoregrounded,2045-2050,65486.31604168958,197529.53524928988,33.152670540657795
France,Windoffshoregrounded,2050-2055,64145.73146496855,205389.23823056638,31.23130112248611
France,Windoffshoregrounded,2055-2060,91730.17705692086,184092.62009327492,49.828275033753975
GreatBrit.,Windoffshoregrounded,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshoregrounded,2055-2060,0.0,0.0,0
Ireland,Windoffshoregrounded,2020-2025,6.425704141700225e-05,0.00018871803092647546,34.0492326576027
Ireland,Windoffshoregrounded,2025-2030,8.982570922528511e-05,0.00023840966957050695,37.677041114609736
Ireland,Windoffshoregrounded,2030-2035,0.0002129786858330303,0.000628348241156505,33.89500787668839
Ireland,Windoffshoregrounded,2035-2040,0.000291233755781221,0.0007518281591863397,38.73674485621907
Ireland,Windoffshoregrounded,2040-2045,0.00047932142531230393,0.0012426235637775817,38.573341057139174
Ireland,Windoffshoregrounded,2045-2050,0.00055987501586367,0.0013960521326470698,40.104162500155695
Ireland,Windoffshoregrounded,2050-2055,0.0006471932910053678,0.0016281013036343272,39.75141408956994
Ireland,Windoffshoregrounded,2055-2060,0.001122229538263706,0.002586289444404331,43.3914904881103
Netherlands,Windoffshoregrounded,2020-2025,0.0,0.0,0
Netherlands,Windoffshoregrounded,2025-2030,0.0,0.0,0
Netherlands,Windoffshoregrounded,2030-2035,0.0,0.0,0
Netherlands,Windoffshoregrounded,2035-2040,0.0,0.0,0
Netherlands,Windoffshoregrounded,2040-2045,0.0,0.0,0
Netherlands,Windoffshoregrounded,2045-2050,0.0,0.0,0
Netherlands,Windoffshoregrounded,2050-2055,0.0,0.0,0
Netherlands,Windoffshoregrounded,2055-2060,0.0,0.0,0
Sweden,Windoffshoregrounded,2020-2025,0.00012619170424069253,0.0005172276805875714,24.39770897360686
Sweden,Windoffshoregrounded,2025-2030,0.00011109291481325722,0.0005253584343150609,21.146118070436092
Sweden,Windoffshoregrounded,2030-2035,378.2423178341798,59064.988048039995,0.6403832969991287
Sweden,Windoffshoregrounded,2035-2040,767.0743775890168,87764.43693787586,0.8740150388385572
Sweden,Windoffshoregrounded,2040-2045,12614.395315904741,75983.74033840689,16.601440334108748
Sweden,Windoffshoregrounded,2045-2050,6255.599655140884,87961.71988159163,7.111729583689094
Sweden,Windoffshoregrounded,2050-2055,3589.189677826739,73933.06915515513,4.854647208402109
Sweden,Windoffshoregrounded,2055-2060,8402.49322362864,74657.04761068881,11.254789055475102
NO2,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO2,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO2,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO2,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO2,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO2,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO2,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO2,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO3,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO3,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO3,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO3,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO3,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO3,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO3,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO3,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO4,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO4,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO4,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO4,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO4,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO4,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO4,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO4,Windoffshoregrounded,2055-2060,0.0,0.0,0
NO5,Windoffshoregrounded,2020-2025,0.0,0.0,0
NO5,Windoffshoregrounded,2025-2030,0.0,0.0,0
NO5,Windoffshoregrounded,2030-2035,0.0,0.0,0
NO5,Windoffshoregrounded,2035-2040,0.0,0.0,0
NO5,Windoffshoregrounded,2040-2045,0.0,0.0,0
NO5,Windoffshoregrounded,2045-2050,0.0,0.0,0
NO5,Windoffshoregrounded,2050-2055,0.0,0.0,0
NO5,Windoffshoregrounded,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshoregrounded,2055-2060,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2020-2025,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2025-2030,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2030-2035,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2035-2040,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2040-2045,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2045-2050,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2050-2055,0.0,0.0,0
Nordsoen,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshoregrounded,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshoregrounded,2055-2060,0.0,0.0,0
MorayFirth,Windoffshoregrounded,2020-2025,16.63579282919063,2675.781814538325,0.6217170898913873
MorayFirth,Windoffshoregrounded,2025-2030,606.7304381514763,2888.8728890086672,21.00232379416594
MorayFirth,Windoffshoregrounded,2030-2035,732.0219382327668,2726.5727567583813,26.84769501999524
MorayFirth,Windoffshoregrounded,2035-2040,3001.4482506884883,11115.107242863689,27.00332246110832
MorayFirth,Windoffshoregrounded,2040-2045,7129.042384339175,23368.116412727908,30.507561064939754
MorayFirth,Windoffshoregrounded,2045-2050,5641.950812330227,22355.675609955466,25.23721899873043
MorayFirth,Windoffshoregrounded,2050-2055,4158.25893970948,20426.22689436943,20.357450062672715
MorayFirth,Windoffshoregrounded,2055-2060,9298.673820614167,27471.423479388544,33.84853292218673
FirthofForth,Windoffshoregrounded,2020-2025,2.6381692024177155,374.492601554793,0.7044649724626717
FirthofForth,Windoffshoregrounded,2025-2030,102.26391457991816,434.437984452937,23.53935849064701
FirthofForth,Windoffshoregrounded,2030-2035,116.54493003131526,393.8809924499929,29.58886878658198
FirthofForth,Windoffshoregrounded,2035-2040,146.36748168035496,481.3426538828901,30.408167757342763
FirthofForth,Windoffshoregrounded,2040-2045,14577.361154379025,42464.66915794043,34.328210824299376
FirthofForth,Windoffshoregrounded,2045-2050,11727.467794547083,43347.74534128811,27.054389339546198
FirthofForth,Windoffshoregrounded,2050-2055,8244.273893913742,38964.21990655206,21.158575517964927
FirthofForth,Windoffshoregrounded,2055-2060,19559.188086527458,51698.06993036244,37.83349767771559
DoggerBank,Windoffshoregrounded,2020-2025,0.00019508416927219133,0.0046254989614313985,4.217581084740336
DoggerBank,Windoffshoregrounded,2025-2030,0.0003425974682451116,0.004897857350203501,6.994843739801386
DoggerBank,Windoffshoregrounded,2030-2035,13319.343407739136,57130.44903007012,23.31391339271395
DoggerBank,Windoffshoregrounded,2035-2040,20441.667237836507,80537.73139765118,25.381478821282855
DoggerBank,Windoffshoregrounded,2040-2045,21069.920335573814,71142.64103747928,29.61644384901846
DoggerBank,Windoffshoregrounded,2045-2050,19437.839103985913,84144.20904929441,23.100626084200986
DoggerBank,Windoffshoregrounded,2050-2055,14309.290858778222,70252.66087615103,20.368325811892284
DoggerBank,Windoffshoregrounded,2055-2060,29735.538876676015,89056.29214007194,33.38959905259312
Hornsea,Windoffshoregrounded,2020-2025,25.680477904783437,5541.676369762453,0.46340630869218813
Hornsea,Windoffshoregrounded,2025-2030,1241.7535273451274,5830.260234651545,21.29842369582226
Hornsea,Windoffshoregrounded,2030-2035,7636.023765881914,32993.3946579584,23.14409852349041
